1.73780082874935e+004,8.40995064252936e+001,1.66524388012075e+002
1.77827941003890e+004,8.40611802251963e+001,1.66345972536110e+002
1.81970085860996e+004,8.40218655391862e+001,1.66170012071073e+002
1.86208713666284e+004,8.39815652518939e+001,1.65996778222962e+002
1.90546071796322e+004,8.39402843661436e+001,1.65826546660189e+002
1.94984459975802e+004,8.38980300830148e+001,1.65659596325127e+002
1.99526231496885e+004,8.38548118746838e+001,1.65496208588064e+002
2.04173794466950e+004,8.38106415491301e+001,1.65336666346068e+002
2.08929613085401e+004,8.37655333057290e+001,1.65181253070833e+002
2.13796208950220e+004,8.37195037809149e+001,1.65030251808796e+002
2.18776162394952e+004,8.36725720829813e+001,1.64883944139421e+002
2.23872113856831e+004,8.36247598153037e+001,1.64742609096197e+002
2.29086765276774e+004,8.35760910872045e+001,1.64606522057307e+002
2.34422881531989e+004,8.35265925118478e+001,1.64475953612381e+002
2.39883291901946e+004,8.34762931906124e+001,1.64351168412781e+002
2.45470891568500e+004,8.34252246835069e+001,1.64232424013199e+002
2.51188643150954e+004,8.33734209652797e+001,1.64119969713223e+002
2.57039578276883e+004,8.33209183670736e+001,1.64014045406694e+002
2.63026799189534e+004,8.32677555035003e+001,1.63914880448720e+002
2.69153480392688e+004,8.32139731852577e+001,1.63822692548486e+002
2.75422870333813e+004,8.31596143174713e+001,1.63737686697627e+002
2.81838293126441e+004,8.31047237841455e+001,1.63660054142666e+002
2.88403150312656e+004,8.30493483192196e+001,1.63589971410628e+002
2.95120922666634e+004,8.29935363648845e+001,1.63527599396253e+002
3.01995172040197e+004,8.29373379179442e+001,1.63473082519227e+002
3.09029543251354e+004,8.28808043651576e+001,1.63426547958618e+002
3.16227766016833e+004,8.28239883085966e+001,1.63388104972091e+002
3.23593656929623e+004,8.27669433821940e+001,1.63357844305755e+002
3.31131121482586e+004,8.27097240607359e+001,1.63335837700772e+002
3.38844156139197e+004,8.26523854626646e+001,1.63322137500685e+002
3.46736850452526e+004,8.25949831481073e+001,1.63316776363934e+002
3.54813389233570e+004,8.25375729136216e+001,1.63319767083775e+002
3.63078054770096e+004,8.24802105851768e+001,1.63331102517849e+002
3.71535229097167e+004,8.24229518109161e+001,1.63350755627357e+002
3.80189396320555e+004,8.23658518552450e+001,1.63378679626354e+002
3.89045144994275e+004,8.23089653957775e+001,1.63414808238947e+002
3.98107170553491e+004,8.22523463246354e+001,1.63459056062459e+002
4.07380277804107e+004,8.21960475555449e+001,1.63511319032661e+002
4.16869383470329e+004,8.21401208381097e+001,1.63571474987088e+002
4.26579518801586e+004,8.20846165805477e+001,1.63639384320731e+002
4.36515832240159e+004,8.20295836820854e+001,1.63714890728059e+002
4.46683592150956e+004,8.19750693761009e+001,1.63797822024918e+002
4.57088189614868e+004,8.19211190849579e+001,1.63887991042047e+002
4.67735141287191e+004,8.18677762873813e+001,1.63985196583009e+002
4.78630092322631e+004,8.18150823990442e+001,1.64089224437371e+002
4.89778819368439e+004,8.17630766669350e+001,1.64199848440943e+002
5.01187233627264e+004,8.17117960778898e+001,1.64316831573651e+002
5.12861383991357e+004,8.16612752815608e+001,1.64439927086252e+002
5.24807460249764e+004,8.16115465279275e+001,1.64568879646741e+002
5.37031796370244e+004,8.15626396193265e+001,1.64703426497554e+002
5.49540873857616e+004,8.15145818768374e+001,1.64843298614833e+002
5.62341325190340e+004,8.14673981207331e+001,1.64988221861378e+002
5.75439937337148e+004,8.14211106645945e+001,1.65137918125379e+002
5.88843655355580e+004,8.13757393225591e+001,1.65292106437267e+002
6.02559586074348e+004,8.13313014290993e+001,1.65450504057850e+002
6.16595001861472e+004,8.12878118706294e+001,1.65612827531353e+002
6.30957344480183e+004,8.12452831281596e+001,1.65778793697554e+002
6.45654229034645e+004,8.12037253301725e+001,1.65948120658044e+002
6.60693448007586e+004,8.11631463148290e+001,1.66120528692133e+002
6.76082975391971e+004,8.11235517006044e+001,1.66295741118897e+002
6.91830970918925e+004,8.10849449643923e+001,1.66473485102147e+002
7.07945784384127e+004,8.10473275261556e+001,1.66653492396302e+002
7.24435960074979e+004,8.10106988391568e+001,1.66835500031341e+002
7.41310241300906e+004,8.09750564848381e+001,1.67019250935909e+002
7.58577575029172e+004,8.09403962714434e+001,1.67204494498242e+002
7.76247116628679e+004,8.09067123354942e+001,1.67390987065078e+002
7.94328234724269e+004,8.08739972452662e+001,1.67578492379194e+002
8.12830516164086e+004,8.08422421054786e+001,1.67766781956884e+002
8.31763771102658e+004,8.08114366624269e+001,1.67955635406843e+002
8.51138038202363e+004,8.07815694088733e+001,1.68144840692581e+002
8.70963589956067e+004,8.07526276880285e+001,1.68334194340471e+002
8.91250938133731e+004,8.07245977960674e+001,1.68523501596230e+002
9.12010839355895e+004,8.06974650826231e+001,1.68712576532413e+002
9.33254300796976e+004,8.06712140488105e+001,1.68901242109990e+002
9.54992586021420e+004,8.06458284423601e+001,1.69089330197038e+002
9.77237220955795e+004,8.06212913495196e+001,1.69276681547746e+002
9.99999999999984e+004,8.05975852834156e+001,1.69463145744858e+002
1.02329299228074e+005,8.05746922686469e+001,1.69648581108860e+002
1.04712854805088e+005,8.05525939219090e+001,1.69832854577008e+002
1.07151930523759e+005,8.05312715285102e+001,1.70015841555374e+002
1.09647819614317e+005,8.05107061146769e+001,1.70197425746918e+002
1.12201845430195e+005,8.04908785155950e+001,1.70377498958572e+002
1.14815362149686e+005,8.04717694391567e+001,1.70555960890102e+002
1.17489755493951e+005,8.04533595254373e+001,1.70732718907526e+002
1.20226443461739e+005,8.04356294019322e+001,1.70907687803545e+002
1.23026877081236e+005,8.04185597346241e+001,1.71080789547421e+002
1.25892541179415e+005,8.04021312749839e+001,1.71251953026589e+002
1.28824955169311e+005,8.03863249029943e+001,1.71421113781971e+002
1.31825673855639e+005,8.03711216663476e+001,1.71588213739029e+002
1.34896288259163e+005,8.03565028159337e+001,1.71753200936202e+002
1.38038426460286e+005,8.03424498377938e+001,1.71916029252413e+002
1.41253754462273e+005,8.03289444816801e+001,1.72076658135019e+002
1.44543977074590e+005,8.03159687863993e+001,1.72235052329542e+002
1.47910838816818e+005,8.03035051021055e+001,1.72391181612308e+002
1.51356124843618e+005,8.02915361097188e+001,1.72545020527023e+002
1.54881661891246e+005,8.02800448376301e+001,1.72696548126139e+002
1.58489319246109e+005,8.02690146758814e+001,1.72845747717811e+002
1.62181009735890e+005,8.02584293879767e+001,1.72992606619071e+002
1.65958690743753e+005,8.02482731204989e+001,1.73137115915776e+002
1.69824365246172e+005,8.02385304106831e+001,1.73279270229743e+002
1.73780082874935e+005,8.02291861921221e+001,1.73419067493497e+002
1.77827941003889e+005,8.02202257987309e+001,1.73556508732811e+002
1.81970085860995e+005,8.02116349671424e+001,1.73691597857345e+002
1.86208713666284e+005,8.02033998376476e+001,1.73824341459420e+002
1.90546071796322e+005,8.01955069538345e+001,1.73954748621081e+002
1.94984459975801e+005,8.01879432610353e+001,1.74082830729413e+002
1.99526231496885e+005,8.01806961037099e+001,1.74208601300116e+002
2.04173794466949e+005,8.01737532218755e+001,1.74332075809261e+002
2.08929613085400e+005,8.01671027466827e+001,1.74453271533120e+002
2.13796208950220e+005,8.01607331952457e+001,1.74572207395946e+002
2.18776162394952e+005,8.01546334648065e+001,1.74688903825521e+002
2.23872113856830e+005,8.01487928263292e+001,1.74803382616312e+002
2.29086765276773e+005,8.01432009175965e+001,1.74915666800020e+002
2.34422881531988e+005,8.01378477358846e+001,1.75025780523303e+002
2.39883291901945e+005,8.01327236302818e+001,1.75133748932449e+002
2.45470891568499e+005,8.01278192937149e+001,1.75239598064761e+002
2.51188643150954e+005,8.01231257547383e+001,1.75343354746405e+002
2.57039578276882e+005,8.01186343691389e+001,1.75445046496478e+002
2.63026799189534e+005,8.01143368114014e+001,1.75544701437039e+002
2.69153480392687e+005,8.01102250660807e+001,1.75642348208858e+002
2.75422870333812e+005,8.01062914191162e+001,1.75738015892626e+002
2.81838293126440e+005,8.01025284491247e+001,1.75831733935382e+002
2.88403150312656e+005,8.00989290187029e+001,1.75923532081911e+002
2.95120922666633e+005,8.00954862657668e+001,1.76013440310875e+002
3.01995172040196e+005,8.00921935949531e+001,1.76101488775437e+002
3.09029543251354e+005,8.00890446691047e+001,1.76187707748154e+002
3.16227766016832e+005,8.00860334008581e+001,1.76272127569914e+002
3.23593656929623e+005,8.00831539443520e+001,1.76354778602696e+002
3.31131121482585e+005,8.00804006870695e+001,1.76435691185962e+002
3.38844156139197e+005,8.00777682418253e+001,1.76514895596449e+002
3.46736850452526e+005,8.00752514389150e+001,1.76592422011206e+002
3.54813389233569e+005,8.00728453184230e+001,1.76668300473649e+002
3.63078054770095e+005,8.00705451227122e+001,1.76742560862491e+002
3.71535229097166e+005,8.00683462890863e+001,1.76815232863350e+002
3.80189396320555e+005,8.00662444426389e+001,1.76886345942892e+002
3.89045144994274e+005,8.00642353892903e+001,1.76955929325338e+002
3.98107170553490e+005,8.00623151090127e+001,1.77024011971191e+002
4.07380277804106e+005,8.00604797492470e+001,1.77090622558050e+002
4.16869383470328e+005,8.00587256185114e+001,1.77155789463365e+002
4.26579518801585e+005,8.00570491802024e+001,1.77219540749013e+002
4.36515832240158e+005,8.00554470465834e+001,1.77281904147570e+002
4.46683592150955e+005,8.00539159729697e+001,1.77342907050175e+002
4.57088189614867e+005,8.00524528520924e+001,1.77402576495857e+002
4.67735141287190e+005,8.00510547086541e+001,1.77460939162247e+002
4.78630092322630e+005,8.00497186940647e+001,1.77518021357565e+002
4.89778819368438e+005,8.00484420813571e+001,1.77573849013787e+002
5.01187233627263e+005,8.00472222602788e+001,1.77628447680923e+002
5.12861383991356e+005,8.00460567325573e+001,1.77681842522310e+002
5.24807460249763e+005,8.00449431073335e+001,1.77734058310845e+002
5.37031796370243e+005,8.00438790967601e+001,1.77785119426098e+002
5.49540873857615e+005,8.00428625117623e+001,1.77835049852229e+002
5.62341325190339e+005,8.00418912579534e+001,1.77883873176645e+002
5.75439937337147e+005,8.00409633317053e+001,1.77931612589343e+002
5.88843655355579e+005,8.00400768163660e+001,1.77978290882878e+002
6.02559586074347e+005,8.00392298786214e+001,1.78023930452918e+002
6.16595001861471e+005,8.00384207649982e+001,1.78068553299310e+002
6.30957344480182e+005,8.00376477984997e+001,1.78112181027645e+002
6.45654229034644e+005,8.00369093753779e+001,1.78154834851256e+002
6.60693448007584e+005,8.00362039620269e+001,1.78196535593615e+002
6.76082975391970e+005,8.00355300920037e+001,1.78237303691097e+002
6.91830970918924e+005,8.00348863631646e+001,1.78277159196073e+002
7.07945784384125e+005,8.00342714349213e+001,1.78316121780302e+002
7.24435960074977e+005,8.00336840256014e+001,1.78354210738583e+002
7.41310241300904e+005,8.00331229099213e+001,1.78391444992657e+002
7.58577575029170e+005,8.00325869165593e+001,1.78427843095312e+002
7.76247116628678e+005,8.00320749258294e+001,1.78463423234686e+002
7.94328234724267e+005,8.00315858674503e+001,1.78498203238736e+002
8.12830516164085e+005,8.00311187184069e+001,1.78532200579844e+002
8.31763771102656e+005,8.00306725009010e+001,1.78565432379563e+002
8.51138038202361e+005,8.00302462803861e+001,1.78597915413467e+002
8.70963589956065e+005,8.00298391636867e+001,1.78629666116091e+002
8.91250938133729e+005,8.00294502971927e+001,1.78660700585956e+002
9.12010839355893e+005,8.00290788651360e+001,1.78691034590648e+002
9.33254300796974e+005,8.00287240879333e+001,1.78720683571958e+002
9.54992586021419e+005,8.00283852206033e+001,1.78749662651056e+002
9.77237220955793e+005,8.00280615512487e+001,1.78777986633689e+002
9.99999999999982e+005,8.00277523996071e+001,1.78805670015405e+002
1.02329299228074e+006,8.00274571156577e+001,1.78832726986782e+002
1.04712854805088e+006,8.00271750782929e+001,1.78859171438652e+002
1.07151930523759e+006,8.00269056940426e+001,1.78885016967324e+002
1.09647819614316e+006,8.00266483958594e+001,1.78910276879793e+002
1.12201845430194e+006,8.00264026419486e+001,1.78934964198919e+002
1.14815362149686e+006,8.00261679146547e+001,1.78959091668589e+002
1.17489755493951e+006,8.00259437193925e+001,1.78982671758837e+002
1.20226443461739e+006,8.00257295836273e+001,1.79005716670936e+002
1.23026877081236e+006,8.00255250558982e+001,1.79028238342441e+002
1.25892541179414e+006,8.00253297048808e+001,1.79050248452192e+002
1.28824955169311e+006,8.00251431184977e+001,1.79071758425259e+002
1.31825673855638e+006,8.00249649030604e+001,1.79092779437845e+002
1.34896288259163e+006,8.00247946824537e+001,1.79113322422129e+002
1.38038426460286e+006,8.00246320973523e+001,1.79133398071049e+002
1.41253754462273e+006,8.00244768044762e+001,1.79153016843030e+002
1.44543977074590e+006,8.00243284758720e+001,1.79172188966645e+002
1.47910838816818e+006,8.00241867982334e+001,1.79190924445219e+002
1.51356124843618e+006,8.00240514722454e+001,1.79209233061363e+002
1.54881661891245e+006,8.00239222119589e+001,1.79227124381444e+002
1.58489319246108e+006,8.00237987441969e+001,1.79244607759985e+002
1.62181009735890e+006,8.00236808079799e+001,1.79261692344005e+002
1.65958690743753e+006,8.00235681539818e+001,1.79278387077281e+002
1.69824365246171e+006,8.00234605440076e+001,1.79294700704548e+002
1.73780082874934e+006,8.00233577504950e+001,1.79310641775624e+002
1.77827941003889e+006,8.00232595560371e+001,1.79326218649474e+002
1.81970085860995e+006,8.00231657529271e+001,1.79341439498193e+002
1.86208713666283e+006,8.00230761427220e+001,1.79356312310929e+002
1.90546071796321e+006,8.00229905358266e+001,1.79370844897735e+002
1.94984459975801e+006,8.00229087510953e+001,1.79385044893345e+002
1.99526231496884e+006,8.00228306154515e+001,1.79398919760891e+002
2.04173794466949e+006,8.00227559635240e+001,1.79412476795543e+002
2.08929613085400e+006,8.00226846372993e+001,1.79425723128085e+002
2.13796208950219e+006,8.00226164857882e+001,1.79438665728428e+002
2.18776162394951e+006,8.00225513647108e+001,1.79451311409043e+002
2.23872113856830e+006,8.00224891361900e+001,1.79463666828342e+002
2.29086765276773e+006,8.00224296684625e+001,1.79475738493985e+002
2.34422881531988e+006,8.00223728356010e+001,1.79487532766123e+002
2.39883291901944e+006,8.00223185172494e+001,1.79499055860580e+002
2.45470891568498e+006,8.00222665983677e+001,1.79510313851967e+002
2.51188643150953e+006,8.00222169689918e+001,1.79521312676739e+002
2.57039578276881e+006,8.00221695239996e+001,1.79532058136182e+002
2.63026799189533e+006,8.00221241628900e+001,1.79542555899350e+002
2.69153480392686e+006,8.00220807895713e+001,1.79552811505931e+002
2.75422870333811e+006,8.00220393121573e+001,1.79562830369061e+002
2.81838293126440e+006,8.00219996427744e+001,1.79572617778075e+002
2.88403150312655e+006,8.00219616973766e+001,1.79582178901208e+002
2.95120922666633e+006,8.00219253955662e+001,1.79591518788226e+002
3.01995172040196e+006,8.00218906604255e+001,1.79600642373019e+002
3.09029543251353e+006,8.00218574183539e+001,1.79609554476122e+002
3.16227766016832e+006,8.00218255989125e+001,1.79618259807196e+002
3.23593656929622e+006,8.00217951346752e+001,1.79626762967447e+002
3.31131121482585e+006,8.00217659610863e+001,1.79635068451999e+002
3.38844156139196e+006,8.00217380163244e+001,1.79643180652210e+002
3.46736850452525e+006,8.00217112411711e+001,1.79651103857947e+002
3.54813389233568e+006,8.00216855788866e+001,1.79658842259803e+002
3.63078054770094e+006,8.00216609750892e+001,1.79666399951267e+002
3.71535229097165e+006,8.00216373776409e+001,1.79673780930856e+002
3.80189396320554e+006,8.00216147365369e+001,1.79680989104186e+002
3.89045144994273e+006,8.00215930037999e+001,1.79688028286010e+002
3.98107170553489e+006,8.00215721333789e+001,1.79694902202205e+002
4.07380277804105e+006,8.00215520810522e+001,1.79701614491717e+002
4.16869383470327e+006,8.00215328043332e+001,1.79708168708464e+002
4.26579518801584e+006,8.00215142623815e+001,1.79714568323194e+002
4.36515832240157e+006,8.00214964159163e+001,1.79720816725308e+002
4.46683592150954e+006,8.00214792271334e+001,1.79726917224634e+002
4.57088189614866e+006,8.00214626596257e+001,1.79732873053171e+002
4.67735141287189e+006,8.00214466783062e+001,1.79738687366787e+002
4.78630092322629e+006,8.00214312493345e+001,1.79744363246886e+002
4.89778819368436e+006,8.00214163400439e+001,1.79749903702033e+002
5.01187233627262e+006,8.00214019188757e+001,1.79755311669541e+002
5.12861383991355e+006,8.00213879553097e+001,1.79760590017033e+002
5.24807460249762e+006,8.00213744198017e+001,1.79765741543961e+002
5.37031796370242e+006,8.00213612837211e+001,1.79770768983092e+002
5.49540873857613e+006,8.00213485192907e+001,1.79775675001963e+002
5.62341325190338e+006,8.00213360995286e+001,1.79780462204306e+002
5.75439937337145e+006,8.00213239981919e+001,1.79785133131439e+002
5.88843655355577e+006,8.00213121897217e+001,1.79789690263626e+002
6.02559586074345e+006,8.00213006491898e+001,1.79794136021413e+002
6.16595001861470e+006,8.00212893522469e+001,1.79798472766925e+002
6.30957344480180e+006,8.00212782750720e+001,1.79802702805145e+002
6.45654229034642e+006,8.00212673943231e+001,1.79806828385162e+002
6.60693448007582e+006,8.00212566870894e+001,1.79810851701388e+002
6.76082975391968e+006,8.00212461308418e+001,1.79814774894760e+002
6.91830970918922e+006,8.00212357033912e+001,1.79818600053903e+002
7.07945784384123e+006,8.00212253828385e+001,1.79822329216282e+002
7.24435960074975e+006,8.00212151475323e+001,1.79825964369323e+002
7.41310241300902e+006,8.00212049760248e+001,1.79829507451512e+002
7.58577575029168e+006,8.00211948470282e+001,1.79832960353474e+002
7.76247116628676e+006,8.00211847393707e+001,1.79836324919031e+002
7.94328234724265e+006,8.00211746319576e+001,1.79839602946236e+002
8.12830516164082e+006,8.00211645037256e+001,1.79842796188394e+002
8.31763771102654e+006,8.00211543336033e+001,1.79845906355058e+002
8.51138038202359e+006,8.00211441004696e+001,1.79848935113011e+002
8.70963589956062e+006,8.00211337831121e+001,1.79851884087228e+002
8.91250938133727e+006,8.00211233601868e+001,1.79854754861823e+002
9.12010839355890e+006,8.00211128101768e+001,1.79857548980985e+002
9.33254300796971e+006,8.00211021113521e+001,1.79860267949888e+002
9.54992586021416e+006,8.00210912417270e+001,1.79862913235601e+002
9.77237220955790e+006,8.00210801790226e+001,1.79865486267976e+002
9.99999999999979e+006,8.00210689006225e+001,1.79867988440525e+002
1.02329299228073e+007,8.00210573835336e+001,1.79870421111292e+002
1.04712854805088e+007,8.00210456043443e+001,1.79872785603706e+002
1.07151930523758e+007,8.00210335391830e+001,1.79875083207433e+002
1.09647819614316e+007,8.00210211636768e+001,1.79877315179216e+002
1.12201845430194e+007,8.00210084529094e+001,1.79879482743706e+002
1.14815362149686e+007,8.00209953813790e+001,1.79881587094291e+002
1.17489755493950e+007,8.00209819229559e+001,1.79883629393918e+002
1.20226443461739e+007,8.00209680508397e+001,1.79885610775912e+002
1.23026877081236e+007,8.00209537375167e+001,1.79887532344792e+002
1.25892541179414e+007,8.00209389547165e+001,1.79889395177079e+002
1.28824955169311e+007,8.00209236733684e+001,1.79891200322119e+002
1.31825673855638e+007,8.00209078635584e+001,1.79892948802887e+002
1.34896288259162e+007,8.00208914944845e+001,1.79894641616811e+002
1.38038426460286e+007,8.00208745344137e+001,1.79896279736583e+002
1.41253754462272e+007,8.00208569506375e+001,1.79897864110990e+002
1.44543977074590e+007,8.00208387094280e+001,1.79899395665737e+002
1.47910838816818e+007,8.00208197759940e+001,1.79900875304286e+002
1.51356124843618e+007,8.00208001144374e+001,1.79902303908697e+002
1.54881661891245e+007,8.00207796877098e+001,1.79903682340488e+002
1.58489319246108e+007,8.00207584575691e+001,1.79905011441493e+002
1.62181009735889e+007,8.00207363845377e+001,1.79906292034743e+002
1.65958690743752e+007,8.00207134278600e+001,1.79907524925360e+002
1.69824365246171e+007,8.00206895454622e+001,1.79908710901458e+002
1.73780082874934e+007,8.00206646939123e+001,1.79909850735070e+002
1.77827941003888e+007,8.00206388283817e+001,1.79910945183088e+002
1.81970085860994e+007,8.00206119026074e+001,1.79911994988229e+002
1.86208713666283e+007,8.00205838688594e+001,1.79913000880007e+002
1.90546071796321e+007,8.00205546779052e+001,1.79913963575743e+002
1.94984459975800e+007,8.00205242789808e+001,1.79914883781592e+002
1.99526231496884e+007,8.00204926197617e+001,1.79915762193597e+002
2.04173794466948e+007,8.00204596463409e+001,1.79916599498755e+002
2.08929613085399e+007,8.00204253032049e+001,1.79917396376137e+002
2.13796208950219e+007,8.00203895332196e+001,1.79918153498004e+002
2.18776162394950e+007,8.00203522776164e+001,1.79918871530975e+002
2.23872113856829e+007,8.00203134759845e+001,1.79919551137214e+002
2.29086765276772e+007,8.00202730662711e+001,1.79920192975643e+002
2.34422881531987e+007,8.00202309847836e+001,1.79920797703193e+002
2.39883291901944e+007,8.00201871662030e+001,1.79921365976075e+002
2.45470891568498e+007,8.00201415436001e+001,1.79921898451090e+002
2.51188643150952e+007,8.00200940484641e+001,1.79922395786952e+002
2.57039578276881e+007,8.00200446107367e+001,1.79922858645659e+002
2.63026799189532e+007,8.00199931588581e+001,1.79923287693865e+002
2.69153480392686e+007,8.00199396198214e+001,1.79923683604299e+002
2.75422870333811e+007,8.00198839192399e+001,1.79924047057187e+002
2.81838293126439e+007,8.00198259814243e+001,1.79924378741707e+002
2.88403150312654e+007,8.00197657294746e+001,1.79924679357446e+002
2.95120922666632e+007,8.00197030853843e+001,1.79924949615878e+002
3.01995172040195e+007,8.00196379701592e+001,1.79925190241845e+002
3.09029543251352e+007,8.00195703039518e+001,1.79925401975037e+002
3.16227766016831e+007,8.00195000062116e+001,1.79925585571472e+002
3.23593656929621e+007,8.00194269958518e+001,1.79925741804958e+002
3.31131121482584e+007,8.00193511914349e+001,1.79925871468540e+002
3.38844156139195e+007,8.00192725113740e+001,1.79925975375925e+002
3.46736850452524e+007,8.00191908741564e+001,1.79926054362852e+002
3.54813389233568e+007,8.00191061985842e+001,1.79926109288433e+002
3.63078054770093e+007,8.00190184040366e+001,1.79926141036427e+002
3.71535229097164e+007,8.00189274107498e+001,1.79926150516452e+002
3.80189396320553e+007,8.00188331401218e+001,1.79926138665097e+002
3.89045144994272e+007,8.00187355150338e+001,1.79926106446959e+002
3.98107170553488e+007,8.00186344601935e+001,1.79926054855561e+002
4.07380277804104e+007,8.00185299025009e+001,1.79925984914131e+002
4.16869383470326e+007,8.00184217714299e+001,1.79925897676268e+002
4.26579518801583e+007,8.00183099994318e+001,1.79925794226428e+002
4.36515832240156e+007,8.00181945223562e+001,1.79925675680245e+002
4.46683592150953e+007,8.00180752798879e+001,1.79925543184663e+002
4.57088189614865e+007,8.00179522159995e+001,1.79925397917865e+002
4.67735141287188e+007,8.00178252794183e+001,1.79925241088962e+002
4.78630092322628e+007,8.00176944241026e+001,1.79925073937469e+002
4.89778819368435e+007,8.00175596097270e+001,1.79924897732505e+002
5.01187233627261e+007,8.00174208021749e+001,1.79924713771733e+002
5.12861383991353e+007,8.00172779740316e+001,1.79924523380020e+002
5.24807460249761e+007,8.00171311050774e+001,1.79924327907795e+002
5.37031796370241e+007,8.00169801827755e+001,1.79924128729110e+002
5.49540873857612e+007,8.00168252027509e+001,1.79923927239386e+002
5.62341325190336e+007,8.00166661692554e+001,1.79923724852843e+002
5.75439937337144e+007,8.00165030956147e+001,1.79923522999610e+002
5.88843655355576e+007,8.00163360046518e+001,1.79923323122517e+002
6.02559586074344e+007,8.00161649290823e+001,1.79923126673569e+002
6.16595001861468e+007,8.00159899118759e+001,1.79922935110119e+002
6.30957344480179e+007,8.00158110065790e+001,1.79922749890741e+002
6.45654229034641e+007,8.00156282775932e+001,1.79922572470824e+002
6.60693448007581e+007,8.00154418004041e+001,1.79922404297913e+002
6.76082975391967e+007,8.00152516617563e+001,1.79922246806807e+002
6.91830970918921e+007,8.00150579597690e+001,1.79922101414458e+002
7.07945784384122e+007,8.00148608039882e+001,1.79921969514690e+002
7.24435960074974e+007,8.00146603153710e+001,1.79921852472798e+002
7.41310241300901e+007,8.00144566262006e+001,1.79921751620030e+002
7.58577575029167e+007,8.00142498799263e+001,1.79921668248034e+002
7.76247116628674e+007,8.00140402309284e+001,1.79921603603301e+002
7.94328234724264e+007,8.00138278442065e+001,1.79921558881648e+002
8.12830516164081e+007,8.00136128949902e+001,1.79921535222808e+002
8.31763771102652e+007,8.00133955682733e+001,1.79921533705157e+002
8.51138038202357e+007,8.00131760582717e+001,1.79921555340664e+002
8.70963589956061e+007,8.00129545678091e+001,1.79921601070085e+002
8.91250938133725e+007,8.00127313076322e+001,1.79921671758464e+002
9.12010839355889e+007,8.00125064956604e+001,1.79921768191006e+002
9.33254300796970e+007,8.00122803561751e+001,1.79921891069341e+002
9.54992586021414e+007,8.00120531189542e+001,1.79922041008245e+002
9.77237220955788e+007,8.00118250183592e+001,1.79922218532844e+002
1.00000000000000e+008,8.00115962923816e+001,1.79922424076339e+002
