1.73780082874935e+004,4.38466110599130e+001,1.52410285433615e+002
1.77827941003890e+004,4.38029525286563e+001,1.51865130873079e+002
1.81970085860996e+004,4.37577020128633e+001,1.51312956937394e+002
1.86208713666284e+004,4.37108188710732e+001,1.50753880747105e+002
1.90546071796322e+004,4.36622626825867e+001,1.50188031317499e+002
1.94984459975802e+004,4.36119933463520e+001,1.49615549713251e+002
1.99526231496885e+004,4.35599711834563e+001,1.49036589163825e+002
2.04173794466950e+004,4.35061570429322e+001,1.48451315136373e+002
2.08929613085401e+004,4.34505124104187e+001,1.47859905363386e+002
2.13796208950220e+004,4.33929995191895e+001,1.47262549822502e+002
2.18776162394952e+004,4.33335814629463e+001,1.46659450666369e+002
2.23872113856831e+004,4.32722223099176e+001,1.46050822099968e+002
2.29086765276774e+004,4.32088872174735e+001,1.45436890204305e+002
2.34422881531989e+004,4.31435425467679e+001,1.44817892704302e+002
2.39883291901946e+004,4.30761559764953e+001,1.44194078680817e+002
2.45470891568500e+004,4.30066966151895e+001,1.43565708225549e+002
2.51188643150954e+004,4.29351351112315e+001,1.42933052039099e+002
2.57039578276883e+004,4.28614437597926e+001,1.42296390972663e+002
2.63026799189534e+004,4.27855966060149e+001,1.41656015513890e+002
2.69153480392688e+004,4.27075695435367e+001,1.41012225219020e+002
2.75422870333813e+004,4.26273404076574e+001,1.40365328093020e+002
2.81838293126441e+004,4.25448890624816e+001,1.39715639919884e+002
2.88403150312656e+004,4.24601974811927e+001,1.39063483546891e+002
2.95120922666634e+004,4.23732498188730e+001,1.38409188125990e+002
3.01995172040197e+004,4.22840324773250e+001,1.37753088315934e+002
3.09029543251354e+004,4.21925341611354e+001,1.37095523450809e+002
3.16227766016833e+004,4.20987459247179e+001,1.36436836678559e+002
3.23593656929623e+004,4.20026612097944e+001,1.35777374075420e+002
3.31131121482586e+004,4.19042758730252e+001,1.35117483741552e+002
3.38844156139197e+004,4.18035882034752e+001,1.34457514883958e+002
3.46736850452526e+004,4.17005989299126e+001,1.33797816891633e+002
3.54813389233570e+004,4.15953112176998e+001,1.33138738409982e+002
3.63078054770096e+004,4.14877306553737e+001,1.32480626420079e+002
3.71535229097167e+004,4.13778652311186e+001,1.31823825328084e+002
3.80189396320555e+004,4.12657252992091e+001,1.31168676071516e+002
3.89045144994275e+004,4.11513235367773e+001,1.30515515247625e+002
3.98107170553491e+004,4.10346748912891e+001,1.29864674269104e+002
4.07380277804107e+004,4.09157965192298e+001,1.29216478551929e+002
4.16869383470329e+004,4.07947077164241e+001,1.28571246740637e+002
4.26579518801586e+004,4.06714298406727e+001,1.27929289974629e+002
4.36515832240159e+004,4.05459862272973e+001,1.27290911199683e+002
4.46683592150956e+004,4.04184020983351e+001,1.26656404527481e+002
4.57088189614868e+004,4.02887044660334e+001,1.26026054646606e+002
4.67735141287191e+004,4.01569220314987e+001,1.25400136286270e+002
4.78630092322631e+004,4.00230850791485e+001,1.24778913735653e+002
4.89778819368439e+004,3.98872253678539e+001,1.24162640418897e+002
5.01187233627264e+004,3.97493760194796e+001,1.23551558527073e+002
5.12861383991357e+004,3.96095714055912e+001,1.22945898707203e+002
5.24807460249764e+004,3.94678470331226e+001,1.22345879807511e+002
5.37031796370244e+004,3.93242394296357e+001,1.21751708678982e+002
5.49540873857616e+004,3.91787860289688e+001,1.21163580030912e+002
5.62341325190340e+004,3.90315250578091e+001,1.20581676340001e+002
5.75439937337148e+004,3.88824954239064e+001,1.20006167809913e+002
5.88843655355580e+004,3.87317366063819e+001,1.19437212380171e+002
6.02559586074348e+004,3.85792885487428e+001,1.18874955780812e+002
6.16595001861472e+004,3.84251915549794e+001,1.18319531630990e+002
6.30957344480183e+004,3.82694861891946e+001,1.17771061578159e+002
6.45654229034645e+004,3.81122131791258e+001,1.17229655474751e+002
6.60693448007586e+004,3.79534133238366e+001,1.16695411589473e+002
6.76082975391971e+004,3.77931274058227e+001,1.16168416850190e+002
6.91830970918925e+004,3.76313961077636e+001,1.15648747114753e+002
7.07945784384127e+004,3.74682599340462e+001,1.15136467466952e+002
7.24435960074979e+004,3.73037591371629e+001,1.14631632534497e+002
7.41310241300906e+004,3.71379336490653e+001,1.14134286825767e+002
7.58577575029172e+004,3.69708230174781e+001,1.13644465082481e+002
7.76247116628679e+004,3.68024663471541e+001,1.13162192645765e+002
7.94328234724269e+004,3.66329022460562e+001,1.12687485832184e+002
8.12830516164086e+004,3.64621687763486e+001,1.12220352317892e+002
8.31763771102658e+004,3.62903034101100e+001,1.11760791528201e+002
8.51138038202363e+004,3.61173429896421e+001,1.11308795030348e+002
8.70963589956067e+004,3.59433236922354e+001,1.10864346927196e+002
8.91250938133731e+004,3.57682809992090e+001,1.10427424250272e+002
9.12010839355895e+004,3.55922496690541e+001,1.09997997350354e+002
9.33254300796976e+004,3.54152637145028e+001,1.09576030283719e+002
9.54992586021420e+004,3.52373563833226e+001,1.09161481192895e+002
9.77237220955795e+004,3.50585601426211e+001,1.08754302680726e+002
9.99999999999984e+004,3.48789066664727e+001,1.08354442176415e+002
1.02329299228074e+005,3.46984268266563e+001,1.07961842292664e+002
1.04712854805088e+005,3.45171506862817e+001,1.07576441173376e+002
1.07151930523759e+005,3.43351074961367e+001,1.07198172830523e+002
1.09647819614317e+005,3.41523256935041e+001,1.06826967470587e+002
1.12201845430195e+005,3.39688329032934e+001,1.06462751809299e+002
1.14815362149686e+005,3.37846559412801e+001,1.06105449374619e+002
1.17489755493951e+005,3.35998208192613e+001,1.05754980797872e+002
1.20226443461739e+005,3.34143527519536e+001,1.05411264092757e+002
1.23026877081236e+005,3.32282761654759e+001,1.05074214921870e+002
1.25892541179415e+005,3.30416147072274e+001,1.04743746851333e+002
1.28824955169311e+005,3.28543912570377e+001,1.04419771592921e+002
1.31825673855639e+005,3.26666279394087e+001,1.04102199234343e+002
1.34896288259163e+005,3.24783461367441e+001,1.03790938457500e+002
1.38038426460286e+005,3.22895665034122e+001,1.03485896745048e+002
1.41253754462273e+005,3.21003089805295e+001,1.03186980575594e+002
1.44543977074590e+005,3.19105928113580e+001,1.02894095607542e+002
1.47910838816818e+005,3.17204365572042e+001,1.02607146852181e+002
1.51356124843618e+005,3.15298581137169e+001,1.02326038836208e+002
1.54881661891246e+005,3.13388747275157e+001,1.02050675753947e+002
1.58489319246109e+005,3.11475030130439e+001,1.01780961609824e+002
1.62181009735890e+005,3.09557589695864e+001,1.01516800351175e+002
1.65958690743753e+005,3.07636579983731e+001,1.01258095992141e+002
1.69824365246172e+005,3.05712149197221e+001,1.01004752728613e+002
1.73780082874935e+005,3.03784439901407e+001,1.00756675044936e+002
1.77827941003889e+005,3.01853589193682e+001,1.00513767812416e+002
1.81970085860995e+005,2.99919728872709e+001,1.00275936380518e+002
1.86208713666284e+005,2.97982985605993e+001,1.00043086660378e+002
1.90546071796322e+005,2.96043481095261e+001,9.98151252017871e+001
1.94984459975801e+005,2.94101332239634e+001,9.95919592634003e+001
1.99526231496885e+005,2.92156651296212e+001,9.93734968767353e+001
2.04173794466949e+005,2.90209546037792e+001,9.91596469044305e+001
2.08929613085400e+005,2.88260119907615e+001,9.89503190928069e+001
2.13796208950220e+005,2.86308472170897e+001,9.87454241192478e+001
2.18776162394952e+005,2.84354698063004e+001,9.85448736346839e+001
2.23872113856830e+005,2.82398888934217e+001,9.83485803013320e+001
2.29086765276773e+005,2.80441132390900e+001,9.81564578261705e+001
2.34422881531988e+005,2.78481512433081e+001,9.79684209902849e+001
2.39883291901945e+005,2.76520109588356e+001,9.77843856743278e+001
2.45470891568499e+005,2.74557001042096e+001,9.76042688804334e+001
2.51188643150954e+005,2.72592260763899e+001,9.74279887508376e+001
2.57039578276882e+005,2.70625959630374e+001,9.72554645832193e+001
2.63026799189534e+005,2.68658165544170e+001,9.70866168432340e+001
2.69153480392687e+005,2.66688943549328e+001,9.69213671742907e+001
2.75422870333812e+005,2.64718355942969e+001,9.67596384048138e+001
2.81838293126440e+005,2.62746462383371e+001,9.66013545531425e+001
2.88403150312656e+005,2.60773319994459e+001,9.64464408302765e+001
2.95120922666633e+005,2.58798983466797e+001,9.62948236405771e+001
3.01995172040196e+005,2.56823505155104e+001,9.61464305806732e+001
3.09029543251354e+005,2.54846935172400e+001,9.60011904365585e+001
3.16227766016832e+005,2.52869321480813e+001,9.58590331792183e+001
3.23593656929623e+005,2.50890709979152e+001,9.57198899587209e+001
3.31131121482585e+005,2.48911144587299e+001,9.55836930970259e+001
3.38844156139197e+005,2.46930667327532e+001,9.54503760795498e+001
3.46736850452526e+005,2.44949318402769e+001,9.53198735456492e+001
3.54813389233569e+005,2.42967136271995e+001,9.51921212780410e+001
3.63078054770095e+005,2.40984157722697e+001,9.50670561913758e+001
3.71535229097166e+005,2.39000417940654e+001,9.49446163199301e+001
3.80189396320555e+005,2.37015950576972e+001,9.48247408045384e+001
3.89045144994274e+005,2.35030787812530e+001,9.47073698788921e+001
3.98107170553490e+005,2.33044960419910e+001,9.45924448552128e+001
4.07380277804106e+005,2.31058497822882e+001,9.44799081093622e+001
4.16869383470328e+005,2.29071428153521e+001,9.43697030655314e+001
4.26579518801585e+005,2.27083778307043e+001,9.42617741804420e+001
4.36515832240158e+005,2.25095573994467e+001,9.41560669272343e+001
4.46683592150955e+005,2.23106839793051e+001,9.40525277790075e+001
4.57088189614867e+005,2.21117599194799e+001,9.39511041921072e+001
4.67735141287190e+005,2.19127874652901e+001,9.38517445891263e+001
4.78630092322630e+005,2.17137687626281e+001,9.37543983418015e+001
4.89778819368438e+005,2.15147058622303e+001,9.36590157536851e+001
5.01187233627263e+005,2.13156007237713e+001,9.35655480427020e+001
5.12861383991356e+005,2.11164552197859e+001,9.34739473236155e+001
5.24807460249763e+005,2.09172711394268e+001,9.33841665904681e+001
5.37031796370243e+005,2.07180501920645e+001,9.32961596989060e+001
5.49540873857615e+005,2.05187940107348e+001,9.32098813485360e+001
5.62341325190339e+005,2.03195041554396e+001,9.31252870652829e+001
5.75439937337147e+005,2.01201821163074e+001,9.30423331837430e+001
5.88843655355579e+005,1.99208293166181e+001,9.29609768296053e+001
6.02559586074347e+005,1.97214471156983e+001,9.28811759021170e+001
6.16595001861471e+005,1.95220368116908e+001,9.28028890566007e+001
6.30957344480182e+005,1.93225996442071e+001,9.27260756871059e+001
6.45654229034644e+005,1.91231367968582e+001,9.26506959090877e+001
6.60693448007584e+005,1.89236493996837e+001,9.25767105422280e+001
6.76082975391970e+005,1.87241385314675e+001,9.25040810933792e+001
6.91830970918924e+005,1.85246052219567e+001,9.24327697396206e+001
7.07945784384125e+005,1.83250504539767e+001,9.23627393113919e+001
7.24435960074977e+005,1.81254751654600e+001,9.22939532758587e+001
7.41310241300904e+005,1.79258802513794e+001,9.22263757203292e+001
7.58577575029170e+005,1.77262665655969e+001,9.21599713358645e+001
7.76247116628678e+005,1.75266349226296e+001,9.20947054010133e+001
7.94328234724267e+005,1.73269860993359e+001,9.20305437657113e+001
8.12830516164085e+005,1.71273208365257e+001,9.19674528353101e+001
8.31763771102656e+005,1.69276398404973e+001,9.19053995547759e+001
8.51138038202361e+005,1.67279437845040e+001,9.18443513930549e+001
8.70963589956065e+005,1.65282333101529e+001,9.17842763275551e+001
8.91250938133729e+005,1.63285090287429e+001,9.17251428288348e+001
9.12010839355893e+005,1.61287715225309e+001,9.16669198453736e+001
9.33254300796974e+005,1.59290213459519e+001,9.16095767885750e+001
9.54992586021419e+005,1.57292590267710e+001,9.15530835178648e+001
9.77237220955793e+005,1.55294850671883e+001,9.14974103259862e+001
9.99999999999982e+005,1.53296999448820e+001,9.14425279243664e+001
1.02329299228074e+006,1.51299041140122e+001,9.13884074287298e+001
1.04712854805088e+006,1.49300980061674e+001,9.13350203447636e+001
1.07151930523759e+006,1.47302820312698e+001,9.12823385540193e+001
1.09647819614316e+006,1.45304565784294e+001,9.12303342998143e+001
1.12201845430194e+006,1.43306220167629e+001,9.11789801734242e+001
1.14815362149686e+006,1.41307786961649e+001,9.11282491002991e+001
1.17489755493951e+006,1.39309269480435e+001,9.10781143264568e+001
1.20226443461739e+006,1.37310670860133e+001,9.10285494049584e+001
1.23026877081236e+006,1.35311994065525e+001,9.09795281825329e+001
1.25892541179414e+006,1.33313241896302e+001,9.09310247863594e+001
1.28824955169311e+006,1.31314416992881e+001,9.08830136108381e+001
1.31825673855638e+006,1.29315521841996e+001,9.08354693046007e+001
1.34896288259163e+006,1.27316558781902e+001,9.07883667575455e+001
1.38038426460286e+006,1.25317530007311e+001,9.07416810880193e+001
1.41253754462273e+006,1.23318437573965e+001,9.06953876300000e+001
1.44543977074590e+006,1.21319283403018e+001,9.06494619205305e+001
1.47910838816818e+006,1.19320069285020e+001,9.06038796870384e+001
1.51356124843618e+006,1.17320796883719e+001,9.05586168349025e+001
1.54881661891245e+006,1.15321467739581e+001,9.05136494350606e+001
1.58489319246108e+006,1.13322083272964e+001,9.04689537115216e+001
1.62181009735890e+006,1.11322644787180e+001,9.04245060292200e+001
1.65958690743753e+006,1.09323153471206e+001,9.03802828817085e+001
1.69824365246171e+006,1.07323610402195e+001,9.03362608789976e+001
1.73780082874934e+006,1.05324016547742e+001,9.02924167354304e+001
1.77827941003889e+006,1.03324372767928e+001,9.02487272576037e+001
1.81970085860995e+006,1.01324679817128e+001,9.02051693323149e+001
1.86208713666283e+006,9.93249383456025e+000,9.01617199145652e+001
1.90546071796321e+006,9.73251489008698e+000,9.01183560155669e+001
1.94984459975801e+006,9.53253119288570e+000,9.00750546907946e+001
1.99526231496884e+006,9.33254277748416e+000,9.00317930280434e+001
2.04173794466949e+006,9.13254966841802e+000,8.99885481355030e+001
2.08929613085400e+006,8.93255188028184e+000,8.99452971298294e+001
2.13796208950219e+006,8.73254941776251e+000,8.99020171242947e+001
2.18776162394951e+006,8.53254227564440e+000,8.98586852167294e+001
2.23872113856830e+006,8.33253043880259e+000,8.98152784777464e+001
2.29086765276773e+006,8.13251388216953e+000,8.97717739387135e+001
2.34422881531988e+006,7.93249257068188e+000,8.97281485798249e+001
2.39883291901944e+006,7.73246645920660e+000,8.96843793180989e+001
2.45470891568498e+006,7.53243549244784e+000,8.96404429954343e+001
2.51188643150953e+006,7.33239960482590e+000,8.95963163664364e+001
2.57039578276881e+006,7.13235872034394e+000,8.95519760864530e+001
2.63026799189533e+006,6.93231275242504e+000,8.95073986993890e+001
2.69153480392686e+006,6.73226160373003e+000,8.94625606255230e+001
2.75422870333811e+006,6.53220516595434e+000,8.94174381493164e+001
2.81838293126440e+006,6.33214331959724e+000,8.93720074070616e+001
2.88403150312655e+006,6.13207593371071e+000,8.93262443745116e+001
2.95120922666633e+006,5.93200286562546e+000,8.92801248545118e+001
3.01995172040196e+006,5.73192396064897e+000,8.92336244644395e+001
3.09029543251353e+006,5.53183905174016e+000,8.91867186236253e+001
3.16227766016832e+006,5.33174795915820e+000,8.91393825406693e+001
3.23593656929622e+006,5.13165049008383e+000,8.90915912006786e+001
3.31131121482585e+006,4.93154643821415e+000,8.90433193523953e+001
3.38844156139196e+006,4.73143558332857e+000,8.89945414952307e+001
3.46736850452525e+006,4.53131769082591e+000,8.89452318661894e+001
3.54813389233568e+006,4.33119251123117e+000,8.88953644266864e+001
3.63078054770094e+006,4.13105977967177e+000,8.88449128492394e+001
3.71535229097165e+006,3.93091921532059e+000,8.87938505040559e+001
3.80189396320554e+006,3.73077052080694e+000,8.87421504454769e+001
3.89045144994273e+006,3.53061338159220e+000,8.86897853983032e+001
3.98107170553489e+006,3.33044746530978e+000,8.86367277439872e+001
4.07380277804105e+006,3.13027242106845e+000,8.85829495066779e+001
4.16869383470327e+006,2.93008787871665e+000,8.85284223391329e+001
4.26579518801584e+006,2.72989344806702e+000,8.84731175084794e+001
4.36515832240157e+006,2.52968871807952e+000,8.84170058818231e+001
4.46683592150954e+006,2.32947325600088e+000,8.83600579117100e+001
4.57088189614866e+006,2.12924660645968e+000,8.83022436214230e+001
4.67735141287189e+006,1.92900829051428e+000,8.82435325901236e+001
4.78630092322629e+006,1.72875780465175e+000,8.81838939378010e+001
4.89778819368436e+006,1.52849461973940e+000,8.81232963102103e+001
5.01187233627262e+006,1.32821817991530e+000,8.80617078632578e+001
5.12861383991355e+006,1.12792790143499e+000,8.79990962477251e+001
5.24807460249762e+006,9.27623171452498e-001,8.79354285934398e+001
5.37031796370242e+006,7.27303346745649e-001,8.78706714934188e+001
5.49540873857613e+006,5.26967752377751e-001,8.78047909878198e+001
5.62341325190338e+006,3.26615680295491e-001,8.77377525477075e+001
5.75439937337145e+006,1.26246387859007e-001,8.76695210586464e+001
5.88843655355577e+006,-7.41409036984107e-002,8.76000608041172e+001
6.02559586074345e+006,-2.74547010883848e-001,8.75293354487577e+001
6.16595001861470e+006,-4.74972789634340e-001,8.74573080214250e+001
6.30957344480180e+006,-6.75419137086660e-001,8.73839408980905e+001
6.45654229034642e+006,-8.75886993429490e-001,8.73091957845590e+001
6.60693448007582e+006,-1.07637734384335e+000,8.72330336989723e+001
6.76082975391968e+006,-1.27689122052468e+000,8.71554149544539e+001
6.91830970918922e+006,-1.47742970481856e+000,8.70762991408312e+001
7.07945784384123e+006,-1.67799392942986e+000,8.69956451072247e+001
7.24435960074975e+006,-1.87858508075075e+000,8.69134109437234e+001
7.41310241300902e+006,-2.07920440128868e+000,8.68295539632292e+001
7.58577575029168e+006,-2.27985319220745e+000,8.67440306830709e+001
7.76247116628676e+006,-2.48053281597663e+000,8.66567968067966e+001
7.94328234724265e+006,-2.68124469915696e+000,8.65678072051041e+001
8.12830516164082e+006,-2.88199033528988e+000,8.64770158976801e+001
8.31763771102654e+006,-3.08277128793286e+000,8.63843760342041e+001
8.51138038202359e+006,-3.28358919382364e+000,8.62898398755845e+001
8.70963589956062e+006,-3.48444576618614e+000,8.61933587750938e+001
8.91250938133727e+006,-3.68534279818319e+000,8.60948831594746e+001
9.12010839355890e+006,-3.88628216652162e+000,8.59943625100365e+001
9.33254300796971e+006,-4.08726583521621e+000,8.58917453437113e+001
9.54992586021416e+006,-4.28829585951248e+000,8.57869791944526e+001
9.77237220955790e+006,-4.48937438999541e+000,8.56800105939422e+001
9.99999999999979e+006,-4.69050367685511e+000,8.55707850533999e+001
1.02329299228073e+007,-4.89168607435262e+000,8.54592470447685e+001
1.04712854805088e+007,-5.09292404546986e+000,8.53453399823608e+001
1.07151930523758e+007,-5.29422016675922e+000,8.52290062046591e+001
1.09647819614316e+007,-5.49557713339875e+000,8.51101869563611e+001
1.12201845430194e+007,-5.69699776445950e+000,8.49888223707095e+001
1.14815362149686e+007,-5.89848500839427e+000,8.48648514521652e+001
1.17489755493950e+007,-6.10004194875348e+000,8.47382120594662e+001
1.20226443461739e+007,-6.30167181013742e+000,8.46088408891356e+001
1.23026877081236e+007,-6.50337796439207e+000,8.44766734594967e+001
1.25892541179414e+007,-6.70516393705699e+000,8.43416440952638e+001
1.28824955169311e+007,-6.90703341407247e+000,8.42036859127743e+001
1.31825673855638e+007,-7.10899024875560e+000,8.40627308059458e+001
1.34896288259162e+007,-7.31103846905094e+000,8.39187094330275e+001
1.38038426460286e+007,-7.51318228506705e+000,8.37715512042480e+001
1.41253754462272e+007,-7.71542609690393e+000,8.36211842704381e+001
1.44543977074590e+007,-7.91777450278121e+000,8.34675355127376e+001
1.47910838816818e+007,-8.12023230747423e+000,8.33105305334872e+001
1.51356124843618e+007,-8.32280453106609e+000,8.31500936484227e+001
1.54881661891245e+007,-8.52549641802228e+000,8.29861478802870e+001
1.58489319246108e+007,-8.72831344659573e+000,8.28186149539918e+001
1.62181009735889e+007,-8.93126133856913e+000,8.26474152934656e+001
1.65958690743752e+007,-9.13434606933995e+000,8.24724680203297e+001
1.69824365246171e+007,-9.33757387835542e+000,8.22936909545606e+001
1.73780082874934e+007,-9.54095127990054e+000,8.21110006172941e+001
1.77827941003888e+007,-9.74448507424875e+000,8.19243122358524e+001
1.81970085860994e+007,-9.94818235915933e+000,8.17335397518692e+001
1.86208713666283e+007,-1.01520505417778e+001,8.15385958306092e+001
1.90546071796321e+007,-1.03560973508535e+001,8.13393918751805e+001
1.94984459975800e+007,-1.05603308493645e+001,8.11358380422579e+001
1.99526231496884e+007,-1.07647594474791e+001,8.09278432623360e+001
2.04173794466948e+007,-1.09693919159266e+001,8.07153152618584e+001
2.08929613085399e+007,-1.11742373996589e+001,8.04981605917469e+001
2.13796208950219e+007,-1.13793054319493e+001,8.02762846570238e+001
2.18776162394950e+007,-1.15846059487689e+001,8.00495917532589e+001
2.23872113856829e+007,-1.17901493035312e+001,7.98179851065483e+001
2.29086765276772e+007,-1.19959462821727e+001,7.95813669180132e+001
2.34422881531987e+007,-1.22020081185152e+001,7.93396384145111e+001
2.39883291901944e+007,-1.24083465099482e+001,7.90926999038909e+001
2.45470891568498e+007,-1.26149736333488e+001,7.88404508371933e+001
2.51188643150952e+007,-1.28219021612781e+001,7.85827898760611e+001
2.57039578276881e+007,-1.30291452783782e+001,7.83196149671780e+001
2.63026799189532e+007,-1.32367166979577e+001,7.80508234235028e+001
2.69153480392686e+007,-1.34446306787243e+001,7.77763120127511e+001
2.75422870333811e+007,-1.36529020416227e+001,7.74959770534956e+001
2.81838293126439e+007,-1.38615461867323e+001,7.72097145192496e+001
2.88403150312654e+007,-1.40705791101714e+001,7.69174201509121e+001
2.95120922666632e+007,-1.42800174209503e+001,7.66189895779420e+001
3.01995172040195e+007,-1.44898783577100e+001,7.63143184486397e+001
3.09029543251352e+007,-1.47001798052762e+001,7.60033025698983e+001
3.16227766016831e+007,-1.49109403109504e+001,7.56858380567883e+001
3.23593656929621e+007,-1.51221791004563e+001,7.53618214923255e+001
3.31131121482584e+007,-1.53339160934553e+001,7.50311500975661e+001
3.38844156139195e+007,-1.55461719184879e+001,7.46937219134967e+001
3.46736850452524e+007,-1.57589679273486e+001,7.43494359921410e+001
3.54813389233568e+007,-1.59723262086175e+001,7.39981926011745e+001
3.63078054770093e+007,-1.61862696003973e+001,7.36398934380773e+001
3.71535229097164e+007,-1.64008217018986e+001,7.32744418593446e+001
3.80189396320553e+007,-1.66160068840775e+001,7.29017431169492e+001
3.89045144994272e+007,-1.68318502987720e+001,7.25217046114298e+001
3.98107170553488e+007,-1.70483778864601e+001,7.21342361552061e+001
4.07380277804104e+007,-1.72656163824755e+001,7.17392502463288e+001
4.16869383470326e+007,-1.74835933212568e+001,7.13366623577857e+001
4.26579518801583e+007,-1.77023370387518e+001,7.09263912358360e+001
4.36515832240156e+007,-1.79218766726026e+001,7.05083592110243e+001
4.46683592150953e+007,-1.81422421599899e+001,7.00824925200237e+001
4.57088189614865e+007,-1.83634642328610e+001,6.96487216392917e+001
4.67735141287188e+007,-1.85855744105422e+001,6.92069816261256e+001
4.78630092322628e+007,-1.88086049891882e+001,6.87572124727797e+001
4.89778819368435e+007,-1.90325890282019e+001,6.82993594664237e+001
5.01187233627261e+007,-1.92575603332117e+001,6.78333735577803e+001
5.12861383991353e+007,-1.94835534354688e+001,6.73592117360348e+001
5.24807460249761e+007,-1.97106035674511e+001,6.68768374089117e+001
5.37031796370241e+007,-1.99387466344785e+001,6.63862207864682e+001
5.49540873857612e+007,-2.01680191821511e+001,6.58873392670020e+001
5.62341325190336e+007,-2.03984583594343e+001,6.53801778232858e+001
5.75439937337144e+007,-2.06301018772273e+001,6.48647293871933e+001
5.88843655355576e+007,-2.08629879622702e+001,6.43409952305965e+001
6.02559586074344e+007,-2.10971553062650e+001,6.38089853402638e+001
6.16595001861468e+007,-2.13326430101071e+001,6.32687187843181e+001
6.30957344480179e+007,-2.15694905231551e+001,6.27202240676692e+001
6.45654229034641e+007,-2.18077375774920e+001,6.21635394736922e+001
6.60693448007581e+007,-2.20474241171702e+001,6.15987133892963e+001
6.76082975391967e+007,-2.22885902224643e+001,6.10258046104156e+001
6.91830970918921e+007,-2.25312760292003e+001,6.04448826248689e+001
7.07945784384122e+007,-2.27755216432983e+001,5.98560278691476e+001
7.24435960074974e+007,-2.30213670505265e+001,5.92593319578611e+001
7.41310241300901e+007,-2.32688520220379e+001,5.86548978782366e+001
7.58577575029167e+007,-2.35180160155844e+001,5.80428401509979e+001
7.76247116628674e+007,-2.37688980727050e+001,5.74232849544161e+001
7.94328234724264e+007,-2.40215367126529e+001,5.67963702039489e+001
8.12830516164081e+007,-2.42759698229085e+001,5.61622455910299e+001
8.31763771102652e+007,-2.45322345475126e+001,5.55210725699357e+001
8.51138038202357e+007,-2.47903671725700e+001,5.48730243027303e+001
8.70963589956061e+007,-2.50504030108542e+001,5.42182855456198e+001
8.91250938133725e+007,-2.53123762851500e+001,5.35570524852139e+001
9.12010839355889e+007,-2.55763200111717e+001,5.28895325209556e+001
9.33254300796970e+007,-2.58422658811248e+001,5.22159439889617e+001
9.54992586021414e+007,-2.61102441482285e+001,5.15365158305401e+001
9.77237220955788e+007,-2.63802835131154e+001,5.08514872034279e+001
1.00000000000000e+008,-2.66524110128423e+001,5.01611070362756e+001
