2.77332010465163e+01,8.87592110227718e+01,-7.21395108487037e+01
2.77971326775908e+01,8.87411055792093e+01,-7.21009823227441e+01
2.78612116862956e+01,8.87230080486633e+01,-7.20623819034926e+01
2.79254384123712e+01,8.87049184607008e+01,-7.20237095275227e+01
2.79898131963415e+01,8.86868368449620e+01,-7.19849651319883e+01
2.80543363795150e+01,8.86687632311774e+01,-7.19461486542692e+01
2.81190083039873e+01,8.86506976491485e+01,-7.19072600323697e+01
2.81838293126424e+01,8.86326401287681e+01,-7.18682992045161e+01
2.82487997491549e+01,8.86145906999994e+01,-7.18292661095728e+01
2.83139199579916e+01,8.85965493928986e+01,-7.17901606865901e+01
2.83791902844134e+01,8.85785162375954e+01,-7.17509828752062e+01
2.84446110744770e+01,8.85604912643005e+01,-7.17117326154952e+01
2.85101826750369e+01,8.85424745033084e+01,-7.16724098479101e+01
2.85759054337473e+01,8.85244659849945e+01,-7.16330145133524e+01
2.86417796990636e+01,8.85064657398150e+01,-7.15935465531624e+01
2.87078058202447e+01,8.84884737983018e+01,-7.15540059092383e+01
2.87739841473545e+01,8.84704901910781e+01,-7.15143925237218e+01
2.88403150312638e+01,8.84525149488370e+01,-7.14747063394219e+01
2.89067988236525e+01,8.84345481023601e+01,-7.14349472994517e+01
2.89734358770110e+01,8.84165896825053e+01,-7.13951153474764e+01
2.90402265446423e+01,8.83986397202135e+01,-7.13552104275752e+01
2.91071711806638e+01,8.83806982465047e+01,-7.13152324843278e+01
2.91742701400094e+01,8.83627652924807e+01,-7.12751814627572e+01
2.92415237784311e+01,8.83448408893192e+01,-7.12350573084496e+01
2.93089324525009e+01,8.83269250682871e+01,-7.11948599673009e+01
2.93764965196130e+01,8.83090178607241e+01,-7.11545893858326e+01
2.94442163379853e+01,8.82911192980525e+01,-7.11142455110034e+01
2.95120922666616e+01,8.82732294117748e+01,-7.10738282902644e+01
2.95801246655132e+01,8.82553482334712e+01,-7.10333376715992e+01
2.96483138952411e+01,8.82374757948067e+01,-7.09927736033995e+01
2.97166603173779e+01,8.82196121275226e+01,-7.09521360346189e+01
2.97851642942896e+01,8.82017572634367e+01,-7.09114249147813e+01
2.98538261891773e+01,8.81839112344558e+01,-7.08706401937393e+01
2.99226463660796e+01,8.81660740725581e+01,-7.08297818220117e+01
2.99916251898742e+01,8.81482458098058e+01,-7.07888497505425e+01
3.00607630262800e+01,8.81304264783346e+01,-7.07478439309070e+01
3.01300602418589e+01,8.81126161103674e+01,-7.07067643150527e+01
3.01995172040178e+01,8.80948147381996e+01,-7.06656108555725e+01
3.02691342810107e+01,8.80770223942054e+01,-7.06243835055960e+01
3.03389118419403e+01,8.80592391108471e+01,-7.05830822186117e+01
3.04088502567604e+01,8.80414649206552e+01,-7.05417069488423e+01
3.04789498962774e+01,8.80236998562433e+01,-7.05002576509679e+01
3.05492111321527e+01,8.80059439503022e+01,-7.04587342802332e+01
3.06196343369044e+01,8.79881972356036e+01,-7.04171367923874e+01
3.06902198839092e+01,8.79704597449931e+01,-7.03754651438095e+01
3.07609681474047e+01,8.79527315113990e+01,-7.03337192913471e+01
3.08318795024911e+01,8.79350125678239e+01,-7.02918991924749e+01
3.09029543251335e+01,8.79173029473506e+01,-7.02500048051847e+01
3.09741929921634e+01,8.78996026831375e+01,-7.02080360880764e+01
3.10455958812811e+01,8.78819118084241e+01,-7.01659930002471e+01
3.11171633710577e+01,8.78642303565221e+01,-7.01238755014682e+01
3.11888958409369e+01,8.78465583608226e+01,-7.00816835520400e+01
3.12607936712371e+01,8.78288958547939e+01,-7.00394171128498e+01
3.13328572431534e+01,8.78112428719860e+01,-6.99970761452766e+01
3.14050869387597e+01,8.77935994460163e+01,-6.99546606114557e+01
3.14774831410107e+01,8.77759656105807e+01,-6.99121704740808e+01
3.15500462337438e+01,8.77583413994637e+01,-6.98696056962214e+01
3.16227766016813e+01,8.77407268465043e+01,-6.98269662419338e+01
3.16956746304324e+01,8.77231219856402e+01,-6.97842520754746e+01
3.17687407064952e+01,8.77055268508673e+01,-6.97414631620170e+01
3.18419752172587e+01,8.76879414762641e+01,-6.96985994672259e+01
3.19153785510051e+01,8.76703658959850e+01,-6.96556609573693e+01
3.19889510969114e+01,8.76528001442612e+01,-6.96126475993080e+01
3.20626932450521e+01,8.76352442553932e+01,-6.95695593606260e+01
3.21366053864006e+01,8.76176982637632e+01,-6.95263962094105e+01
3.22106879128318e+01,8.76001622038199e+01,-6.94831581145227e+01
3.22849412171238e+01,8.75826361100931e+01,-6.94398450453420e+01
3.23593656929602e+01,8.75651200171829e+01,-6.93964569719500e+01
3.24339617349323e+01,8.75476139597657e+01,-6.93529938650320e+01
3.25087297385408e+01,8.75301179725935e+01,-6.93094556958846e+01
3.25836701001983e+01,8.75126320904836e+01,-6.92658424366008e+01
3.26587832172310e+01,8.74951563483368e+01,-6.92221540597413e+01
3.27340694878812e+01,8.74776907811186e+01,-6.91783905386789e+01
3.28095293113093e+01,8.74602354238698e+01,-6.91345518473936e+01
3.28851630875957e+01,8.74427903117070e+01,-6.90906379604804e+01
3.29609712177431e+01,8.74253554798147e+01,-6.90466488532814e+01
3.30369541036788e+01,8.74079309634567e+01,-6.90025845016800e+01
3.31131121482565e+01,8.73905167979546e+01,-6.89584448824835e+01
3.31894457552584e+01,8.73731130187147e+01,-6.89142299729490e+01
3.32659553293978e+01,8.73557196612081e+01,-6.88699397511306e+01
3.33426412763208e+01,8.73383367609840e+01,-6.88255741956543e+01
3.34195040026087e+01,8.73209643536473e+01,-6.87811332860856e+01
3.34965439157801e+01,8.73036024748919e+01,-6.87366170023797e+01
3.35737614242928e+01,8.72862511604676e+01,-6.86920253254295e+01
3.36511569375464e+01,8.72689104462034e+01,-6.86473582366769e+01
3.37287308658842e+01,8.72515803679896e+01,-6.86026157184100e+01
3.38064836205954e+01,8.72342609617893e+01,-6.85577977535723e+01
3.38844156139175e+01,8.72169522636422e+01,-6.85129043256971e+01
3.39625272590381e+01,8.71996543096419e+01,-6.84679354192797e+01
3.40408189700973e+01,8.71823671359612e+01,-6.84228910193669e+01
3.41192911621901e+01,8.71650907788377e+01,-6.83777711117831e+01
3.41979442513681e+01,8.71478252745781e+01,-6.83325756830661e+01
3.42767786546423e+01,8.71305706595551e+01,-6.82873047205107e+01
3.43557947899847e+01,8.71133269702060e+01,-6.82419582121963e+01
3.44349930763311e+01,8.70960942430420e+01,-6.81965361468288e+01
3.45143739335828e+01,8.70788725146353e+01,-6.81510385139513e+01
3.45939377826094e+01,8.70616618216219e+01,-6.81054653038969e+01
3.46736850452504e+01,8.70444622007101e+01,-6.80598165076495e+01
3.47536161443178e+01,8.70272736886731e+01,-6.80140921169616e+01
3.48337315035984e+01,8.70100963223403e+01,-6.79682921244935e+01
3.49140315478558e+01,8.69929301386162e+01,-6.79224165235054e+01
3.49945167028329e+01,8.69757751744663e+01,-6.78764653080880e+01
3.50751873952540e+01,8.69586314669159e+01,-6.78304384731714e+01
3.51560440528270e+01,8.69414990530649e+01,-6.77843360142902e+01
3.52370871042459e+01,8.69243779700629e+01,-6.77381579279839e+01
3.53183169791928e+01,8.69072682551269e+01,-6.76919042115064e+01
3.53997341083406e+01,8.68901699455466e+01,-6.76455748627395e+01
3.54813389233547e+01,8.68730830786593e+01,-6.75991698805953e+01
3.55631318568956e+01,8.68560076918678e+01,-6.75526892647242e+01
3.56451133426215e+01,8.68389438226484e+01,-6.75061330153905e+01
3.57272838151900e+01,8.68218915085200e+01,-6.74595011339517e+01
3.58096437102607e+01,8.68048507870764e+01,-6.74127936223578e+01
3.58921934644976e+01,8.67878216959621e+01,-6.73660104835175e+01
3.59749335155713e+01,8.67708042728878e+01,-6.73191517210611e+01
3.60578643021613e+01,8.67537985556197e+01,-6.72722173394996e+01
3.61409862639584e+01,8.67368045819866e+01,-6.72252073441190e+01
3.62242998416669e+01,8.67198223898687e+01,-6.71781217411410e+01
3.63078054770072e+01,8.67028520172148e+01,-6.71309605374635e+01
3.63915036127177e+01,8.66858935020214e+01,-6.70837237409747e+01
3.64753946925578e+01,8.66689468823520e+01,-6.70364113602549e+01
3.65594791613095e+01,8.66520121963155e+01,-6.69890234049100e+01
3.66437574647803e+01,8.66350894820836e+01,-6.69415598852927e+01
3.67282300498055e+01,8.66181787778867e+01,-6.68940208125670e+01
3.68128973642501e+01,8.66012801220058e+01,-6.68464061988322e+01
3.68977598570120e+01,8.65843935527763e+01,-6.67987160570540e+01
3.69828179780236e+01,8.65675191085918e+01,-6.67509504010143e+01
3.70680721782546e+01,8.65506568278986e+01,-6.67031092453771e+01
3.71535229097142e+01,8.65338067491972e+01,-6.66551926056774e+01
3.72391706254538e+01,8.65169689110395e+01,-6.66072004983481e+01
3.73250157795690e+01,8.65001433520235e+01,-6.65591329408068e+01
3.74110588272023e+01,8.64833301108192e+01,-6.65109899510535e+01
3.74973002245453e+01,8.64665292261278e+01,-6.64627715482836e+01
3.75837404288413e+01,8.64497407367070e+01,-6.64144777525055e+01
3.76703798983878e+01,8.64329646813743e+01,-6.63661085844895e+01
3.77572190925385e+01,8.64162010989835e+01,-6.63176640661085e+01
3.78442584717062e+01,8.63994500284508e+01,-6.62691442199540e+01
3.79314984973651e+01,8.63827115087348e+01,-6.62205490696182e+01
3.80189396320530e+01,8.63659855788379e+01,-6.61718786396829e+01
3.81065823393741e+01,8.63492722778154e+01,-6.61231329555699e+01
3.81944270840015e+01,8.63325716447817e+01,-6.60743120434488e+01
3.82824743316791e+01,8.63158837188747e+01,-6.60254159307595e+01
3.83707245492247e+01,8.62992085392993e+01,-6.59764446455667e+01
3.84591782045322e+01,8.62825461452955e+01,-6.59273982170233e+01
3.85478357665740e+01,8.62658965761498e+01,-6.58782766751996e+01
3.86366977054037e+01,8.62492598711958e+01,-6.58290800510710e+01
3.87257644921585e+01,8.62326360698078e+01,-6.57798083766055e+01
3.88150365990616e+01,8.62160252114094e+01,-6.57304616846312e+01
3.89045144994248e+01,8.61994273354651e+01,-6.56810400089638e+01
3.89941986676511e+01,8.61828424814772e+01,-6.56315433844345e+01
3.90840895792369e+01,8.61662706889923e+01,-6.55819718467972e+01
3.91741877107750e+01,8.61497119976077e+01,-6.55323254326355e+01
3.92644935399567e+01,8.61331664469420e+01,-6.54826041797721e+01
3.93550075455745e+01,8.61166340766738e+01,-6.54328081267129e+01
3.94457302075245e+01,8.61001149265087e+01,-6.53829373131177e+01
3.95366620068095e+01,8.60836090361935e+01,-6.53329917795858e+01
3.96278034255406e+01,8.60671164455199e+01,-6.52829715676022e+01
3.97191549469407e+01,8.60506371943079e+01,-6.52328767197681e+01
3.98107170553464e+01,8.60341713224235e+01,-6.51827072795442e+01
3.99024902362108e+01,8.60177188697564e+01,-6.51324632915627e+01
3.99944749761064e+01,8.60012798762503e+01,-6.50821448011872e+01
4.00866717627269e+01,8.59848543818652e+01,-6.50317518550488e+01
4.01790810848906e+01,8.59684424266078e+01,-6.49812845006054e+01
4.02717034325425e+01,8.59520440505134e+01,-6.49307427863932e+01
4.03645392967571e+01,8.59356592936581e+01,-6.48801267618494e+01
4.04575891697408e+01,8.59192881961374e+01,-6.48294364776065e+01
4.05508535448350e+01,8.59029307980919e+01,-6.47786719851299e+01
4.06443329165178e+01,8.58865871396836e+01,-6.47278333370327e+01
4.07380277804078e+01,8.58702572611168e+01,-6.46769205867945e+01
4.08319386332658e+01,8.58539412026036e+01,-6.46259337892219e+01
4.09260659729976e+01,8.58376390044123e+01,-6.45748729997743e+01
4.10204102986572e+01,8.58213507068265e+01,-6.45237382751274e+01
4.11149721104487e+01,8.58050763501531e+01,-6.44725296730573e+01
4.12097519097295e+01,8.57888159747328e+01,-6.44212472522804e+01
4.13047501990126e+01,8.57725696209292e+01,-6.43698910726056e+01
4.13999674819695e+01,8.57563373291432e+01,-6.43184611947325e+01
4.14954042634328e+01,8.57401191397777e+01,-6.42669576807164e+01
4.15910610493987e+01,8.57239150932834e+01,-6.42153805933489e+01
4.16869383470300e+01,8.57077252301236e+01,-6.41637299966233e+01
4.17830366646586e+01,8.56915495907811e+01,-6.41120059556371e+01
4.18793565117883e+01,8.56753882157694e+01,-6.40602085364304e+01
4.19758983990972e+01,8.56592411456153e+01,-6.40083378062226e+01
4.20726628384408e+01,8.56431084208774e+01,-6.39563938331453e+01
4.21696503428546e+01,8.56269900821174e+01,-6.39043766866278e+01
4.22668614265567e+01,8.56108861699353e+01,-6.38522864369176e+01
4.23642966049505e+01,8.55947967249336e+01,-6.38001231555514e+01
4.24619563946276e+01,8.55787217877417e+01,-6.37478869150221e+01
4.25598413133707e+01,8.55626613990006e+01,-6.36955777889759e+01
4.26579518801556e+01,8.55466155993699e+01,-6.36431958521116e+01
4.27562886151549e+01,8.55305844295285e+01,-6.35907411801653e+01
4.28548520397403e+01,8.55145679301638e+01,-6.35382138500429e+01
4.29536426764850e+01,8.54985661419826e+01,-6.34856139396776e+01
4.30526610491674e+01,8.54825791056880e+01,-6.34329415283121e+01
4.31519076827728e+01,8.54666068620265e+01,-6.33801966958854e+01
4.32513831034971e+01,8.54506494517262e+01,-6.33273795238280e+01
4.33510878387492e+01,8.54347069155401e+01,-6.32744900944906e+01
4.34510224171534e+01,8.54187792942273e+01,-6.32215284913845e+01
4.35511873685531e+01,8.54028666285613e+01,-6.31684947990577e+01
4.36515832240128e+01,8.53869689593164e+01,-6.31153891032723e+01
4.37522105158214e+01,8.53710863272764e+01,-6.30622114908803e+01
4.38530697774948e+01,8.53552187732366e+01,-6.30089620497856e+01
4.39541615437787e+01,8.53393663379885e+01,-6.29556408691427e+01
4.40554863506515e+01,8.53235290623384e+01,-6.29022480391027e+01
4.41570447353274e+01,8.53077069870895e+01,-6.28487836510339e+01
4.42588372362588e+01,8.52919001530498e+01,-6.27952477974186e+01
4.43608643931394e+01,8.52761086010323e+01,-6.27416405718354e+01
4.44631267469070e+01,8.52603323718476e+01,-6.26879620690512e+01
4.45656248397465e+01,8.52445715063127e+01,-6.26342123848945e+01
4.46683592150924e+01,8.52288260452333e+01,-6.25803916164778e+01
4.47713304176324e+01,8.52130960294285e+01,-6.25264998618751e+01
4.48745389933093e+01,8.51973814997071e+01,-6.24725372204089e+01
4.49779854893249e+01,8.51816824968720e+01,-6.24185037925896e+01
4.50816704541421e+01,8.51659990617259e+01,-6.23643996800317e+01
4.51855944374883e+01,8.51503312350692e+01,-6.23102249854796e+01
4.52897579903581e+01,8.51346790576980e+01,-6.22559798128110e+01
4.53941616650164e+01,8.51190425703899e+01,-6.22016642672171e+01
4.54988060150009e+01,8.51034218139362e+01,-6.21472784547876e+01
4.56036915951256e+01,8.50878168290946e+01,-6.20928224830872e+01
4.57088189614835e+01,8.50722276566348e+01,-6.20382964605860e+01
4.58141886714494e+01,8.50566543373034e+01,-6.19837004970819e+01
4.59198012836829e+01,8.50410969118462e+01,-6.19290347034166e+01
4.60256573581316e+01,8.50255554209856e+01,-6.18742991917444e+01
4.61317574560339e+01,8.50100299054430e+01,-6.18194940752471e+01
4.62381021399220e+01,8.49945204059145e+01,-6.17646194684259e+01
4.63446919736248e+01,8.49790269630895e+01,-6.17096754868593e+01
4.64515275222709e+01,8.49635496176390e+01,-6.16546622473397e+01
4.65586093522918e+01,8.49480884102166e+01,-6.15995798678538e+01
4.66659380314248e+01,8.49326433814643e+01,-6.15444284674956e+01
4.67735141287157e+01,8.49172145719956e+01,-6.14892081666703e+01
4.68813382145224e+01,8.49018020224123e+01,-6.14339190868733e+01
4.69894108605174e+01,8.48864057732909e+01,-6.13785613508484e+01
4.70977326396912e+01,8.48710258651911e+01,-6.13231350824788e+01
4.72063041263549e+01,8.48556623386450e+01,-6.12676404069008e+01
4.73151258961439e+01,8.48403152341657e+01,-6.12120774503938e+01
4.74241985260203e+01,8.48249845922387e+01,-6.11564463404720e+01
4.75335225942763e+01,8.48096704533307e+01,-6.11007472057732e+01
4.76430986805374e+01,8.47943728578749e+01,-6.10449801762189e+01
4.77529273657649e+01,8.47790918462777e+01,-6.09891453829254e+01
4.78630092322596e+01,8.47638274589199e+01,-6.09332429581825e+01
4.79733448636647e+01,8.47485797361553e+01,-6.08772730354548e+01
4.80839348449686e+01,8.47333487183025e+01,-6.08212357494737e+01
4.81947797625085e+01,8.47181344456455e+01,-6.07651312362160e+01
4.83058802039730e+01,8.47029369584520e+01,-6.07089596326774e+01
4.84172367584057e+01,8.46877562969400e+01,-6.06527210772600e+01
4.85288500162078e+01,8.46725925013014e+01,-6.05964157094772e+01
4.86407205691419e+01,8.46574456116841e+01,-6.05400436701599e+01
4.87528490103343e+01,8.46423156682119e+01,-6.04836051012058e+01
4.88652359342790e+01,8.46272027109607e+01,-6.04271001458533e+01
4.89778819368403e+01,8.46121067799766e+01,-6.03705289484544e+01
4.90907876152560e+01,8.45970279152677e+01,-6.03138916545649e+01
4.92039535681407e+01,8.45819661567827e+01,-6.02571884111752e+01
4.93173803954892e+01,8.45669215444500e+01,-6.02004193662506e+01
4.94310686986791e+01,8.45518941181488e+01,-6.01435846690529e+01
4.95450190804746e+01,8.45368839177122e+01,-6.00866844700938e+01
4.96592321450292e+01,8.45218909829284e+01,-6.00297189211121e+01
4.97737084978892e+01,8.45069153535391e+01,-5.99726881750730e+01
4.98884487459968e+01,8.44919570692538e+01,-5.99155923860051e+01
5.00034534976934e+01,8.44770161697053e+01,-5.98584317094861e+01
5.01187233627228e+01,8.44620926945105e+01,-5.98012063019471e+01
5.02342589522342e+01,8.44471866832077e+01,-5.97439163213669e+01
5.03500608787860e+01,8.44322981753033e+01,-5.96865619267371e+01
5.04661297563483e+01,8.44174272102438e+01,-5.96291432783628e+01
5.05824662003069e+01,8.44025738274212e+01,-5.95716605377917e+01
5.06990708274659e+01,8.43877380661825e+01,-5.95141138676959e+01
5.08159442560515e+01,8.43729199658060e+01,-5.94565034321268e+01
5.09330871057150e+01,8.43581195655211e+01,-5.93988293962799e+01
5.10504999975361e+01,8.43433369045032e+01,-5.93410919265398e+01
5.11681835540262e+01,8.43285720218605e+01,-5.92832911906183e+01
5.12861383991319e+01,8.43138249566498e+01,-5.92254273573648e+01
5.14043651582380e+01,8.42990957478629e+01,-5.91675005969050e+01
5.15228644581710e+01,8.42843844344344e+01,-5.91095110805442e+01
5.16416369272025e+01,8.42696910552172e+01,-5.90514589810237e+01
5.17606831950521e+01,8.42550156490288e+01,-5.89933444720006e+01
5.18800038928915e+01,8.42403582546033e+01,-5.89351677285624e+01
5.19995996533469e+01,8.42257189106162e+01,-5.88769289269416e+01
5.21194711105034e+01,8.42110976556643e+01,-5.88186282447251e+01
5.22396188999073e+01,8.41964945282933e+01,-5.87602658605439e+01
5.23600436585703e+01,8.41819095669616e+01,-5.87018419544475e+01
5.24807460249725e+01,8.41673428100725e+01,-5.86433567075463e+01
5.26017266390659e+01,8.41527942959450e+01,-5.85848103023152e+01
5.27229861422775e+01,8.41382640628351e+01,-5.85262029223530e+01
5.28445251775133e+01,8.41237521489192e+01,-5.84675347525448e+01
5.29663443891610e+01,8.41092585922958e+01,-5.84088059790337e+01
5.30884444230940e+01,8.40947834309913e+01,-5.83500167891462e+01
5.32108259266746e+01,8.40803267029613e+01,-5.82911673713630e+01
5.33334895487573e+01,8.40658884460679e+01,-5.82322579155535e+01
5.34564359396923e+01,8.40514686981122e+01,-5.81732886126132e+01
5.35796657513293e+01,8.40370674967865e+01,-5.81142596549606e+01
5.37031796370204e+01,8.40226848797365e+01,-5.80551712358631e+01
5.38269782516240e+01,8.40083208844908e+01,-5.79960235501733e+01
5.39510622515079e+01,8.39939755485234e+01,-5.79368167936537e+01
5.40754322945532e+01,8.39796489092075e+01,-5.78775511634504e+01
5.42000890401575e+01,8.39653410038219e+01,-5.78182268580165e+01
5.43250331492384e+01,8.39510518695820e+01,-5.77588440767691e+01
5.44502652842372e+01,8.39367815435888e+01,-5.76994030206138e+01
5.45757861091221e+01,8.39225300628719e+01,-5.76399038914807e+01
5.47015962893922e+01,8.39082974643635e+01,-5.75803468925834e+01
5.48276964920804e+01,8.38940837848930e+01,-5.75207322284621e+01
5.49540873857574e+01,8.38798890612210e+01,-5.74610601046139e+01
5.50807696405353e+01,8.38657133299904e+01,-5.74013307279946e+01
5.52077439280707e+01,8.38515566277575e+01,-5.73415443066735e+01
5.53350109215686e+01,8.38374189909781e+01,-5.72817010499721e+01
5.54625712957860e+01,8.38233004560301e+01,-5.72218011682141e+01
5.55904257270353e+01,8.38092010591609e+01,-5.71618448732527e+01
5.57185748931879e+01,8.37951208365366e+01,-5.71018323779537e+01
5.58470194736780e+01,8.37810598242176e+01,-5.70417638964313e+01
5.59757601495059e+01,8.37670180581630e+01,-5.69816396439915e+01
5.61047976032419e+01,8.37529955742367e+01,-5.69214598370518e+01
5.62341325190297e+01,8.37389924081812e+01,-5.68612246934015e+01
5.63637655825903e+01,8.37250085956354e+01,-5.68009344319991e+01
5.64936974812251e+01,8.37110441721443e+01,-5.67405892728664e+01
5.66239289038201e+01,8.36970991731391e+01,-5.66801894372755e+01
5.67544605408495e+01,8.36831736339339e+01,-5.66197351477656e+01
5.68852930843789e+01,8.36692675897402e+01,-5.65592266279873e+01
5.70164272280695e+01,8.36553810756585e+01,-5.64986641027677e+01
5.71478636671814e+01,8.36415141266763e+01,-5.64380477981260e+01
5.72796030985776e+01,8.36276667776490e+01,-5.63773779414373e+01
5.74116462207274e+01,8.36138390633477e+01,-5.63166547609558e+01
5.75439937337104e+01,8.36000310184059e+01,-5.62558784863225e+01
5.76766463392197e+01,8.35862426773517e+01,-5.61950493482359e+01
5.78096047405665e+01,8.35724740745824e+01,-5.61341675786891e+01
5.79428696426827e+01,8.35587252443887e+01,-5.60732334107136e+01
5.80764417521258e+01,8.35449962209247e+01,-5.60122470786658e+01
5.82103217770817e+01,8.35312870382424e+01,-5.59512088178709e+01
5.83445104273691e+01,8.35175977302536e+01,-5.58901188649846e+01
5.84790084144426e+01,8.35039283307547e+01,-5.58289774577347e+01
5.86138164513974e+01,8.34902788734110e+01,-5.57677848350603e+01
5.87489352529722e+01,8.34766493917721e+01,-5.57065412369516e+01
5.88843655355534e+01,8.34630399192402e+01,-5.56452469047383e+01
5.90201080171789e+01,8.34494504891165e+01,-5.55839020806308e+01
5.91561634175419e+01,8.34358811345411e+01,-5.55225070082817e+01
5.92925324579945e+01,8.34223318885530e+01,-5.54610619322028e+01
5.94292158615517e+01,8.34088027840367e+01,-5.53995670982511e+01
5.95662143528955e+01,8.33952938537517e+01,-5.53380227533446e+01
5.97035286583781e+01,8.33818051303236e+01,-5.52764291455250e+01
5.98411595060264e+01,8.33683366462470e+01,-5.52147865239213e+01
5.99791076255454e+01,8.33548884338583e+01,-5.51530951389881e+01
6.01173737483222e+01,8.33414605253915e+01,-5.50913552419689e+01
6.02559586074302e+01,8.33280529529142e+01,-5.50295670854844e+01
6.03948629376324e+01,8.33146657483593e+01,-5.49677309232199e+01
6.05340874753857e+01,8.33012989435271e+01,-5.49058470098886e+01
6.06736329588449e+01,8.32879525700590e+01,-5.48439156014695e+01
6.08135001278661e+01,8.32746266594742e+01,-5.47819369548438e+01
6.09536897240112e+01,8.32613212431407e+01,-5.47199113280584e+01
6.10942024905515e+01,8.32480363522582e+01,-5.46578389804641e+01
6.12350391724716e+01,8.32347720179124e+01,-5.45957201722002e+01
6.13762005164737e+01,8.32215282710262e+01,-5.45335551646334e+01
6.15176872709811e+01,8.32083051423731e+01,-5.44713442202198e+01
6.16595001861425e+01,8.31951026625741e+01,-5.44090876025162e+01
6.18016400138358e+01,8.31819208621060e+01,-5.43467855760917e+01
6.19441075076723e+01,8.31687597712904e+01,-5.42844384066144e+01
6.20869034230005e+01,8.31556194203021e+01,-5.42220463607624e+01
6.22300285169101e+01,8.31424998391325e+01,-5.41596097065386e+01
6.23734835482361e+01,8.31294010576677e+01,-5.40971287125486e+01
6.25172692775627e+01,8.31163231055911e+01,-5.40346036488725e+01
6.26613864672277e+01,8.31032660124445e+01,-5.39720347864934e+01
6.28058358813259e+01,8.30902298076341e+01,-5.39094223972327e+01
6.29506182857138e+01,8.30772145203598e+01,-5.38467667543695e+01
6.30957344480134e+01,8.30642201797002e+01,-5.37840681318650e+01
6.32411851376160e+01,8.30512468145473e+01,-5.37213268049319e+01
6.33869711256867e+01,8.30382944536495e+01,-5.36585430496383e+01
6.35330931851684e+01,8.30253631255856e+01,-5.35957171431213e+01
6.36795520907856e+01,8.30124528587539e+01,-5.35328493636748e+01
6.38263486190489e+01,8.29995636814063e+01,-5.34699399904280e+01
6.39734835482588e+01,8.29866956216140e+01,-5.34069893036363e+01
6.41209576585101e+01,8.29738487072911e+01,-5.33439975844617e+01
6.42687717316959e+01,8.29610229661679e+01,-5.32809651151872e+01
6.44169265515117e+01,8.29482184258182e+01,-5.32178921789713e+01
6.45654229034595e+01,8.29354351136527e+01,-5.31547790598834e+01
6.47142615748522e+01,8.29226730568731e+01,-5.30916260432971e+01
6.48634433548177e+01,8.29099322825421e+01,-5.30284334152603e+01
6.50129690343029e+01,8.28972128175342e+01,-5.29652014629143e+01
6.51628394060781e+01,8.28845146885591e+01,-5.29019304742727e+01
6.53130552647411e+01,8.28718379221296e+01,-5.28386207384872e+01
6.54636174067213e+01,8.28591825446002e+01,-5.27752725454976e+01
6.56145266302843e+01,8.28465485821469e+01,-5.27118861861953e+01
6.57657837355358e+01,8.28339360607403e+01,-5.26484619526375e+01
6.59173895244259e+01,8.28213450062088e+01,-5.25850001374913e+01
6.60693448007533e+01,8.28087754441760e+01,-5.25215010345564e+01
6.62216503701699e+01,8.27962274000763e+01,-5.24579649386200e+01
6.63743070401845e+01,8.27837008991845e+01,-5.23943921451820e+01
6.65273156201678e+01,8.27711959665720e+01,-5.23307829508247e+01
6.66806769213558e+01,8.27587126271334e+01,-5.22671376529633e+01
6.68343917568551e+01,8.27462509055817e+01,-5.22034565498803e+01
6.69884609416462e+01,8.27338108264264e+01,-5.21397399408886e+01
6.71428852925888e+01,8.27213924139963e+01,-5.20759881261339e+01
6.72976656284253e+01,8.27089956924420e+01,-5.20122014065506e+01
6.74528027697857e+01,8.26966206857095e+01,-5.19483800840770e+01
6.76082975391917e+01,8.26842674175678e+01,-5.18845244614048e+01
6.77641507610610e+01,8.26719359115757e+01,-5.18206348422459e+01
6.79203632617119e+01,8.26596261911132e+01,-5.17567115310556e+01
6.80769358693676e+01,8.26473382793632e+01,-5.16927548331702e+01
6.82338694141604e+01,8.26350721993183e+01,-5.16287650547362e+01
6.83911647281363e+01,8.26228279737627e+01,-5.15647425028491e+01
6.85488226452595e+01,8.26106056252943e+01,-5.15006874853521e+01
6.87068440014166e+01,8.25984051763164e+01,-5.14366003108965e+01
6.88652296344210e+01,8.25862266490346e+01,-5.13724812889490e+01
6.90239803840175e+01,8.25740700654289e+01,-5.13083307300069e+01
6.91830970918869e+01,8.25619354473244e+01,-5.12441489450078e+01
6.93425806016502e+01,8.25498228163058e+01,-5.11799362460131e+01
6.95024317588729e+01,8.25377321937851e+01,-5.11156929456427e+01
6.96626514110701e+01,8.25256636009507e+01,-5.10514193574726e+01
6.98232404077104e+01,8.25136170587942e+01,-5.09871157958082e+01
6.99841996002205e+01,8.25015925881139e+01,-5.09227825756387e+01
7.01455298419903e+01,8.24895902094866e+01,-5.08584200128529e+01
7.03072319883765e+01,8.24776099433007e+01,-5.07940284239592e+01
7.04693068967078e+01,8.24656518097110e+01,-5.07296081264319e+01
7.06317554262893e+01,8.24537158287020e+01,-5.06651594381961e+01
7.07945784384069e+01,8.24418020200161e+01,-5.06006826781823e+01
7.09577767963320e+01,8.24299104031970e+01,-5.05361781659684e+01
7.11213513653260e+01,8.24180409976009e+01,-5.04716462216808e+01
7.12853030126450e+01,8.24061938223437e+01,-5.04070871663941e+01
