3.86366977054036e+001,8.62989270042390e+001,-6.50934449297117e+001
3.87257644921584e+001,8.62824925946378e+001,-6.50430505390094e+001
3.88150365990615e+001,8.62660716977807e+001,-6.49925815916573e+001
3.89045144994248e+001,8.62496643536829e+001,-6.49420381352321e+001
3.89941986676510e+001,8.62332706023932e+001,-6.48914202183155e+001
3.90840895792369e+001,8.62168904839934e+001,-6.48407278904967e+001
3.91741877107750e+001,8.62005240385976e+001,-6.47899612023765e+001
3.92644935399566e+001,8.61841713063517e+001,-6.47391202055705e+001
3.93550075455744e+001,8.61678323274326e+001,-6.46882049527127e+001
3.94457302075245e+001,8.61515071420475e+001,-6.46372154974586e+001
3.95366620068094e+001,8.61351957904332e+001,-6.45861518944890e+001
3.96278034255406e+001,8.61188983128556e+001,-6.45350141995133e+001
3.97191549469406e+001,8.61026147496089e+001,-6.44838024692726e+001
3.98107170553463e+001,8.60863451410149e+001,-6.44325167615434e+001
3.99024902362108e+001,8.60700895274222e+001,-6.43811571351407e+001
3.99944749761063e+001,8.60538479492057e+001,-6.43297236499216e+001
4.00866717627269e+001,8.60376204467658e+001,-6.42782163667883e+001
4.01790810848906e+001,8.60214070605276e+001,-6.42266353476915e+001
4.02717034325425e+001,8.60052078309405e+001,-6.41749806556338e+001
4.03645392967570e+001,8.59890227984769e+001,-6.41232523546726e+001
4.04575891697408e+001,8.59728520036322e+001,-6.40714505099239e+001
4.05508535448349e+001,8.59566954869233e+001,-6.40195751875649e+001
4.06443329165178e+001,8.59405532888886e+001,-6.39676264548374e+001
4.07380277804078e+001,8.59244254500866e+001,-6.39156043800514e+001
4.08319386332657e+001,8.59083120110958e+001,-6.38635090325873e+001
4.09260659729976e+001,8.58922130125133e+001,-6.38113404829000e+001
4.10204102986572e+001,8.58761284949545e+001,-6.37590988025215e+001
4.11149721104487e+001,8.58600584990522e+001,-6.37067840640641e+001
4.12097519097295e+001,8.58440030654558e+001,-6.36543963412233e+001
4.13047501990126e+001,8.58279622348306e+001,-6.36019357087808e+001
4.13999674819695e+001,8.58119360478568e+001,-6.35494022426083e+001
4.14954042634327e+001,8.57959245452292e+001,-6.34967960196691e+001
4.15910610493986e+001,8.57799277676559e+001,-6.34441171180225e+001
4.16869383470299e+001,8.57639457558576e+001,-6.33913656168256e+001
4.17830366646586e+001,8.57479785505674e+001,-6.33385415963369e+001
4.18793565117882e+001,8.57320261925289e+001,-6.32856451379190e+001
4.19758983990971e+001,8.57160887224966e+001,-6.32326763240415e+001
4.20726628384408e+001,8.57001661812340e+001,-6.31796352382836e+001
4.21696503428546e+001,8.56842586095138e+001,-6.31265219653373e+001
4.22668614265566e+001,8.56683660481161e+001,-6.30733365910101e+001
4.23642966049504e+001,8.56524885378284e+001,-6.30200792022274e+001
4.24619563946276e+001,8.56366261194443e+001,-6.29667498870359e+001
4.25598413133706e+001,8.56207788337628e+001,-6.29133487346056e+001
4.26579518801556e+001,8.56049467215873e+001,-6.28598758352332e+001
4.27562886151549e+001,8.55891298237251e+001,-6.28063312803440e+001
4.28548520397402e+001,8.55733281809864e+001,-6.27527151624953e+001
4.29536426764850e+001,8.55575418341833e+001,-6.26990275753785e+001
4.30526610491673e+001,8.55417708241289e+001,-6.26452686138216e+001
4.31519076827728e+001,8.55260151916369e+001,-6.25914383737925e+001
4.32513831034971e+001,8.55102749775202e+001,-6.25375369524005e+001
4.33510878387491e+001,8.54945502225904e+001,-6.24835644478994e+001
4.34510224171534e+001,8.54788409676566e+001,-6.24295209596900e+001
4.35511873685530e+001,8.54631472535249e+001,-6.23754065883224e+001
4.36515832240128e+001,8.54474691209971e+001,-6.23212214354982e+001
4.37522105158214e+001,8.54318066108702e+001,-6.22669656040731e+001
4.38530697774947e+001,8.54161597639353e+001,-6.22126391980593e+001
4.39541615437786e+001,8.54005286209766e+001,-6.21582423226278e+001
4.40554863506515e+001,8.53849132227707e+001,-6.21037750841103e+001
4.41570447353274e+001,8.53693136100857e+001,-6.20492375900020e+001
4.42588372362588e+001,8.53537298236802e+001,-6.19946299489634e+001
4.43608643931394e+001,8.53381619043022e+001,-6.19399522708228e+001
4.44631267469070e+001,8.53226098926886e+001,-6.18852046665782e+001
4.45656248397464e+001,8.53070738295640e+001,-6.18303872483996e+001
4.46683592150924e+001,8.52915537556397e+001,-6.17755001296308e+001
4.47713304176323e+001,8.52760497116131e+001,-6.17205434247918e+001
4.48745389933093e+001,8.52605617381663e+001,-6.16655172495809e+001
4.49779854893248e+001,8.52450898759656e+001,-6.16104217208760e+001
4.50816704541420e+001,8.52296341656603e+001,-6.15552569567373e+001
4.51855944374882e+001,8.52141946478818e+001,-6.15000230764089e+001
4.52897579903581e+001,8.51987713632427e+001,-6.14447202003206e+001
4.53941616650163e+001,8.51833643523357e+001,-6.13893484500900e+001
4.54988060150008e+001,8.51679736557329e+001,-6.13339079485240e+001
4.56036915951256e+001,8.51525993139846e+001,-6.12783988196209e+001
4.57088189614835e+001,8.51372413676183e+001,-6.12228211885718e+001
4.58141886714493e+001,8.51218998571380e+001,-6.11671751817626e+001
4.59198012836828e+001,8.51065748230229e+001,-6.11114609267755e+001
4.60256573581315e+001,8.50912663057268e+001,-6.10556785523905e+001
4.61317574560338e+001,8.50759743456766e+001,-6.09998281885874e+001
4.62381021399219e+001,8.50606989832717e+001,-6.09439099665470e+001
4.63446919736247e+001,8.50454402588829e+001,-6.08879240186525e+001
4.64515275222708e+001,8.50301982128516e+001,-6.08318704784916e+001
4.65586093522918e+001,8.50149728854882e+001,-6.07757494808572e+001
4.66659380314247e+001,8.49997643170718e+001,-6.07195611617491e+001
4.67735141287157e+001,8.49845725478489e+001,-6.06633056583757e+001
4.68813382145223e+001,8.49693976180321e+001,-6.06069831091545e+001
4.69894108605174e+001,8.49542395677996e+001,-6.05505936537143e+001
4.70977326396911e+001,8.49390984372940e+001,-6.04941374328958e+001
4.72063041263548e+001,8.49239742666208e+001,-6.04376145887530e+001
4.73151258961438e+001,8.49088670958484e+001,-6.03810252645543e+001
4.74241985260202e+001,8.48937769650059e+001,-6.03243696047837e+001
4.75335225942763e+001,8.48787039140829e+001,-6.02676477551421e+001
4.76430986805373e+001,8.48636479830282e+001,-6.02108598625476e+001
4.77529273657648e+001,8.48486092117487e+001,-6.01540060751373e+001
4.78630092322595e+001,8.48335876401084e+001,-6.00970865422678e+001
4.79733448636646e+001,8.48185833079273e+001,-6.00401014145162e+001
4.80839348449685e+001,8.48035962549804e+001,-5.99830508436809e+001
4.81947797625084e+001,8.47886265209968e+001,-5.99259349827826e+001
4.83058802039729e+001,8.47736741456585e+001,-5.98687539860649e+001
4.84172367584056e+001,8.47587391685991e+001,-5.98115080089951e+001
4.85288500162077e+001,8.47438216294031e+001,-5.97541972082648e+001
4.86407205691418e+001,8.47289215676049e+001,-5.96968217417907e+001
4.87528490103342e+001,8.47140390226872e+001,-5.96393817687152e+001
4.88652359342790e+001,8.46991740340805e+001,-5.95818774494066e+001
4.89778819368402e+001,8.46843266411618e+001,-5.95243089454601e+001
4.90907876152559e+001,8.46694968832533e+001,-5.94666764196979e+001
4.92039535681406e+001,8.46546847996218e+001,-5.94089800361698e+001
4.93173803954891e+001,8.46398904294773e+001,-5.93512199601536e+001
4.94310686986791e+001,8.46251138119718e+001,-5.92933963581552e+001
4.95450190804745e+001,8.46103549861985e+001,-5.92355093979090e+001
4.96592321450291e+001,8.45956139911906e+001,-5.91775592483783e+001
4.97737084978891e+001,8.45808908659202e+001,-5.91195460797552e+001
4.98884487459967e+001,8.45661856492972e+001,-5.90614700634609e+001
5.00034534976933e+001,8.45514983801681e+001,-5.90033313721459e+001
5.01187233627227e+001,8.45368290973151e+001,-5.89451301796896e+001
5.02342589522342e+001,8.45221778394549e+001,-5.88868666612008e+001
5.03500608787859e+001,8.45075446452377e+001,-5.88285409930173e+001
5.04661297563483e+001,8.44929295532457e+001,-5.87701533527062e+001
5.05824662003068e+001,8.44783326019924e+001,-5.87117039190631e+001
5.06990708274658e+001,8.44637538299217e+001,-5.86531928721125e+001
5.08159442560514e+001,8.44491932754058e+001,-5.85946203931073e+001
5.09330871057149e+001,8.44346509767454e+001,-5.85359866645284e+001
5.10504999975360e+001,8.44201269721674e+001,-5.84772918700847e+001
5.11681835540261e+001,8.44056212998247e+001,-5.84185361947122e+001
5.12861383991318e+001,8.43911339977943e+001,-5.83597198245740e+001
5.14043651582379e+001,8.43766651040769e+001,-5.83008429470596e+001
5.15228644581709e+001,8.43622146565952e+001,-5.82419057507843e+001
5.16416369272024e+001,8.43477826931931e+001,-5.81829084255887e+001
5.17606831950520e+001,8.43333692516344e+001,-5.81238511625379e+001
5.18800038928914e+001,8.43189743696019e+001,-5.80647341539211e+001
5.19995996533468e+001,8.43045980846959e+001,-5.80055575932506e+001
5.21194711105033e+001,8.42902404344335e+001,-5.79463216752609e+001
5.22396188999072e+001,8.42759014562471e+001,-5.78870265959082e+001
5.23600436585702e+001,8.42615811874834e+001,-5.78276725523690e+001
5.24807460249724e+001,8.42472796654023e+001,-5.77682597430397e+001
5.26017266390658e+001,8.42329969271759e+001,-5.77087883675350e+001
5.27229861422774e+001,8.42187330098869e+001,-5.76492586266874e+001
5.28445251775132e+001,8.42044879505280e+001,-5.75896707225456e+001
5.29663443891609e+001,8.41902617860004e+001,-5.75300248583736e+001
5.30884444230939e+001,8.41760545531128e+001,-5.74703212386495e+001
5.32108259266745e+001,8.41618662885802e+001,-5.74105600690638e+001
5.33334895487572e+001,8.41476970290229e+001,-5.73507415565187e+001
5.34564359396922e+001,8.41335468109650e+001,-5.72908659091263e+001
5.35796657513292e+001,8.41194156708338e+001,-5.72309333362072e+001
5.37031796370203e+001,8.41053036449581e+001,-5.71709440482891e+001
5.38269782516239e+001,8.40912107695676e+001,-5.71108982571051e+001
5.39510622515078e+001,8.40771370807910e+001,-5.70507961755924e+001
5.40754322945531e+001,8.40630826146558e+001,-5.69906380178902e+001
5.42000890401574e+001,8.40490474070863e+001,-5.69304239993385e+001
5.43250331492383e+001,8.40350314939031e+001,-5.68701543364758e+001
5.44502652842371e+001,8.40210349108213e+001,-5.68098292470377e+001
5.45757861091220e+001,8.40070576934502e+001,-5.67494489499547e+001
5.47015962893921e+001,8.39930998772911e+001,-5.66890136653506e+001
5.48276964920803e+001,8.39791614977373e+001,-5.66285236145401e+001
5.49540873857574e+001,8.39652425900720e+001,-5.65679790200273e+001
5.50807696405352e+001,8.39513431894675e+001,-5.65073801055031e+001
5.52077439280706e+001,8.39374633309844e+001,-5.64467270958432e+001
5.53350109215685e+001,8.39236030495698e+001,-5.63860202171060e+001
5.54625712957859e+001,8.39097623800567e+001,-5.63252596965302e+001
5.55904257270352e+001,8.38959413571624e+001,-5.62644457625325e+001
5.57185748931878e+001,8.38821400154878e+001,-5.62035786447054e+001
5.58470194736779e+001,8.38683583895160e+001,-5.61426585738145e+001
5.59757601495058e+001,8.38545965136111e+001,-5.60816857817961e+001
5.61047976032418e+001,8.38408544220172e+001,-5.60206605017548e+001
5.62341325190297e+001,8.38271321488572e+001,-5.59595829679606e+001
5.63637655825902e+001,8.38134297281318e+001,-5.58984534158466e+001
5.64936974812250e+001,8.37997471937179e+001,-5.58372720820059e+001
5.66239289038200e+001,8.37860845793681e+001,-5.57760392041892e+001
5.67544605408494e+001,8.37724419187090e+001,-5.57147550213016e+001
5.68852930843788e+001,8.37588192452405e+001,-5.56534197734001e+001
5.70164272280694e+001,8.37452165923344e+001,-5.55920337016904e+001
5.71478636671813e+001,8.37316339932331e+001,-5.55305970485239e+001
5.72796030985775e+001,8.37180714810491e+001,-5.54691100573947e+001
5.74116462207274e+001,8.37045290887630e+001,-5.54075729729364e+001
5.75439937337103e+001,8.36910068492232e+001,-5.53459860409192e+001
5.76766463392197e+001,8.36775047951443e+001,-5.52843495082465e+001
5.78096047405664e+001,8.36640229591058e+001,-5.52226636229514e+001
5.79428696426827e+001,8.36505613735515e+001,-5.51609286341937e+001
5.80764417521257e+001,8.36371200707881e+001,-5.50991447922563e+001
5.82103217770817e+001,8.36236990829839e+001,-5.50373123485418e+001
5.83445104273690e+001,8.36102984421681e+001,-5.49754315555690e+001
5.84790084144426e+001,8.35969181802293e+001,-5.49135026669693e+001
5.86138164513973e+001,8.35835583289145e+001,-5.48515259374831e+001
5.87489352529721e+001,8.35702189198281e+001,-5.47895016229562e+001
5.88843655355533e+001,8.35568999844306e+001,-5.47274299803357e+001
5.90201080171789e+001,8.35436015540376e+001,-5.46653112676667e+001
5.91561634175418e+001,8.35303236598187e+001,-5.46031457440881e+001
5.92925324579944e+001,8.35170663327965e+001,-5.45409336698288e+001
5.94292158615516e+001,8.35038296038450e+001,-5.44786753062038e+001
5.95662143528954e+001,8.34906135036893e+001,-5.44163709156101e+001
5.97035286583780e+001,8.34774180629037e+001,-5.43540207615223e+001
5.98411595060263e+001,8.34642433119112e+001,-5.42916251084892e+001
5.99791076255452e+001,8.34510892809820e+001,-5.42291842221290e+001
6.01173737483221e+001,8.34379560002328e+001,-5.41666983691250e+001
6.02559586074301e+001,8.34248434996254e+001,-5.41041678172220e+001
6.03948629376322e+001,8.34117518089655e+001,-5.40415928352210e+001
6.05340874753856e+001,8.33986809579022e+001,-5.39789736929754e+001
6.06736329588448e+001,8.33856309759264e+001,-5.39163106613862e+001
6.08135001278660e+001,8.33726018923697e+001,-5.38536040123980e+001
6.09536897240111e+001,8.33595937364038e+001,-5.37908540189936e+001
6.10942024905514e+001,8.33466065370390e+001,-5.37280609551898e+001
6.12350391724715e+001,8.33336403231233e+001,-5.36652250960328e+001
6.13762005164736e+001,8.33206951233414e+001,-5.36023467175932e+001
6.15176872709809e+001,8.33077709662133e+001,-5.35394260969615e+001
6.16595001861423e+001,8.32948678800939e+001,-5.34764635122428e+001
6.18016400138357e+001,8.32819858931712e+001,-5.34134592425519e+001
6.19441075076722e+001,8.32691250334660e+001,-5.33504135680090e+001
6.20869034230004e+001,8.32562853288301e+001,-5.32873267697337e+001
6.22300285169100e+001,8.32434668069459e+001,-5.32241991298407e+001
6.23734835482360e+001,8.32306694953250e+001,-5.31610309314340e+001
6.25172692775626e+001,8.32178934213073e+001,-5.30978224586023e+001
6.26613864672275e+001,8.32051386120600e+001,-5.30345739964134e+001
6.28058358813258e+001,8.31924050945764e+001,-5.29712858309088e+001
6.29506182857137e+001,8.31796928956753e+001,-5.29079582490986e+001
6.30957344480133e+001,8.31670020419995e+001,-5.28445915389559e+001
6.32411851376159e+001,8.31543325600150e+001,-5.27811859894115e+001
6.33869711256866e+001,8.31416844760101e+001,-5.27177418903481e+001
6.35330931851683e+001,8.31290578160943e+001,-5.26542595325949e+001
6.36795520907855e+001,8.31164526061974e+001,-5.25907392079222e+001
6.38263486190487e+001,8.31038688720682e+001,-5.25271812090350e+001
6.39734835482586e+001,8.30913066392739e+001,-5.24635858295681e+001
6.41209576585100e+001,8.30787659331991e+001,-5.23999533640795e+001
6.42687717316958e+001,8.30662467790446e+001,-5.23362841080456e+001
6.44169265515115e+001,8.30537492018264e+001,-5.22725783578539e+001
6.45654229034593e+001,8.30412732263751e+001,-5.22088364107984e+001
6.47142615748521e+001,8.30288188773347e+001,-5.21450585650727e+001
6.48634433548176e+001,8.30163861791616e+001,-5.20812451197643e+001
6.50129690343028e+001,8.30039751561237e+001,-5.20173963748486e+001
6.51628394060780e+001,8.29915858322997e+001,-5.19535126311824e+001
6.53130552647409e+001,8.29792182315777e+001,-5.18895941904979e+001
6.54636174067212e+001,8.29668723776547e+001,-5.18256413553965e+001
6.56145266302842e+001,8.29545482940356e+001,-5.17616544293422e+001
6.57657837355357e+001,8.29422460040320e+001,-5.16976337166558e+001
6.59173895244257e+001,8.29299655307616e+001,-5.16335795225076e+001
6.60693448007532e+001,8.29177068971471e+001,-5.15694921529122e+001
6.62216503701698e+001,8.29054701259157e+001,-5.15053719147204e+001
6.63743070401844e+001,8.28932552395975e+001,-5.14412191156142e+001
6.65273156201677e+001,8.28810622605253e+001,-5.13770340640992e+001
6.66806769213557e+001,8.28688912108333e+001,-5.13128170694982e+001
6.68343917568550e+001,8.28567421124565e+001,-5.12485684419445e+001
6.69884609416461e+001,8.28446149871296e+001,-5.11842884923754e+001
6.71428852925887e+001,8.28325098563863e+001,-5.11199775325248e+001
6.72976656284252e+001,8.28204267415583e+001,-5.10556358749172e+001
6.74528027697856e+001,8.28083656637748e+001,-5.09912638328598e+001
6.76082975391916e+001,8.27963266439612e+001,-5.09268617204367e+001
6.77641507610609e+001,8.27843097028384e+001,-5.08624298525007e+001
6.79203632617118e+001,8.27723148609224e+001,-5.07979685446672e+001
6.80769358693675e+001,8.27603421385230e+001,-5.07334781133067e+001
6.82338694141603e+001,8.27483915557428e+001,-5.06689588755379e+001
6.83911647281362e+001,8.27364631324773e+001,-5.06044111492201e+001
6.85488226452594e+001,8.27245568884131e+001,-5.05398352529466e+001
6.87068440014165e+001,8.27126728430278e+001,-5.04752315060369e+001
6.88652296344209e+001,8.27008110155888e+001,-5.04106002285298e+001
6.90239803840174e+001,8.26889714251527e+001,-5.03459417411756e+001
6.91830970918869e+001,8.26771540905648e+001,-5.02812563654293e+001
6.93425806016501e+001,8.26653590304577e+001,-5.02165444234426e+001
6.95024317588728e+001,8.26535862632510e+001,-5.01518062380570e+001
6.96626514110700e+001,8.26418358071507e+001,-5.00870421327955e+001
6.98232404077103e+001,8.26301076801481e+001,-5.00222524318560e+001
6.99841996002205e+001,8.26184019000190e+001,-4.99574374601029e+001
7.01455298419902e+001,8.26067184843235e+001,-4.98925975430598e+001
7.03072319883764e+001,8.25950574504049e+001,-4.98277330069018e+001
7.04693068967077e+001,8.25834188153889e+001,-4.97628441784481e+001
7.06317554262892e+001,8.25718025961833e+001,-4.96979313851534e+001
7.07945784384068e+001,8.25602088094769e+001,-4.96329949551009e+001
7.09577767963319e+001,8.25486374717392e+001,-4.95680352169942e+001
7.11213513653259e+001,8.25370885992194e+001,-4.95030525001494e+001
7.12853030126449e+001,8.25255622079459e+001,-4.94380471344871e+001
7.14496326075443e+001,8.25140583137255e+001,-4.93730194505245e+001
7.16143410212831e+001,8.25025769321431e+001,-4.93079697793678e+001
7.17794291271291e+001,8.24911180785607e+001,-4.92428984527034e+001
7.19448978003628e+001,8.24796817681169e+001,-4.91778058027907e+001
7.21107479182828e+001,8.24682680157264e+001,-4.91126921624532e+001
7.22769803602099e+001,8.24568768360789e+001,-4.90475578650711e+001
7.24435960074918e+001,8.24455082436394e+001,-4.89824032445725e+001
7.26105957435083e+001,8.24341622526466e+001,-4.89172286354257e+001
7.27779804536752e+001,8.24228388771130e+001,-4.88520343726308e+001
7.29457510254496e+001,8.24115381308241e+001,-4.87868207917113e+001
7.31139083483345e+001,8.24002600273378e+001,-4.87215882287058e+001
7.32824533138831e+001,8.23890045799837e+001,-4.86563370201601e+001
7.34513868157042e+001,8.23777718018631e+001,-4.85910675031182e+001
7.36207097494663e+001,8.23665617058478e+001,-4.85257800151144e+001
7.37904230129027e+001,8.23553743045798e+001,-4.84604748941647e+001
7.39605275058164e+001,8.23442096104709e+001,-4.83951524787582e+001
7.41310241300844e+001,8.23330676357022e+001,-4.83298131078491e+001
7.43019137896627e+001,8.23219483922234e+001,-4.82644571208474e+001
7.44731973905915e+001,8.23108518917524e+001,-4.81990848576113e+001
7.46448758409992e+001,8.22997781457748e+001,-4.81336966584378e+001
7.48169500511080e+001,8.22887271655435e+001,-4.80682928640546e+001
7.49894209332381e+001,8.22776989620780e+001,-4.80028738156114e+001
7.51622894018130e+001,8.22666935461643e+001,-4.79374398546709e+001
7.53355563733642e+001,8.22557109283542e+001,-4.78719913232007e+001
7.55092227665358e+001,8.22447511189648e+001,-4.78065285635643e+001
7.56832895020898e+001,8.22338141280784e+001,-4.77410519185122e+001
7.58577575029108e+001,8.22228999655416e+001,-4.76755617311734e+001
7.60326276940106e+001,8.22120086409652e+001,-4.76100583450466e+001
7.62079010025335e+001,8.22011401637240e+001,-4.75445421039914e+001
7.63835783577614e+001,8.21902945429560e+001,-4.74790133522193e+001
7.65596606911179e+001,8.21794717875619e+001,-4.74134724342850e+001
7.67361489361742e+001,8.21686719062054e+001,-4.73479196950777e+001
7.69130440286532e+001,8.21578949073122e+001,-4.72823554798119e+001
7.70903469064352e+001,8.21471407990700e+001,-4.72167801340187e+001
7.72680585095625e+001,8.21364095894279e+001,-4.71511940035368e+001
7.74461797802441e+001,8.21257012860963e+001,-4.70855974345034e+001
7.76247116628613e+001,8.21150158965464e+001,-4.70199907733457e+001
7.78036551039725e+001,8.21043534280101e+001,-4.69543743667713e+001
7.79830110523180e+001,8.20937138874795e+001,-4.68887485617599e+001
7.81627804588251e+001,8.20830972817064e+001,-4.68231137055534e+001
7.83429642766133e+001,8.20725036172027e+001,-4.67574701456479e+001
7.85235634609992e+001,8.20619329002394e+001,-4.66918182297835e+001
7.87045789695019e+001,8.20513851368467e+001,-4.66261583059365e+001
7.88860117618475e+001,8.20408603328139e+001,-4.65604907223092e+001
7.90678627999745e+001,8.20303584936885e+001,-4.64948158273214e+001
7.92501330480391e+001,8.20198796247767e+001,-4.64291339696011e+001
7.94328234724201e+001,8.20094237311430e+001,-4.63634454979755e+001
7.96159350417238e+001,8.19989908176096e+001,-4.62977507614618e+001
7.97994687267896e+001,8.19885808887564e+001,-4.62320501092580e+001
7.99834255006947e+001,8.19781939489213e+001,-4.61663438907338e+001
8.01678063387598e+001,8.19678300021991e+001,-4.61006324554214e+001
8.03526122185536e+001,8.19574890524421e+001,-4.60349161530064e+001
8.05378441198985e+001,8.19471711032595e+001,-4.59691953333184e+001
8.07235030248756e+001,8.19368761580175e+001,-4.59034703463221e+001
8.09095899178300e+001,8.19266042198389e+001,-4.58377415421078e+001
8.10961057853758e+001,8.19163552916034e+001,-4.57720092708825e+001
8.12830516164016e+001,8.19061293759469e+001,-4.57062738829603e+001
8.14704284020757e+001,8.18959264752618e+001,-4.56405357287534e+001
8.16582371358509e+001,8.18857465916968e+001,-4.55747951587630e+001
8.18464788134706e+001,8.18755897271568e+001,-4.55090525235697e+001
8.20351544329734e+001,8.18654558833028e+001,-4.54433081738244e+001
8.22242649946987e+001,8.18553450615517e+001,-4.53775624602394e+001
8.24138115012918e+001,8.18452572630767e+001,-4.53118157335785e+001
8.26037949577094e+001,8.18351924888066e+001,-4.52460683446482e+001
8.27942163712249e+001,8.18251507394262e+001,-4.51803206442884e+001
8.29850767514338e+001,8.18151320153763e+001,-4.51145729833629e+001
8.31763771102586e+001,8.18051363168534e+001,-4.50488257127504e+001
8.33681184619549e+001,8.17951636438099e+001,-4.49830791833350e+001
8.35603018231162e+001,8.17852139959539e+001,-4.49173337459971e+001
8.37529282126797e+001,8.17752873727495e+001,-4.48515897516043e+001
8.39459986519311e+001,8.17653837734166e+001,-4.47858475510017e+001
8.41395141645109e+001,8.17555031969312e+001,-4.47201074950028e+001
8.43334757764189e+001,8.17456456420248e+001,-4.46543699343806e+001
8.45278845160203e+001,8.17358111071854e+001,-4.45886352198578e+001
8.47227414140509e+001,8.17259995906568e+001,-4.45229037020979e+001
8.49180475036226e+001,8.17162110904389e+001,-4.44571757316958e+001
8.51138038202289e+001,8.17064456042880e+001,-4.43914516591687e+001
8.53100114017501e+001,8.16967031297165e+001,-4.43257318349467e+001
8.55066712884595e+001,8.16869836639935e+001,-4.42600166093635e+001
8.57037845230281e+001,8.16772872041444e+001,-4.41943063326475e+001
8.59013521505307e+001,8.16676137469514e+001,-4.41286013549123e+001
8.60993752184512e+001,8.16579632889535e+001,-4.40629020261477e+001
8.62978547766881e+001,8.16483358264465e+001,-4.39972086962101e+001
8.64967918775604e+001,8.16387313554835e+001,-4.39315217148137e+001
8.66961875758127e+001,8.16291498718748e+001,-4.38658414315213e+001
8.68960429286212e+001,8.16195913711881e+001,-4.38001681957348e+001
8.70963589955990e+001,8.16100558487488e+001,-4.37345023566864e+001
8.72971368388021e+001,8.16005432996401e+001,-4.36688442634292e+001
8.74983775227345e+001,8.15910537187033e+001,-4.36031942648281e+001
8.77000821143544e+001,8.15815871005378e+001,-4.35375527095509e+001
8.79022516830793e+001,8.15721434395018e+001,-4.34719199460589e+001
8.81048873007923e+001,8.15627227297119e+001,-4.34062963225976e+001
8.83079900418471e+001,8.15533249650437e+001,-4.33406821871883e+001
8.85115609830743e+001,8.15439501391324e+001,-4.32750778876185e+001
8.87156012037869e+001,8.15345982453723e+001,-4.32094837714329e+001
8.89201117857856e+001,8.15252692769176e+001,-4.31439001859245e+001
8.91250938133653e+001,8.15159632266826e+001,-4.30783274781254e+001
8.93305483733202e+001,8.15066800873421e+001,-4.30127659947979e+001
8.95364765549501e+001,8.14974198513313e+001,-4.29472160824256e+001
8.97428794500655e+001,8.14881825108465e+001,-4.28816780872040e+001
8.99497581529941e+001,8.14789680578454e+001,-4.28161523550324e+001
9.01571137605863e+001,8.14697764840474e+001,-4.27506392315037e+001
9.03649473722207e+001,8.14606077809337e+001,-4.26851390618968e+001
9.05732600898105e+001,8.14514619397480e+001,-4.26196521911669e+001
9.07820530178091e+001,8.14423389514969e+001,-4.25541789639366e+001
9.09913272632157e+001,8.14332388069496e+001,-4.24887197244876e+001
9.12010839355814e+001,8.14241614966394e+001,-4.24232748167513e+001
9.14113241470155e+001,8.14151070108632e+001,-4.23578445843003e+001
9.16220490121904e+001,8.14060753396820e+001,-4.22924293703397e+001
9.18332596483485e+001,8.13970664729220e+001,-4.22270295176977e+001
9.20449571753075e+001,8.13880804001742e+001,-4.21616453688179e+001
9.22571427154666e+001,8.13791171107951e+001,-4.20962772657496e+001
9.24698173938126e+001,8.13701765939076e+001,-4.20309255501397e+001
9.26829823379252e+001,8.13612588384007e+001,-4.19655905632238e+001
9.28966386779839e+001,8.13523638329306e+001,-4.19002726458176e+001
9.31107875467733e+001,8.13434915659207e+001,-4.18349721383084e+001
9.33254300796893e+001,8.13346420255623e+001,-4.17696893806464e+001
9.35405674147454e+001,8.13258151998154e+001,-4.17044247123361e+001
9.37562006925782e+001,8.13170110764086e+001,-4.16391784724278e+001
9.39723310564539e+001,8.13082296428398e+001,-4.15739509995093e+001
9.41889596522742e+001,8.12994708863771e+001,-4.15087426316971e+001
9.44060876285824e+001,8.12907347940589e+001,-4.14435537066283e+001
9.46237161365693e+001,8.12820213526945e+001,-4.13783845614519e+001
9.48418463300797e+001,8.12733305488648e+001,-4.13132355328206e+001
9.50604793656181e+001,8.12646623689228e+001,-4.12481069568823e+001
9.52796164023551e+001,8.12560167989942e+001,-4.11829991692721e+001
9.54992586021335e+001,8.12473938249777e+001,-4.11179125051035e+001
9.57194071294743e+001,8.12387934325460e+001,-4.10528472989607e+001
9.59400631515832e+001,8.12302156071462e+001,-4.09878038848901e+001
9.61612278383563e+001,8.12216603340001e+001,-4.09227825963919e+001
9.63829023623868e+001,8.12131275981055e+001,-4.08577837664125e+001
9.66050878989711e+001,8.12046173842360e+001,-4.07928077273359e+001
9.68277856261146e+001,8.11961296769424e+001,-4.07278548109761e+001
9.70509967245387e+001,8.11876644605528e+001,-4.06629253485683e+001
9.72747223776862e+001,8.11792217191733e+001,-4.05980196707618e+001
9.74989637717283e+001,8.11708014366889e+001,-4.05331381076112e+001
9.77237220955707e+001,8.11624035967640e+001,-4.04682809885693e+001
9.79489985408595e+001,8.11540281828432e+001,-4.04034486424783e+001
9.81747943019880e+001,8.11456751781516e+001,-4.03386413975628e+001
9.84011105761029e+001,8.11373445656959e+001,-4.02738595814213e+001
9.86279485631106e+001,8.11290363282648e+001,-4.02091035210188e+001
9.88553094656834e+001,8.11207504484302e+001,-4.01443735426791e+001
9.90831944892662e+001,8.11124869085471e+001,-4.00796699720767e+001
9.93116048420828e+001,8.11042456907550e+001,-4.00149931342297e+001
