1.15345325782109e+00,-2.92704066121965e+01,-9.00652614516819e+01
1.15611224219210e+00,-2.92504065875984e+01,-9.00654118951155e+01
1.15877735615512e+00,-2.92304065628867e+01,-9.00655626853587e+01
1.16144861384034e+00,-2.92104065380610e+01,-9.00657138232111e+01
1.16412602941049e+00,-2.91904065131207e+01,-9.00658653094740e+01
1.16680961706096e+00,-2.91704064880652e+01,-9.00660171449506e+01
1.16949939101987e+00,-2.91504064628941e+01,-9.00661693304459e+01
1.17219536554813e+00,-2.91304064376068e+01,-9.00663218667667e+01
1.17489755493953e+00,-2.91104064122029e+01,-9.00664747547220e+01
1.17760597352080e+00,-2.90904063866816e+01,-9.00666279951221e+01
1.18032063565173e+00,-2.90704063610425e+01,-9.00667815887797e+01
1.18304155572516e+00,-2.90504063352851e+01,-9.00669355365091e+01
1.18576874816716e+00,-2.90304063094088e+01,-9.00670898391265e+01
1.18850222743702e+00,-2.90104062834131e+01,-9.00672444974501e+01
1.19124200802737e+00,-2.89904062572974e+01,-9.00673995122998e+01
1.19398810446427e+00,-2.89704062310611e+01,-9.00675548844975e+01
1.19674053130724e+00,-2.89504062047037e+01,-9.00677106148671e+01
1.19949930314938e+00,-2.89304061782247e+01,-9.00678667042341e+01
1.20226443461741e+00,-2.89104061516234e+01,-9.00680231534263e+01
1.20503594037179e+00,-2.88904061248994e+01,-9.00681799632730e+01
1.20781383510678e+00,-2.88704060980520e+01,-9.00683371346057e+01
1.21059813355048e+00,-2.88504060710807e+01,-9.00684946682577e+01
1.21338885046497e+00,-2.88304060439849e+01,-9.00686525650644e+01
1.21618600064636e+00,-2.88104060167640e+01,-9.00688108258627e+01
1.21898959892486e+00,-2.87904059894175e+01,-9.00689694514919e+01
1.22179966016487e+00,-2.87704059619447e+01,-9.00691284427929e+01
1.22461619926504e+00,-2.87504059343452e+01,-9.00692878006088e+01
1.22743923115840e+00,-2.87304059066182e+01,-9.00694475257845e+01
1.23026877081238e+00,-2.87104058787633e+01,-9.00696076191667e+01
1.23310483322890e+00,-2.86904058507798e+01,-9.00697680816045e+01
1.23594743344451e+00,-2.86704058226671e+01,-9.00699289139484e+01
1.23879658653036e+00,-2.86504057944247e+01,-9.00700901170514e+01
1.24165230759241e+00,-2.86304057660519e+01,-9.00702516917680e+01
1.24451461177138e+00,-2.86104057375482e+01,-9.00704136389549e+01
1.24738351424294e+00,-2.85904057089128e+01,-9.00705759594708e+01
1.25025903021771e+00,-2.85704056801454e+01,-9.00707386541763e+01
1.25314117494141e+00,-2.85504056512451e+01,-9.00709017239341e+01
1.25602996369487e+00,-2.85304056222114e+01,-9.00710651696087e+01
1.25892541179416e+00,-2.85104055930437e+01,-9.00712289920667e+01
1.26182753459066e+00,-2.84904055637414e+01,-9.00713931921766e+01
1.26473634747115e+00,-2.84704055343038e+01,-9.00715577708092e+01
1.26765186585784e+00,-2.84504055047304e+01,-9.00717227288370e+01
1.27057410520854e+00,-2.84304054750204e+01,-9.00718880671347e+01
1.27350308101666e+00,-2.84104054451733e+01,-9.00720537865787e+01
1.27643880881134e+00,-2.83904054151884e+01,-9.00722198880478e+01
1.27938130415752e+00,-2.83704053850652e+01,-9.00723863724227e+01
1.28233058265602e+00,-2.83504053548029e+01,-9.00725532405861e+01
1.28528665994361e+00,-2.83304053244009e+01,-9.00727204934227e+01
1.28824955169313e+00,-2.83104052938586e+01,-9.00728881318193e+01
1.29121927361353e+00,-2.82904052631753e+01,-9.00730561566647e+01
1.29419584144998e+00,-2.82704052323503e+01,-9.00732245688497e+01
1.29717927098395e+00,-2.82504052013831e+01,-9.00733933692674e+01
1.30016957803328e+00,-2.82304051702730e+01,-9.00735625588127e+01
1.30316677845229e+00,-2.82104051390193e+01,-9.00737321383827e+01
1.30617088813183e+00,-2.81904051076213e+01,-9.00739021088764e+01
1.30918192299940e+00,-2.81704050760783e+01,-9.00740724711950e+01
1.31219989901920e+00,-2.81504050443898e+01,-9.00742432262419e+01
1.31522483219223e+00,-2.81304050125550e+01,-9.00744143749224e+01
1.31825673855640e+00,-2.81104049805733e+01,-9.00745859181438e+01
1.32129563418657e+00,-2.80904049484439e+01,-9.00747578568158e+01
1.32434153519466e+00,-2.80704049161663e+01,-9.00749301918500e+01
1.32739445772973e+00,-2.80504048837397e+01,-9.00751029241600e+01
1.33045441797808e+00,-2.80304048511633e+01,-9.00752760546618e+01
1.33352143216332e+00,-2.80104048184367e+01,-9.00754495842733e+01
1.33659551654643e+00,-2.79904047855589e+01,-9.00756235139144e+01
1.33967668742593e+00,-2.79704047525294e+01,-9.00757978445075e+01
1.34276496113786e+00,-2.79504047193475e+01,-9.00759725769768e+01
1.34586035405594e+00,-2.79304046860124e+01,-9.00761477122488e+01
1.34896288259164e+00,-2.79104046525234e+01,-9.00763232512520e+01
1.35207256319427e+00,-2.78904046188798e+01,-9.00764991949171e+01
1.35518941235103e+00,-2.78704045850810e+01,-9.00766755441770e+01
1.35831344658715e+00,-2.78504045511261e+01,-9.00768522999668e+01
1.36144468246594e+00,-2.78304045170145e+01,-9.00770294632236e+01
1.36458313658892e+00,-2.78104044827455e+01,-9.00772070348867e+01
1.36772882559584e+00,-2.77904044483183e+01,-9.00773850158975e+01
1.37088176616484e+00,-2.77704044137321e+01,-9.00775634071999e+01
1.37404197501251e+00,-2.77504043789864e+01,-9.00777422097396e+01
1.37720946889394e+00,-2.77304043440802e+01,-9.00779214244646e+01
1.38038426460288e+00,-2.77104043090130e+01,-9.00781010523251e+01
1.38356637897177e+00,-2.76904042737838e+01,-9.00782810942736e+01
1.38675582887188e+00,-2.76704042383921e+01,-9.00784615512646e+01
1.38995263121334e+00,-2.76504042028370e+01,-9.00786424242550e+01
1.39315680294529e+00,-2.76304041671178e+01,-9.00788237142036e+01
1.39636836105593e+00,-2.76104041312337e+01,-9.00790054220718e+01
1.39958732257261e+00,-2.75904040951840e+01,-9.00791875488229e+01
1.40281370456195e+00,-2.75704040589679e+01,-9.00793700954227e+01
1.40604752412990e+00,-2.75504040225846e+01,-9.00795530628389e+01
1.40928879842186e+00,-2.75304039860334e+01,-9.00797364520416e+01
1.41253754462274e+00,-2.75104039493134e+01,-9.00799202640033e+01
1.41579377995707e+00,-2.74904039124240e+01,-9.00801044996985e+01
1.41905752168908e+00,-2.74704038753643e+01,-9.00802891601040e+01
1.42232878712281e+00,-2.74504038381336e+01,-9.00804742461989e+01
1.42560759360218e+00,-2.74304038007310e+01,-9.00806597589646e+01
1.42889395851109e+00,-2.74104037631557e+01,-9.00808456993846e+01
1.43218789927353e+00,-2.73904037254070e+01,-9.00810320684448e+01
1.43548943335364e+00,-2.73704036874841e+01,-9.00812188671333e+01
1.43879857825583e+00,-2.73504036493861e+01,-9.00814060964406e+01
1.44211535152486e+00,-2.73304036111123e+01,-9.00815937573594e+01
1.44543977074592e+00,-2.73104035726618e+01,-9.00817818508847e+01
1.44877185354475e+00,-2.72904035340339e+01,-9.00819703780137e+01
1.45211161758773e+00,-2.72704034952276e+01,-9.00821593397460e+01
1.45545908058195e+00,-2.72504034562422e+01,-9.00823487370836e+01
1.45881426027534e+00,-2.72304034170769e+01,-9.00825385710305e+01
1.46217717445671e+00,-2.72104033777308e+01,-9.00827288425934e+01
1.46554784095590e+00,-2.71904033382030e+01,-9.00829195527811e+01
1.46892627764385e+00,-2.71704032984929e+01,-9.00831107026046e+01
1.47231250243271e+00,-2.71504032585994e+01,-9.00833022930776e+01
1.47570653327588e+00,-2.71304032185218e+01,-9.00834943252158e+01
1.47910838816819e+00,-2.71104031782592e+01,-9.00836868000374e+01
1.48251808514594e+00,-2.70904031378108e+01,-9.00838797185630e+01
1.48593564228699e+00,-2.70704030971756e+01,-9.00840730818153e+01
1.48936107771090e+00,-2.70504030563529e+01,-9.00842668908196e+01
1.49279440957898e+00,-2.70304030153418e+01,-9.00844611466035e+01
1.49623565609442e+00,-2.70104029741414e+01,-9.00846558501971e+01
1.49968483550236e+00,-2.69904029327508e+01,-9.00848510026324e+01
1.50314196609001e+00,-2.69704028911691e+01,-9.00850466049445e+01
1.50660706618673e+00,-2.69504028493955e+01,-9.00852426581702e+01
1.51008015416413e+00,-2.69304028074291e+01,-9.00854391633491e+01
1.51356124843619e+00,-2.69104027652690e+01,-9.00856361215231e+01
1.51705036745932e+00,-2.68904027229143e+01,-9.00858335337364e+01
1.52054752973248e+00,-2.68704026803641e+01,-9.00860314010359e+01
1.52405275379728e+00,-2.68504026376175e+01,-9.00862297244705e+01
1.52756605823806e+00,-2.68304025946736e+01,-9.00864285050918e+01
1.53108746168202e+00,-2.68104025515314e+01,-9.00866277439538e+01
1.53461698279928e+00,-2.67904025081901e+01,-9.00868274421128e+01
1.53815464030302e+00,-2.67704024646488e+01,-9.00870276006277e+01
1.54170045294954e+00,-2.67504024209065e+01,-9.00872282205597e+01
1.54525443953840e+00,-2.67304023769623e+01,-9.00874293029725e+01
1.54881661891247e+00,-2.67104023328152e+01,-9.00876308489323e+01
1.55238700995807e+00,-2.66904022884644e+01,-9.00878328595076e+01
1.55596563160506e+00,-2.66704022439089e+01,-9.00880353357697e+01
1.55955250282694e+00,-2.66504021991477e+01,-9.00882382787919e+01
1.56314764264094e+00,-2.66304021541799e+01,-9.00884416896504e+01
1.56675107010813e+00,-2.66104021090045e+01,-9.00886455694236e+01
1.57036280433354e+00,-2.65904020636206e+01,-9.00888499191926e+01
1.57398286446620e+00,-2.65704020180273e+01,-9.00890547400408e+01
1.57761126969933e+00,-2.65504019722235e+01,-9.00892600330542e+01
1.58124803927037e+00,-2.65304019262082e+01,-9.00894657993213e+01
1.58489319246110e+00,-2.65104018799806e+01,-9.00896720399330e+01
1.58854674859776e+00,-2.64904018335396e+01,-9.00898787559829e+01
1.59220872705115e+00,-2.64704017868842e+01,-9.00900859485670e+01
1.59587914723672e+00,-2.64504017400135e+01,-9.00902936187839e+01
1.59955802861465e+00,-2.64304016929264e+01,-9.00905017677346e+01
1.60324539069002e+00,-2.64104016456220e+01,-9.00907103965228e+01
1.60694125301286e+00,-2.63904015980993e+01,-9.00909195062547e+01
1.61064563517825e+00,-2.63704015503572e+01,-9.00911290980389e+01
1.61435855682647e+00,-2.63504015023947e+01,-9.00913391729867e+01
1.61808003764305e+00,-2.63304014542108e+01,-9.00915497322121e+01
1.62181009735891e+00,-2.63104014058046e+01,-9.00917607768314e+01
1.62554875575047e+00,-2.62904013571749e+01,-9.00919723079635e+01
1.62929603263970e+00,-2.62704013083207e+01,-9.00921843267301e+01
1.63305194789432e+00,-2.62504012592410e+01,-9.00923968342553e+01
1.63681652142779e+00,-2.62304012099348e+01,-9.00926098316658e+01
1.64058977319952e+00,-2.62104011604011e+01,-9.00928233200910e+01
1.64437172321491e+00,-2.61904011106386e+01,-9.00930373006627e+01
1.64816239152549e+00,-2.61704010606465e+01,-9.00932517745157e+01
1.65196179822900e+00,-2.61504010104236e+01,-9.00934667427869e+01
1.65576996346951e+00,-2.61304009599689e+01,-9.00936822066162e+01
1.65958690743754e+00,-2.61104009092814e+01,-9.00938981671461e+01
1.66341265037015e+00,-2.60904008583598e+01,-9.00941146255215e+01
1.66724721255104e+00,-2.60704008072033e+01,-9.00943315828901e+01
1.67109061431069e+00,-2.60504007558105e+01,-9.00945490404024e+01
1.67494287602642e+00,-2.60304007041806e+01,-9.00947669992112e+01
1.67880401812254e+00,-2.60104006523124e+01,-9.00949854604723e+01
1.68267406107045e+00,-2.59904006002047e+01,-9.00952044253439e+01
1.68655302538872e+00,-2.59704005478566e+01,-9.00954238949870e+01
1.69044093164324e+00,-2.59504004952668e+01,-9.00956438705652e+01
1.69433780044731e+00,-2.59304004424342e+01,-9.00958643532449e+01
1.69824365246172e+00,-2.59104003893578e+01,-9.00960853441952e+01
1.70215850839493e+00,-2.58904003360364e+01,-9.00963068445877e+01
1.70608238900310e+00,-2.58704002824689e+01,-9.00965288555969e+01
1.71001531509027e+00,-2.58504002286542e+01,-9.00967513783999e+01
1.71395730750840e+00,-2.58304001745910e+01,-9.00969744141766e+01
1.71790838715757e+00,-2.58104001202783e+01,-9.00971979641094e+01
1.72186857498599e+00,-2.57904000657149e+01,-9.00974220293838e+01
1.72583789199018e+00,-2.57704000108996e+01,-9.00976466111877e+01
1.72981635921508e+00,-2.57503999558314e+01,-9.00978717107119e+01
1.73380399775412e+00,-2.57303999005089e+01,-9.00980973291499e+01
1.73780082874935e+00,-2.57103998449311e+01,-9.00983234676980e+01
1.74180687339159e+00,-2.56903997890968e+01,-9.00985501275551e+01
1.74582215292048e+00,-2.56703997330047e+01,-9.00987773099231e+01
1.74984668862464e+00,-2.56503996766537e+01,-9.00990050160065e+01
1.75388050184174e+00,-2.56303996200427e+01,-9.00992332470127e+01
1.75792361395867e+00,-2.56103995631703e+01,-9.00994620041517e+01
1.76197604641161e+00,-2.55903995060354e+01,-9.00996912886365e+01
1.76603782068614e+00,-2.55703994486368e+01,-9.00999211016828e+01
1.77010895831740e+00,-2.55503993909733e+01,-9.01001514445090e+01
1.77418948089014e+00,-2.55303993330435e+01,-9.01003823183365e+01
1.77827941003890e+00,-2.55103992748464e+01,-9.01006137243894e+01
1.78237876744807e+00,-2.54903992163807e+01,-9.01008456638946e+01
1.78648757485203e+00,-2.54703991576451e+01,-9.01010781380820e+01
1.79060585403527e+00,-2.54503990986384e+01,-9.01013111481842e+01
1.79473362683250e+00,-2.54303990393594e+01,-9.01015446954365e+01
1.79887091512876e+00,-2.54103989798067e+01,-9.01017787810773e+01
1.80301774085955e+00,-2.53903989199791e+01,-9.01020134063479e+01
1.80717412601090e+00,-2.53703988598754e+01,-9.01022485724920e+01
1.81134009261958e+00,-2.53503987994943e+01,-9.01024842807568e+01
1.81551566277311e+00,-2.53303987388344e+01,-9.01027205323919e+01
1.81970085860996e+00,-2.53103986778946e+01,-9.01029573286500e+01
1.82389570231961e+00,-2.52903986166735e+01,-9.01031946707866e+01
1.82810021614272e+00,-2.52703985551698e+01,-9.01034325600601e+01
1.83231442237119e+00,-2.52503984933822e+01,-9.01036709977319e+01
1.83653834334832e+00,-2.52303984313094e+01,-9.01039099850662e+01
1.84077200146893e+00,-2.52103983689501e+01,-9.01041495233302e+01
1.84501541917945e+00,-2.51903983063030e+01,-9.01043896137939e+01
1.84926861897805e+00,-2.51703982433667e+01,-9.01046302577302e+01
1.85353162341479e+00,-2.51503981801399e+01,-9.01048714564153e+01
1.85780445509167e+00,-2.51303981166212e+01,-9.01051132111280e+01
1.86208713666284e+00,-2.51103980528094e+01,-9.01053555231499e+01
1.86637969083464e+00,-2.50903979887030e+01,-9.01055983937660e+01
1.87068214036577e+00,-2.50703979243007e+01,-9.01058418242640e+01
1.87499450806739e+00,-2.50503978596012e+01,-9.01060858159346e+01
1.87931681680324e+00,-2.50303977946030e+01,-9.01063303700715e+01
1.88364908948977e+00,-2.50103977293048e+01,-9.01065754879714e+01
1.88799134909627e+00,-2.49903976637052e+01,-9.01068211709339e+01
1.89234361864495e+00,-2.49703975978029e+01,-9.01070674202616e+01
1.89670592121112e+00,-2.49503975315963e+01,-9.01073142372603e+01
1.90107827992327e+00,-2.49303974650841e+01,-9.01075616232385e+01
1.90546071796322e+00,-2.49103973982649e+01,-9.01078095795081e+01
1.90985325856621e+00,-2.48903973311373e+01,-9.01080581073836e+01
1.91425592502106e+00,-2.48703972636999e+01,-9.01083072081829e+01
1.91866874067026e+00,-2.48503971959511e+01,-9.01085568832267e+01
1.92309172891013e+00,-2.48303971278897e+01,-9.01088071338389e+01
1.92752491319091e+00,-2.48103970595141e+01,-9.01090579613462e+01
1.93196831701690e+00,-2.47903969908229e+01,-9.01093093670788e+01
1.93642196394658e+00,-2.47703969218147e+01,-9.01095613523695e+01
1.94088587759275e+00,-2.47503968524879e+01,-9.01098139185544e+01
1.94536008162263e+00,-2.47303967828411e+01,-9.01100670669727e+01
1.94984459975802e+00,-2.47103967128728e+01,-9.01103207989666e+01
1.95433945577537e+00,-2.46903966425816e+01,-9.01105751158816e+01
1.95884467350596e+00,-2.46703965719659e+01,-9.01108300190659e+01
1.96336027683602e+00,-2.46503965010243e+01,-9.01110855098712e+01
1.96788628970682e+00,-2.46303964297553e+01,-9.01113415896521e+01
1.97242273611482e+00,-2.46103963581573e+01,-9.01115982597665e+01
1.97696964011183e+00,-2.45903962862288e+01,-9.01118555215751e+01
1.98152702580507e+00,-2.45703962139683e+01,-9.01121133764422e+01
1.98609491735734e+00,-2.45503961413742e+01,-9.01123718257348e+01
1.99067333898716e+00,-2.45303960684451e+01,-9.01126308708234e+01
1.99526231496885e+00,-2.45103959951793e+01,-9.01128905130814e+01
1.99986186963271e+00,-2.44903959215754e+01,-9.01131507538856e+01
2.00447202736513e+00,-2.44703958476317e+01,-9.01134115946158e+01
2.00909281260870e+00,-2.44503957733468e+01,-9.01136730366549e+01
2.01372424986236e+00,-2.44303956987189e+01,-9.01139350813893e+01
2.01836636368153e+00,-2.44103956237466e+01,-9.01141977302084e+01
2.02301917867824e+00,-2.43903955484282e+01,-9.01144609845048e+01
2.02768271952125e+00,-2.43703954727622e+01,-9.01147248456743e+01
2.03235701093619e+00,-2.43503953967469e+01,-9.01149893151159e+01
2.03704207770569e+00,-2.43303953203808e+01,-9.01152543942320e+01
2.04173794466950e+00,-2.43103952436621e+01,-9.01155200844281e+01
2.04644463672464e+00,-2.42903951665894e+01,-9.01157863871129e+01
2.05116217882553e+00,-2.42703950891609e+01,-9.01160533036983e+01
2.05589059598411e+00,-2.42503950113750e+01,-9.01163208355998e+01
2.06062991326997e+00,-2.42303949332300e+01,-9.01165889842357e+01
2.06538015581050e+00,-2.42103948547244e+01,-9.01168577510279e+01
2.07014134879101e+00,-2.41903947758564e+01,-9.01171271374014e+01
2.07491351745488e+00,-2.41703946966244e+01,-9.01173971447846e+01
2.07969668710366e+00,-2.41503946170266e+01,-9.01176677746091e+01
2.08449088309726e+00,-2.41303945370614e+01,-9.01179390283098e+01
2.08929613085401e+00,-2.41103944567272e+01,-9.01182109073251e+01
2.09411245585086e+00,-2.40903943760221e+01,-9.01184834130965e+01
2.09893988362349e+00,-2.40703942949445e+01,-9.01187565470689e+01
2.10377843976644e+00,-2.40503942134927e+01,-9.01190303106905e+01
2.10862814993326e+00,-2.40303941316649e+01,-9.01193047054129e+01
2.11348903983661e+00,-2.40103940494594e+01,-9.01195797326909e+01
2.11836113524847e+00,-2.39903939668745e+01,-9.01198553939829e+01
2.12324446200018e+00,-2.39703938839084e+01,-9.01201316907505e+01
2.12813904598268e+00,-2.39503938005594e+01,-9.01204086244586e+01
2.13304491314654e+00,-2.39303937168256e+01,-9.01206861965757e+01
2.13796208950220e+00,-2.39103936327053e+01,-9.01209644085735e+01
2.14289060112002e+00,-2.38903935481967e+01,-9.01212432619271e+01
2.14783047413050e+00,-2.38703934632981e+01,-9.01215227581152e+01
2.15278173472434e+00,-2.38503933780076e+01,-9.01218028986196e+01
2.15774440915263e+00,-2.38303932923234e+01,-9.01220836849258e+01
2.16271852372698e+00,-2.38103932062437e+01,-9.01223651185225e+01
2.16770410481966e+00,-2.37903931197667e+01,-9.01226472009021e+01
2.17270117886371e+00,-2.37703930328905e+01,-9.01229299335600e+01
2.17770977235312e+00,-2.37503929456134e+01,-9.01232133179957e+01
2.18272991184296e+00,-2.37303928579334e+01,-9.01234973557114e+01
2.18776162394952e+00,-2.37103927698486e+01,-9.01237820482135e+01
2.19280493535041e+00,-2.36903926813573e+01,-9.01240673970112e+01
2.19785987278479e+00,-2.36703925924575e+01,-9.01243534036177e+01
2.20292646305342e+00,-2.36503925031475e+01,-9.01246400695494e+01
2.20800473301886e+00,-2.36303924134251e+01,-9.01249273963264e+01
2.21309470960560e+00,-2.36103923232886e+01,-9.01252153854721e+01
2.21819641980018e+00,-2.35903922327361e+01,-9.01255040385134e+01
2.22330989065136e+00,-2.35703921417656e+01,-9.01257933569810e+01
2.22843514927026e+00,-2.35503920503752e+01,-9.01260833424089e+01
2.23357222283049e+00,-2.35303919585630e+01,-9.01263739963346e+01
2.23872113856830e+00,-2.35103918663270e+01,-9.01266653202994e+01
2.24388192378273e+00,-2.34903917736652e+01,-9.01269573158478e+01
2.24905460583574e+00,-2.34703916805758e+01,-9.01272499845282e+01
2.25423921215239e+00,-2.34503915870566e+01,-9.01275433278923e+01
2.25943577022094e+00,-2.34303914931058e+01,-9.01278373474955e+01
2.26464430759302e+00,-2.34103913987214e+01,-9.01281320448969e+01
2.26986485188378e+00,-2.33903913039013e+01,-9.01284274216590e+01
2.27509743077203e+00,-2.33703912086435e+01,-9.01287234793480e+01
2.28034207200038e+00,-2.33503911129460e+01,-9.01290202195337e+01
2.28559880337539e+00,-2.33303910168068e+01,-9.01293176437894e+01
2.29086765276773e+00,-2.33103909202239e+01,-9.01296157536922e+01
2.29614864811232e+00,-2.32903908231952e+01,-9.01299145508229e+01
2.30144181740847e+00,-2.32703907257186e+01,-9.01302140367656e+01
2.30674718872003e+00,-2.32503906277920e+01,-9.01305142131084e+01
2.31206479017555e+00,-2.32303905294135e+01,-9.01308150814430e+01
2.31739464996844e+00,-2.32103904305809e+01,-9.01311166433645e+01
2.32273679635706e+00,-2.31903903312920e+01,-9.01314189004720e+01
2.32809125766496e+00,-2.31703902315449e+01,-9.01317218543682e+01
2.33345806228096e+00,-2.31503901313374e+01,-9.01320255066594e+01
2.33883723865931e+00,-2.31303900306673e+01,-9.01323298589557e+01
2.34422881531988e+00,-2.31103899295326e+01,-9.01326349128708e+01
2.34963282084826e+00,-2.30903898279311e+01,-9.01329406700223e+01
2.35504928389597e+00,-2.30703897258606e+01,-9.01332471320314e+01
2.36047823318053e+00,-2.30503896233189e+01,-9.01335543005231e+01
2.36591969748571e+00,-2.30303895203040e+01,-9.01338621771259e+01
2.37137370566161e+00,-2.30103894168135e+01,-9.01341707634726e+01
2.37684028662483e+00,-2.29903893128454e+01,-9.01344800611992e+01
2.38231946935864e+00,-2.29703892083974e+01,-9.01347900719457e+01
2.38781128291313e+00,-2.29503891034672e+01,-9.01351007973560e+01
2.39331575640534e+00,-2.29303889980528e+01,-9.01354122390776e+01
2.39883291901944e+00,-2.29103888921517e+01,-9.01357243987619e+01
2.40436280000689e+00,-2.28903887857619e+01,-9.01360372780641e+01
2.40990542868655e+00,-2.28703886788810e+01,-9.01363508786432e+01
2.41546083444489e+00,-2.28503885715067e+01,-9.01366652021620e+01
2.42102904673613e+00,-2.28303884636369e+01,-9.01369802502871e+01
2.42661009508237e+00,-2.28103883552691e+01,-9.01372960246891e+01
2.43220400907377e+00,-2.27903882464011e+01,-9.01376125270423e+01
2.43781081836870e+00,-2.27703881370306e+01,-9.01379297590249e+01
2.44343055269392e+00,-2.27503880271553e+01,-9.01382477223191e+01
2.44906324184470e+00,-2.27303879167729e+01,-9.01385664186107e+01
2.45470891568498e+00,-2.27103878058809e+01,-9.01388858495895e+01
2.46036760414758e+00,-2.26903876944771e+01,-9.01392060169495e+01
2.46603933723429e+00,-2.26703875825591e+01,-9.01395269223882e+01
2.47172414501608e+00,-2.26503874701245e+01,-9.01398485676071e+01
2.47742205763324e+00,-2.26303873571709e+01,-9.01401709543117e+01
2.48313310529552e+00,-2.26103872436959e+01,-9.01404940842116e+01
2.48885731828234e+00,-2.25903871296972e+01,-9.01408179590199e+01
2.49459472694290e+00,-2.25703870151723e+01,-9.01411425804541e+01
2.50034536169638e+00,-2.25503869001187e+01,-9.01414679502355e+01
2.50610925303206e+00,-2.25303867845341e+01,-9.01417940700891e+01
