1.28824955169312e+004,6.79663439871996e+001,-4.50698480569184e+000
1.31825673855639e+004,6.79650906708915e+001,-4.55258401855874e+000
1.34896288259164e+004,6.79637876614006e+001,-4.60055547284191e+000
1.38038426460287e+004,6.79624322496897e+001,-4.65092176934993e+000
1.41253754462274e+004,6.79610216207993e+001,-4.70370657124877e+000
1.44543977074591e+004,6.79595528482457e+001,-4.75893460247198e+000
1.47910838816819e+004,6.79580228885562e+001,-4.81663164591863e+000
1.51356124843619e+004,6.79564285752225e+001,-4.87682454113660e+000
1.54881661891246e+004,6.79547666127543e+001,-4.93954118133649e+000
1.58489319246109e+004,6.79530335702937e+001,-5.00481051002840e+000
1.62181009735891e+004,6.79512258752626e+001,-5.07266251648434e+000
1.65958690743754e+004,6.79493398064951e+001,-5.14312823109722e+000
1.69824365246172e+004,6.79473714873819e+001,-5.21623971886570e+000
1.73780082874935e+004,6.79453168785600e+001,-5.29203007316852e+000
1.77827941003890e+004,6.79431717705777e+001,-5.37053340706122e+000
1.81970085860996e+004,6.79409317760522e+001,-5.45178484464830e+000
1.86208713666284e+004,6.79385923217987e+001,-5.53582051034652e+000
1.90546071796322e+004,6.79361486405575e+001,-5.62267751696562e+000
1.94984459975802e+004,6.79335957624160e+001,-5.71239395227842e+000
1.99526231496885e+004,6.79309285060789e+001,-5.80500886394301e+000
2.04173794466950e+004,6.79281414696499e+001,-5.90056224234738e+000
2.08929613085401e+004,6.79252290214356e+001,-5.99909500178957e+000
2.13796208950220e+004,6.79221852900584e+001,-6.10064895961710e+000
2.18776162394952e+004,6.79190041545940e+001,-6.20526681217197e+000
2.23872113856831e+004,6.79156792342337e+001,-6.31299210958564e+000
2.29086765276774e+004,6.79122038776731e+001,-6.42386922672175e+000
2.34422881531989e+004,6.79085711522851e+001,-6.53794333217804e+000
2.39883291901946e+004,6.79047738327889e+001,-6.65526035302741e+000
2.45470891568500e+004,6.79008043898350e+001,-6.77586693806956e+000
2.51188643150954e+004,6.78966549781543e+001,-6.89981041534257e+000
2.57039578276883e+004,6.78923174244374e+001,-7.02713874782820e+000
2.63026799189534e+004,6.78877832149969e+001,-7.15790048380684e+000
2.69153480392688e+004,6.78830434829678e+001,-7.29214470363928e+000
2.75422870333813e+004,6.78780889955104e+001,-7.42992096203048e+000
2.81838293126441e+004,6.78729101404449e+001,-7.57127922443026e+000
2.88403150312656e+004,6.78674969129571e+001,-7.71626980001268e+000
2.95120922666634e+004,6.78618389017906e+001,-7.86494326767417e+000
3.01995172040197e+004,6.78559252754974e+001,-8.01735039698559e+000
3.09029543251354e+004,6.78497447683209e+001,-8.17354206329086e+000
3.16227766016833e+004,6.78432856660029e+001,-8.33356915574923e+000
3.23593656929623e+004,6.78365357915652e+001,-8.49748247922323e+000
3.31131121482586e+004,6.78294824908086e+001,-8.66533264849641e+000
3.38844156139197e+004,6.78221126179921e+001,-8.83716997583609e+000
3.46736850452526e+004,6.78144125213998e+001,-9.01304434979618e+000
3.54813389233570e+004,6.78063680290240e+001,-9.19300510674928e+000
3.63078054770096e+004,6.77979644343055e+001,-9.37710089334522e+000
3.71535229097167e+004,6.77891864821698e+001,-9.56537951992568e+000
3.80189396320555e+004,6.77800183551784e+001,-9.75788780546263e+000
3.89045144994275e+004,6.77704436601870e+001,-9.95467141222258e+000
3.98107170553491e+004,6.77604454152439e+001,-1.01557746704807e+001
4.07380277804107e+004,6.77500060370633e+001,-1.03612403934978e+001
4.16869383470329e+004,6.77391073291540e+001,-1.05711096816137e+001
4.26579518801586e+004,6.77277304705591e+001,-1.07854217149454e+001
4.36515832240159e+004,6.77158560055552e+001,-1.10042135357615e+001
4.46683592150956e+004,6.77034638340938e+001,-1.12275198198889e+001
4.57088189614868e+004,6.76905332035378e+001,-1.14553726344247e+001
4.67735141287191e+004,6.76770427014459e+001,-1.16878011865112e+001
4.78630092322631e+004,6.76629702498489e+001,-1.19248315579914e+001
4.89778819368439e+004,6.76482931009350e+001,-1.21664864294324e+001
5.01187233627264e+004,6.76329878345074e+001,-1.24127847924492e+001
5.12861383991357e+004,6.76170303572107e+001,-1.26637416487847e+001
5.24807460249764e+004,6.76003959039332e+001,-1.29193676998465e+001
5.37031796370244e+004,6.75830590412862e+001,-1.31796690229169e+001
5.49540873857616e+004,6.75649936736016e+001,-1.34446467377204e+001
5.62341325190340e+004,6.75461730515347e+001,-1.37142966614971e+001
5.75439937337148e+004,6.75265697835020e+001,-1.39886089557541e+001
5.88843655355580e+004,6.75061558501083e+001,-1.42675677600364e+001
6.02559586074348e+004,6.74849026219743e+001,-1.45511508220698e+001
6.16595001861472e+004,6.74627808808094e+001,-1.48393291167794e+001
6.30957344480183e+004,6.74397608444009e+001,-1.51320664594261e+001
6.45654229034645e+004,6.74158121953910e+001,-1.54293191151711e+001
6.60693448007586e+004,6.73909041141119e+001,-1.57310354034904e+001
6.76082975391971e+004,6.73650053158484e+001,-1.60371553002793e+001
6.91830970918925e+004,6.73380840925314e+001,-1.63476100406883e+001
7.07945784384127e+004,6.73101083590704e+001,-1.66623217222473e+001
7.24435960074979e+004,6.72810457046789e+001,-1.69812029127659e+001
7.41310241300906e+004,6.72508634489641e+001,-1.73041562631340e+001
7.58577575029172e+004,6.72195287033925e+001,-1.76310741293111e+001
7.76247116628679e+004,6.71870084377439e+001,-1.79618382050562e+001
7.94328234724269e+004,6.71532695519751e+001,-1.82963191678385e+001
8.12830516164086e+004,6.71182789534317e+001,-1.86343763424609e+001
8.31763771102658e+004,6.70820036393439e+001,-1.89758573856454e+001
8.51138038202363e+004,6.70444107845335e+001,-1.93205979888569e+001
8.70963589956067e+004,6.70054678345495e+001,-1.96684216138703e+001
8.91250938133731e+004,6.69651426037861e+001,-2.00191392534562e+001
9.12010839355895e+004,6.69234033784565e+001,-2.03725492258557e+001
9.33254300796976e+004,6.68802190244483e+001,-2.07284370080324e+001
9.54992586021420e+004,6.68355590994559e+001,-2.10865751068607e+001
9.77237220955795e+004,6.67893939694137e+001,-2.14467229724343e+001
9.99999999999984e+004,6.67416949283680e+001,-2.18086269622153e+001
1.02329299228074e+005,6.66924343219458e+001,-2.21720203486545e+001
1.04712854805088e+005,6.66415856733981e+001,-2.25366233867944e+001
1.07151930523759e+005,6.65891238120264e+001,-2.29021434302346e+001
1.09647819614317e+005,6.65350250031256e+001,-2.32682751095030e+001
1.12201845430195e+005,6.64792670790941e+001,-2.36347005688070e+001
1.14815362149686e+005,6.64218295706729e+001,-2.40010897639924e+001
1.17489755493951e+005,6.63626938379009e+001,-2.43671008253526e+001
1.20226443461739e+005,6.63018431997616e+001,-2.47323804843832e+001
1.23026877081236e+005,6.62392630619377e+001,-2.50965645633132e+001
1.25892541179415e+005,6.61749410417306e+001,-2.54592785319666e+001
1.28824955169311e+005,6.61088670893067e+001,-2.58201381287517e+001
1.31825673855639e+005,6.60410336044603e+001,-2.61787500420347e+001
1.34896288259163e+005,6.59714355482095e+001,-2.65347126591603e+001
1.38038426460286e+005,6.59000705480886e+001,-2.68876168690754e+001
1.41253754462273e+005,6.58269389966615e+001,-2.72370469280876e+001
1.44543977074590e+005,6.57520441423877e+001,-2.75825813726394e+001
1.47910838816818e+005,6.56753921719345e+001,-2.79237939917027e+001
1.51356124843618e+005,6.55969922835519e+001,-2.82602548380240e+001
1.54881661891246e+005,6.55168567508274e+001,-2.85915312855634e+001
1.58489319246109e+005,6.54350009760626e+001,-2.89171891216086e+001
1.62181009735890e+005,6.53514435330115e+001,-2.92367936740177e+001
1.65958690743753e+005,6.52662061985630e+001,-2.95499109612821e+001
1.69824365246172e+005,6.51793139729305e+001,-2.98561088669887e+001
1.73780082874935e+005,6.50907950882232e+001,-3.01549583253581e+001
1.77827941003889e+005,6.50006810051532e+001,-3.04460345191375e+001
1.81970085860995e+005,6.49090063978815e+001,-3.07289180786476e+001
1.86208713666284e+005,6.48158091269356e+001,-3.10031962781727e+001
1.90546071796322e+005,6.47211302005070e+001,-3.12684642234254e+001
1.94984459975801e+005,6.46250137239069e+001,-3.15243260253446e+001
1.99526231496885e+005,6.45275068377601e+001,-3.17703959533463e+001
2.04173794466949e+005,6.44286596453231e+001,-3.20062995608678e+001
2.08929613085400e+005,6.43285251287383e+001,-3.22316747863470e+001
2.13796208950220e+005,6.42271590554222e+001,-3.24461730129544e+001
2.18776162394952e+005,6.41246198744435e+001,-3.26494600933187e+001
2.23872113856830e+005,6.40209686036896e+001,-3.28412173299702e+001
2.29086765276773e+005,6.39162687083277e+001,-3.30211424087428e+001
2.34422881531988e+005,6.38105859711196e+001,-3.31889502825168e+001
2.39883291901945e+005,6.37039883550821e+001,-3.33443740030834e+001
2.45470891568499e+005,6.35965458593314e+001,-3.34871654956358e+001
2.51188643150954e+005,6.34883303682670e+001,-3.36170962809543e+001
2.57039578276882e+005,6.33794154952912e+001,-3.37339581314965e+001
2.63026799189534e+005,6.32698764210910e+001,-3.38375636738215e+001
2.69153480392687e+005,6.31597897273869e+001,-3.39277469257195e+001
2.75422870333812e+005,6.30492332266728e+001,-3.40043637712270e+001
2.81838293126440e+005,6.29382857884015e+001,-3.40672923713822e+001
2.88403150312656e+005,6.28270271621424e+001,-3.41164335160666e+001
2.95120922666633e+005,6.27155377986094e+001,-3.41517109014988e+001
3.01995172040196e+005,6.26038986684228e+001,-3.41730713535323e+001
3.09029543251354e+005,6.24921910796661e+001,-3.41804849794526e+001
3.16227766016832e+005,6.23804964946593e+001,-3.41739452542773e+001
3.23593656929623e+005,6.22688963460171e+001,-3.41534690463040e+001
3.31131121482585e+005,6.21574718529323e+001,-3.41190965746484e+001
3.38844156139197e+005,6.20463038381512e+001,-3.40708912998379e+001
3.46736850452526e+005,6.19354725457592e+001,-3.40089397536293e+001
3.54813389233569e+005,6.18250574609637e+001,-3.39333512956397e+001
3.63078054770095e+005,6.17151371311583e+001,-3.38442578192666e+001
3.71535229097166e+005,6.16057889905211e+001,-3.37418133768046e+001
3.80189396320555e+005,6.14970891869742e+001,-3.36261937540995e+001
3.89045144994274e+005,6.13891124133106e+001,-3.34975959732333e+001
3.98107170553490e+005,6.12819317421991e+001,-3.33562377384384e+001
4.07380277804106e+005,6.11756184662002e+001,-3.32023568177452e+001
4.16869383470328e+005,6.10702419432787e+001,-3.30362103636525e+001
4.26579518801585e+005,6.09658694477776e+001,-3.28580741810858e+001
4.36515832240158e+005,6.08625660286757e+001,-3.26682419309246e+001
4.46683592150955e+005,6.07603943744474e+001,-3.24670242854892e+001
4.57088189614867e+005,6.06594146859392e+001,-3.22547480294649e+001
4.67735141287190e+005,6.05596845577396e+001,-3.20317551105370e+001
4.78630092322630e+005,6.04612588677800e+001,-3.17984016514605e+001
4.89778819368438e+005,6.03641896774362e+001,-3.15550569090546e+001
5.01187233627263e+005,6.02685261405759e+001,-3.13021022055705e+001
5.12861383991356e+005,6.01743144235966e+001,-3.10399298209300e+001
5.24807460249763e+005,6.00815976359920e+001,-3.07689418582760e+001
5.37031796370243e+005,5.99904157719169e+001,-3.04895490880903e+001
5.49540873857615e+005,5.99008056641546e+001,-3.02021697652213e+001
5.62341325190339e+005,5.98128009483421e+001,-2.99072284453841e+001
5.75439937337147e+005,5.97264320398006e+001,-2.96051547883708e+001
5.88843655355579e+005,5.96417261228214e+001,-2.92963823549668e+001
6.02559586074347e+005,5.95587071501090e+001,-2.89813474232430e+001
6.16595001861471e+005,5.94773958561223e+001,-2.86604877990260e+001
6.30957344480182e+005,5.93978097801365e+001,-2.83342416568498e+001
6.45654229034644e+005,5.93199633020515e+001,-2.80030463938082e+001
6.60693448007584e+005,5.92438676882563e+001,-2.76673375181769e+001
6.76082975391970e+005,5.91695311487070e+001,-2.73275475672160e+001
6.91830970918924e+005,5.90969589030224e+001,-2.69841050702854e+001
7.07945784384125e+005,5.90261532578099e+001,-2.66374335447958e+001
7.24435960074977e+005,5.89571136909313e+001,-2.62879505515855e+001
7.41310241300904e+005,5.88898369456294e+001,-2.59360667926021e+001
7.58577575029170e+005,5.88243171301146e+001,-2.55821852742250e+001
7.76247116628678e+005,5.87605458265481e+001,-2.52267005142572e+001
7.94328234724267e+005,5.86985122022602e+001,-2.48699978291649e+001
8.12830516164085e+005,5.86382031302069e+001,-2.45124526604938e+001
8.31763771102656e+005,5.85796033103876e+001,-2.41544299840209e+001
8.51138038202361e+005,5.85226953948333e+001,-2.37962837801570e+001
8.70963589956065e+005,5.84674601178914e+001,-2.34383565573642e+001
8.91250938133729e+005,5.84138764245565e+001,-2.30809789569025e+001
9.12010839355893e+005,5.83619216032476e+001,-2.27244694060267e+001
9.33254300796974e+005,5.83115714151074e+001,-2.23691338507033e+001
9.54992586021419e+005,5.82628002265378e+001,-2.20152655318431e+001
9.77237220955793e+005,5.82155811374491e+001,-2.16631448357696e+001
9.99999999999982e+005,5.81698861095684e+001,-2.13130391924041e+001
1.02329299228074e+006,5.81256860911834e+001,-2.09652030336712e+001
1.04712854805088e+006,5.80829511397037e+001,-2.06198777996722e+001
1.07151930523759e+006,5.80416505412242e+001,-2.02772919927562e+001
1.09647819614316e+006,5.80017529231635e+001,-1.99376612882434e+001
1.12201845430194e+006,5.79632263678022e+001,-1.96011886682456e+001
1.14815362149686e+006,5.79260385160635e+001,-1.92680646137651e+001
1.17489755493951e+006,5.78901566714084e+001,-1.89384673145506e+001
1.20226443461739e+006,5.78555478933034e+001,-1.86125629302096e+001
1.23026877081236e+006,5.78221790918466e+001,-1.82905058579812e+001
1.25892541179414e+006,5.77900171100806e+001,-1.79724390496937e+001
1.28824955169311e+006,5.77590288076174e+001,-1.76584943289830e+001
1.31825673855638e+006,5.77291811347823e+001,-1.73487927407210e+001
1.34896288259163e+006,5.77004412026213e+001,-1.70434449124427e+001
1.38038426460286e+006,5.76727763479690e+001,-1.67425514278398e+001
1.41253754462273e+006,5.76461541927763e+001,-1.64462032121057e+001
1.44543977074590e+006,5.76205426983313e+001,-1.61544819249652e+001
1.47910838816818e+006,5.75959102155678e+001,-1.58674603558791e+001
1.51356124843618e+006,5.75722255279966e+001,-1.55852028295464e+001
1.54881661891245e+006,5.75494578957043e+001,-1.53077655971010e+001
1.58489319246108e+006,5.75275770850293e+001,-1.50351972521949e+001
1.62181009735890e+006,5.75065534054929e+001,-1.47675391147824e+001
1.65958690743753e+006,5.74863577339786e+001,-1.45048256328509e+001
1.69824365246171e+006,5.74669615394099e+001,-1.42470847680208e+001
1.73780082874934e+006,5.74483369019653e+001,-1.39943383784364e+001
1.77827941003889e+006,5.74304565301466e+001,-1.37466025913533e+001
1.81970085860995e+006,5.74132937741078e+001,-1.35038881679492e+001
1.86208713666283e+006,5.73968226345875e+001,-1.32662008620293e+001
1.90546071796321e+006,5.73810177723758e+001,-1.30335417612237e+001
1.94984459975801e+006,5.73658545117051e+001,-1.28059076251220e+001
1.99526231496884e+006,5.73513088434397e+001,-1.25832912078540e+001
2.04173794466949e+006,5.73373574253460e+001,-1.23656815706139e+001
2.08929613085400e+006,5.73239775804724e+001,-1.21530643827816e+001
2.13796208950219e+006,5.73111472941099e+001,-1.19454222100883e+001
2.18776162394951e+006,5.72988452075191e+001,-1.17427347944072e+001
2.23872113856830e+006,5.72870506120450e+001,-1.15449793179756e+001
2.29086765276773e+006,5.72757434424796e+001,-1.13521306552142e+001
2.34422881531988e+006,5.72649042658266e+001,-1.11641616187234e+001
2.39883291901944e+006,5.72545142720037e+001,-1.09810431888839e+001
2.45470891568498e+006,5.72445552636974e+001,-1.08027447320652e+001
2.51188643150953e+006,5.72350096429333e+001,-1.06292342119269e+001
2.57039578276881e+006,5.72258603994386e+001,-1.04604783861531e+001
2.63026799189533e+006,5.72170910976660e+001,-1.02964429940163e+001
2.69153480392686e+006,5.72086858624837e+001,-1.01370929349383e+001
2.75422870333811e+006,5.72006293651095e+001,-9.98239243654937e+000
2.81838293126440e+006,5.71929068100750e+001,-9.83230521163140e+000
2.88403150312655e+006,5.71855039184706e+001,-9.68679461022222e+000
2.95120922666633e+006,5.71784069146829e+001,-9.54582375877665e+000
3.01995172040196e+006,5.71716025110757e+001,-9.40935569321812e+000
3.09029543251353e+006,5.71650778917476e+001,-9.27735348509516e+000
3.16227766016832e+006,5.71588207004848e+001,-9.14978035511891e+000
3.23593656929622e+006,5.71528190217101e+001,-9.02659978778324e+000
3.31131121482585e+006,5.71470613686371e+001,-8.90777563092438e+000
3.38844156139196e+006,5.71415366670916e+001,-8.79327219364174e+000
3.46736850452525e+006,5.71362342407423e+001,-8.68305433656215e+000
3.54813389233568e+006,5.71311437967874e+001,-8.57708755625148e+000
3.63078054770094e+006,5.71262554106400e+001,-8.47533806489465e+000
3.71535229097165e+006,5.71215595132183e+001,-8.37777286259794e+000
3.80189396320554e+006,5.71170468753658e+001,-8.28435980776488e+000
3.89045144994273e+006,5.71127085948566e+001,-8.19506768038299e+000
3.98107170553489e+006,5.71085360823647e+001,-8.10986624252166e+000
4.07380277804105e+006,5.71045210483972e+001,-8.02872629369340e+000
4.16869383470327e+006,5.71006554896196e+001,-7.95161972327055e+000
4.26579518801584e+006,5.70969316758325e+001,-7.87851955891157e+000
4.36515832240157e+006,5.70933421394523e+001,-7.80940001038396e+000
4.46683592150954e+006,5.70898796597050e+001,-7.74423651354105e+000
4.57088189614866e+006,5.70865372527145e+001,-7.68300576798371e+000
4.67735141287189e+006,5.70833081588872e+001,-7.62568577374555e+000
4.78630092322629e+006,5.70801858312641e+001,-7.57225586518757e+000
4.89778819368436e+006,5.70771639250843e+001,-7.52269674163965e+000
5.01187233627262e+006,5.70742362841967e+001,-7.47699049840552e+000
5.12861383991355e+006,5.70713969322339e+001,-7.43512065229604e+000
5.24807460249762e+006,5.70686400617563e+001,-7.39707216763817e+000
5.37031796370242e+006,5.70659600214526e+001,-7.36283148066521e+000
5.49540873857613e+006,5.70633513088122e+001,-7.33238652035334e+000
5.62341325190338e+006,5.70608085580940e+001,-7.30572672975888e+000
5.75439937337145e+006,5.70583265299068e+001,-7.28284308566970e+000
5.88843655355577e+006,5.70559001029029e+001,-7.26372811588194e+000
6.02559586074345e+006,5.70535242633835e+001,-7.24837591608197e+000
6.16595001861470e+006,5.70511940954338e+001,-7.23678216655920e+000
6.30957344480180e+006,5.70489047712490e+001,-7.22894414611927e+000
6.45654229034642e+006,5.70466515433860e+001,-7.22486074642811e+000
6.60693448007582e+006,5.70444297344689e+001,-7.22453248524066e+000
6.76082975391968e+006,5.70422347271028e+001,-7.22796151849314e+000
6.91830970918922e+006,5.70400619578355e+001,-7.23515165226799e+000
7.07945784384123e+006,5.70379069039671e+001,-7.24610835358804e+000
7.24435960074975e+006,5.70357650798335e+001,-7.26083876071697e+000
7.41310241300902e+006,5.70336320236106e+001,-7.27935169330848e+000
7.58577575029168e+006,5.70315032898883e+001,-7.30165766125220e+000
7.76247116628676e+006,5.70293744424831e+001,-7.32776887350908e+000
7.94328234724265e+006,5.70272410432730e+001,-7.35769924652292e+000
8.12830516164082e+006,5.70250986454761e+001,-7.39146441148557e+000
8.31763771102654e+006,5.70229427833813e+001,-7.42908172199595e+000
8.51138038202359e+006,5.70207689645715e+001,-7.47057026052973e+000
8.70963589956062e+006,5.70185726598135e+001,-7.51595084424841e+000
8.91250938133727e+006,5.70163492956169e+001,-7.56524603164354e+000
9.12010839355890e+006,5.70140942446369e+001,-7.61848012684978e+000
9.33254300796971e+006,5.70118028156680e+001,-7.67567918428002e+000
9.54992586021416e+006,5.70094702463034e+001,-7.73687101306747e+000
9.77237220955790e+006,5.70070916916755e+001,-7.80208518006216e+000
9.99999999999979e+006,5.70046622172621e+001,-7.87135301275844e+000
1.02329299228073e+007,5.70021767864746e+001,-7.94470760059354e+000
1.04712854805088e+007,5.69996302535577e+001,-8.02218379695291e+000
1.07151930523758e+007,5.69970173529137e+001,-8.10381821941445e+000
1.09647819614316e+007,5.69943326879535e+001,-8.18964924824082e+000
1.12201845430194e+007,5.69915707221207e+001,-8.27971702553210e+000
1.14815362149686e+007,5.69887257681311e+001,-8.37406345282403e+000
1.17489755493950e+007,5.69857919772493e+001,-8.47273218602651e+000
1.20226443461739e+007,5.69827633282655e+001,-8.57576863168589e+000
1.23026877081236e+007,5.69796336164960e+001,-8.68321993917558e+000
1.25892541179414e+007,5.69763964420993e+001,-8.79513499292750e+000
1.28824955169311e+007,5.69730451992220e+001,-8.91156440347912e+000
1.31825673855638e+007,5.69695730634011e+001,-9.03256049459437e+000
1.34896288259162e+007,5.69659729788957e+001,-9.15817729035351e+000
1.38038426460286e+007,5.69622376484520e+001,-9.28847050076990e+000
1.41253754462272e+007,5.69583595176162e+001,-9.42349750176811e+000
1.44543977074590e+007,5.69543307636988e+001,-9.56331731600092e+000
1.47910838816818e+007,5.69501432813247e+001,-9.70799059011837e+000
1.51356124843618e+007,5.69457886689492e+001,-9.85757956821597e+000
1.54881661891245e+007,5.69412582164001e+001,-1.00121480645084e+001
1.58489319246108e+007,5.69365428883422e+001,-1.01717614294413e+001
1.62181009735889e+007,5.69316333102118e+001,-1.03364865143785e+001
1.65958690743752e+007,5.69265197541546e+001,-1.05063916336261e+001
1.69824365246171e+007,5.69211921232032e+001,-1.06815465191813e+001
1.73780082874934e+007,5.69156399355742e+001,-1.08620222748175e+001
1.77827941003888e+007,5.69098523089501e+001,-1.10478913220581e+001
1.81970085860994e+007,5.69038179447852e+001,-1.12392273449231e+001
1.86208713666283e+007,5.68975251111972e+001,-1.14361052263485e+001
1.90546071796321e+007,5.68909616261154e+001,-1.16386009803312e+001
1.94984459975800e+007,5.68841148414123e+001,-1.18467916789676e+001
1.99526231496884e+007,5.68769716249914e+001,-1.20607553732822e+001
2.04173794466948e+007,5.68695183433317e+001,-1.22805710048275e+001
2.08929613085399e+007,5.68617408445852e+001,-1.25063183158209e+001
2.13796208950219e+007,5.68536244405814e+001,-1.27380777461553e+001
2.18776162394950e+007,5.68451538888733e+001,-1.29759303256268e+001
2.23872113856829e+007,5.68363133761532e+001,-1.32199575609219e+001
2.29086765276772e+007,5.68270864988647e+001,-1.34702413080213e+001
2.34422881531987e+007,5.68174562459683e+001,-1.37268636400137e+001
2.39883291901944e+007,5.68074049841125e+001,-1.39899067088715e+001
2.45470891568498e+007,5.67969144356483e+001,-1.42594525883614e+001
2.51188643150952e+007,5.67859656649267e+001,-1.45355831163165e+001
2.57039578276881e+007,5.67745390605165e+001,-1.48183797222146e+001
2.63026799189532e+007,5.67626143196619e+001,-1.51079232468853e+001
2.69153480392686e+007,5.67501704311471e+001,-1.54042937458817e+001
2.75422870333811e+007,5.67371856618558e+001,-1.57075702905795e+001
2.81838293126439e+007,5.67236375415633e+001,-1.60178307492120e+001
2.88403150312654e+007,5.67095028496694e+001,-1.63351515609611e+001
2.95120922666632e+007,5.66947576033963e+001,-1.66596074981805e+001
3.01995172040195e+007,5.66793770453107e+001,-1.69912714140440e+001
3.09029543251352e+007,5.66633356350437e+001,-1.73302139810837e+001
3.16227766016831e+007,5.66466070393876e+001,-1.76765034150832e+001
3.23593656929621e+007,5.66291641270470e+001,-1.80302051911684e+001
3.31131121482584e+007,5.66109789618788e+001,-1.83913817380182e+001
3.38844156139195e+007,5.65920228004982e+001,-1.87600921332257e+001
3.46736850452524e+007,5.65722660924200e+001,-1.91363917791415e+001
3.54813389233568e+007,5.65516784802861e+001,-1.95203320681493e+001
3.63078054770093e+007,5.65302288040465e+001,-1.99119600381737e+001
3.71535229097164e+007,5.65078851080956e+001,-2.03113180179793e+001
3.80189396320553e+007,5.64846146513917e+001,-2.07184432661055e+001
3.89045144994272e+007,5.64603839188959e+001,-2.11333675940880e+001
3.98107170553488e+007,5.64351586399034e+001,-2.15561169896032e+001
4.07380277804104e+007,5.64089038057299e+001,-2.19867112259232e+001
4.16869383470326e+007,5.63815836947458e+001,-2.24251634748864e+001
4.26579518801583e+007,5.63531619004346e+001,-2.28714799095781e+001
4.36515832240156e+007,5.63236013612530e+001,-2.33256593045269e+001
4.46683592150953e+007,5.62928643982303e+001,-2.37876926413921e+001
4.57088189614865e+007,5.62609127552026e+001,-2.42575627096228e+001
4.67735141287188e+007,5.62277076430667e+001,-2.47352437153008e+001
4.78630092322628e+007,5.61932097922631e+001,-2.52207008973310e+001
4.89778819368435e+007,5.61573795040930e+001,-2.57138901434712e+001
5.01187233627261e+007,5.61201767133162e+001,-2.62147576288836e+001
5.12861383991353e+007,5.60815610512971e+001,-2.67232394608016e+001
5.24807460249761e+007,5.60414919164628e+001,-2.72392613422413e+001
5.37031796370241e+007,5.59999285482171e+001,-2.77627382547667e+001
5.49540873857612e+007,5.59568301068629e+001,-2.82935741658223e+001
5.62341325190336e+007,5.59121557580675e+001,-2.88316617590596e+001
5.75439937337144e+007,5.58658647611490e+001,-2.93768821967663e+001
5.88843655355576e+007,5.58179165615854e+001,-2.99291049072558e+001
6.02559586074344e+007,5.57682708908413e+001,-3.04881874245264e+001
6.16595001861468e+007,5.57168878642329e+001,-3.10539752412211e+001
6.30957344480179e+007,5.56637280882933e+001,-3.16263017270513e+001
6.45654229034641e+007,5.56087527660854e+001,-3.22049880740802e+001
6.60693448007581e+007,5.55519238094239e+001,-3.27898433012042e+001
6.76082975391967e+007,5.54932039488585e+001,-3.33806642979069e+001
6.91830970918921e+007,5.54325568491847e+001,-3.39772359274179e+001
7.07945784384122e+007,5.53699472228130e+001,-3.45793311803033e+001
7.24435960074974e+007,5.53053409451010e+001,-3.51867113812499e+001
7.41310241300901e+007,5.52387051677196e+001,-3.57991264535994e+001
7.58577575029167e+007,5.51700084317229e+001,-3.64163152423717e+001
7.76247116628674e+007,5.50992207790923e+001,-3.70380058868316e+001
7.94328234724264e+007,5.50263138600294e+001,-3.76639162652443e+001
8.12830516164081e+007,5.49512610383228e+001,-3.82937544749701e+001
8.31763771102652e+007,5.48740374909081e+001,-3.89272193881828e+001
8.51138038202357e+007,5.47946203030339e+001,-3.95640012375497e+001
8.70963589956061e+007,5.47129885593077e+001,-4.02037822809104e+001
8.91250938133725e+007,5.46291234243951e+001,-4.08462374839330e+001
9.12010839355889e+007,5.45430082195723e+001,-4.14910352678546e+001
9.33254300796970e+007,5.44546284911611e+001,-4.21378382909363e+001
9.54992586021414e+007,5.43639720685317e+001,-4.27863042600900e+001
9.77237220955788e+007,5.42710291158131e+001,-4.34360867869437e+001
1.00000000000000e+008,5.41757921725406e+001,-4.40868362570342e+001
