1.28824955169312e+004,6.61967905410474e+001,-5.58197148540346e+000
1.31825673855639e+004,6.61949945095312e+001,-5.63909899627453e+000
1.34896288259164e+004,6.61931280612016e+001,-5.69914710217272e+000
1.38038426460287e+004,6.61911873442454e+001,-5.76214295282429e+000
1.41253754462274e+004,6.61891683594455e+001,-5.82811491829225e+000
1.44543977074591e+004,6.61870669525273e+001,-5.89709258102979e+000
1.47910838816819e+004,6.61848788065532e+001,-5.96910672717257e+000
1.51356124843619e+004,6.61825994338519e+001,-6.04418933685730e+000
1.54881661891246e+004,6.61802241677596e+001,-6.12237357346854e+000
1.58489319246109e+004,6.61777481540762e+001,-6.20369377136088e+000
1.62181009735891e+004,6.61751663423160e+001,-6.28818542221279e+000
1.65958690743754e+004,6.61724734765836e+001,-6.37588516036756e+000
1.69824365246172e+004,6.61696640862728e+001,-6.46683074513393e+000
1.73780082874935e+004,6.61667324763483e+001,-6.56106104345155e+000
1.77827941003890e+004,6.61636727174294e+001,-6.65861600809690e+000
1.81970085860996e+004,6.61604786355682e+001,-6.75953665591929e+000
1.86208713666284e+004,6.61571438016815e+001,-6.86386504221788e+000
1.90546071796322e+004,6.61536615206789e+001,-6.97164423354754e+000
1.94984459975802e+004,6.61500248202748e+001,-7.08291827733106e+000
1.99526231496885e+004,6.61462264395507e+001,-7.19773216883713e+000
2.04173794466950e+004,6.61422588171263e+001,-7.31613181494719e+000
2.08929613085401e+004,6.61381140790581e+001,-7.43816399438757e+000
2.13796208950220e+004,6.61337840263988e+001,-7.56387631529491e+000
2.18776162394952e+004,6.61292601225684e+001,-7.69331716739919e+000
2.23872113856831e+004,6.61245334801858e+001,-7.82653567168037e+000
2.29086765276774e+004,6.61195948478752e+001,-7.96358162475998e+000
2.34422881531989e+004,6.61144345966644e+001,-8.10450543913027e+000
2.39883291901946e+004,6.61090427060890e+001,-8.24935807775875e+000
2.45470891568500e+004,6.61034087501283e+001,-8.39819098506636e+000
2.51188643150954e+004,6.60975218828466e+001,-8.55105601018552e+000
2.57039578276883e+004,6.60913708238699e+001,-8.70800532637946e+000
2.63026799189534e+004,6.60849438436370e+001,-8.86909134302033e+000
2.69153480392688e+004,6.60782287485498e+001,-9.03436661154920e+000
2.75422870333813e+004,6.60712128659176e+001,-9.20388372478557e+000
2.81838293126441e+004,6.60638830289029e+001,-9.37769520805261e+000
2.88403150312656e+004,6.60562255614018e+001,-9.55585340426712e+000
2.95120922666634e+004,6.60482262628531e+001,-9.73841034950511e+000
3.01995172040197e+004,6.60398703932380e+001,-9.92541764131527e+000
3.09029543251354e+004,6.60311426580666e+001,-1.01169262979901e+001
3.16227766016833e+004,6.60220271936506e+001,-1.03129866086163e+001
3.23593656929623e+004,6.60125075525353e+001,-1.05136479740621e+001
3.31131121482586e+004,6.60025666893340e+001,-1.07189587378993e+001
3.38844156139197e+004,6.59921869468697e+001,-1.09289660074215e+001
3.46736850452526e+004,6.59813500429982e+001,-1.11437154636831e+001
3.54813389233570e+004,6.59700370578197e+001,-1.13632511617415e+001
3.63078054770096e+004,6.59582284217623e+001,-1.15876153189550e+001
3.71535229097167e+004,6.59459039044153e+001,-1.18168480920845e+001
3.80189396320555e+004,6.59330426042990e+001,-1.20509873432371e+001
3.89045144994275e+004,6.59196229398057e+001,-1.22900683937413e+001
3.98107170553491e+004,6.59056226412560e+001,-1.25341237656300e+001
4.07380277804107e+004,6.58910187443621e+001,-1.27831829122907e+001
4.16869383470329e+004,6.58757875852366e+001,-1.30372719358470e+001
4.26579518801586e+004,6.58599047971147e+001,-1.32964132928069e+001
4.36515832240159e+004,6.58433453088663e+001,-1.35606254875867e+001
4.46683592150956e+004,6.58260833456772e+001,-1.38299227558694e+001
4.57088189614868e+004,6.58080924318592e+001,-1.41043147329612e+001
4.67735141287191e+004,6.57893453961809e+001,-1.43838061141303e+001
4.78630092322631e+004,6.57698143797724e+001,-1.46683963030845e+001
4.89778819368439e+004,6.57494708469557e+001,-1.49580790491932e+001
5.01187233627264e+004,6.57282855990810e+001,-1.52528420773413e+001
5.12861383991357e+004,6.57062287916443e+001,-1.55526667072198e+001
5.24807460249764e+004,6.56832699549274e+001,-1.58575274660018e+001
5.37031796370244e+004,6.56593780182872e+001,-1.61673916943110e+001
5.49540873857616e+004,6.56345213383888e+001,-1.64822191462679e+001
5.62341325190340e+004,6.56086677315709e+001,-1.68019615859633e+001
5.75439937337148e+004,6.55817845105524e+001,-1.71265623834959e+001
5.88843655355580e+004,6.55538385255047e+001,-1.74559561061817e+001
6.02559586074348e+004,6.55247962100714e+001,-1.77900681160225e+001
6.16595001861472e+004,6.54946236319513e+001,-1.81288141684763e+001
6.30957344480183e+004,6.54632865486682e+001,-1.84721000156175e+001
6.45654229034645e+004,6.54307504683875e+001,-1.88198210213776e+001
6.60693448007586e+004,6.53969807158826e+001,-1.91718617845466e+001
6.76082975391971e+004,6.53619425038491e+001,-1.95280957768251e+001
6.91830970918925e+004,6.53256010095479e+001,-1.98883849974119e+001
7.07945784384127e+004,6.52879214565600e+001,-2.02525796469669e+001
7.24435960074979e+004,6.52488692020583e+001,-2.06205178259955e+001
7.41310241300906e+004,6.52084098290591e+001,-2.09920252563698e+001
7.58577575029172e+004,6.51665092438265e+001,-2.13669150359318e+001
7.76247116628679e+004,6.51231337780344e+001,-2.17449874225372e+001
7.94328234724269e+004,6.50782502956690e+001,-2.21260296563737e+001
8.12830516164086e+004,6.50318263042921e+001,-2.25098158213200e+001
8.31763771102658e+004,6.49838300702021e+001,-2.28961067498506e+001
8.51138038202363e+004,6.49342307373470e+001,-2.32846499706734e+001
8.70963589956067e+004,6.48829984493572e+001,-2.36751797099247e+001
8.91250938133731e+004,6.48301044743553e+001,-2.40674169399232e+001
9.12010839355895e+004,6.47755213318132e+001,-2.44610694851032e+001
9.33254300796976e+004,6.47192229209733e+001,-2.48558321832904e+001
9.54992586021420e+004,6.46611846502555e+001,-2.52513871063727e+001
9.77237220955795e+004,6.46013835668049e+001,-2.56474038390217e+001
9.99999999999984e+004,6.45397984854942e+001,-2.60435398232700e+001
1.02329299228074e+005,6.44764101168314e+001,-2.64394407601164e+001
1.04712854805088e+005,6.44112011926065e+001,-2.68347410790672e+001
1.07151930523759e+005,6.43441565889204e+001,-2.72290644655070e+001
1.09647819614317e+005,6.42752634454004e+001,-2.76220244532777e+001
1.12201845430195e+005,6.42045112801683e+001,-2.80132250765153e+001
1.14815362149686e+005,6.41318920993929e+001,-2.84022615795676e+001
1.17489755493951e+005,6.40574005009325e+001,-2.87887211870050e+001
1.20226443461739e+005,6.39810337713003e+001,-2.91721839244149e+001
1.23026877081236e+005,6.39027919750105e+001,-2.95522234905630e+001
1.25892541179415e+005,6.38226780359031e+001,-2.99284081784476e+001
1.28824955169311e+005,6.37406978097612e+001,-3.03003018377476e+001
1.31825673855639e+005,6.36568601475846e+001,-3.06674648760283e+001
1.34896288259163e+005,6.35711769490998e+001,-3.10294552946728e+001
1.38038426460286e+005,6.34836632061781e+001,-3.13858297498661e+001
1.41253754462273e+005,6.33943370356687e+001,-3.17361446436445e+001
1.44543977074590e+005,6.33032197015404e+001,-3.20799572236265e+001
1.47910838816818e+005,6.32103356261593e+001,-3.24168267021376e+001
1.51356124843618e+005,6.31157123905667e+001,-3.27463153750479e+001
1.54881661891246e+005,6.30193807236870e+001,-3.30679897494812e+001
1.58489319246109e+005,6.29213744808958e+001,-3.33814216564479e+001
1.62181009735890e+005,6.28217306115880e+001,-3.36861893618733e+001
1.65958690743753e+005,6.27204891166098e+001,-3.39818786560793e+001
1.69824365246172e+005,6.26176929952239e+001,-3.42680839269890e+001
1.73780082874935e+005,6.25133881825406e+001,-3.45444092044163e+001
1.77827941003889e+005,6.24076234774199e+001,-3.48104691791179e+001
1.81970085860995e+005,6.23004504616905e+001,-3.50658901846503e+001
1.86208713666284e+005,6.21919234107710e+001,-3.53103111451723e+001
1.90546071796322e+005,6.20820991967267e+001,-3.55433844816394e+001
1.94984459975801e+005,6.19710371837372e+001,-3.57647769800062e+001
1.99526231496885e+005,6.18587991172053e+001,-3.59741706090065e+001
2.04173794466949e+005,6.17454490065015e+001,-3.61712632955203e+001
2.08929613085400e+005,6.16310530021857e+001,-3.63557696521026e+001
2.13796208950220e+005,6.15156792684208e+001,-3.65274216538392e+001
2.18776162394952e+005,6.13993978505806e+001,-3.66859692687535e+001
2.23872113856830e+005,6.12822805392128e+001,-3.68311810367847e+001
2.29086765276773e+005,6.11644007303594e+001,-3.69628445987270e+001
2.34422881531988e+005,6.10458332829580e+001,-3.70807671777498e+001
2.39883291901945e+005,6.09266543736300e+001,-3.71847760071065e+001
2.45470891568499e+005,6.08069413491987e+001,-3.72747187157410e+001
2.51188643150954e+005,6.06867725773892e+001,-3.73504636596382e+001
2.57039578276882e+005,6.05662272962433e+001,-3.74119002050467e+001
2.63026799189534e+005,6.04453854617737e+001,-3.74589389713277e+001
2.69153480392687e+005,6.03243275952010e+001,-3.74915120174337e+001
2.75422870333812e+005,6.02031346290594e+001,-3.75095729906336e+001
2.81838293126440e+005,6.00818877530125e+001,-3.75130972223639e+001
2.88403150312656e+005,5.99606682592138e+001,-3.75020817833230e+001
2.95120922666633e+005,5.98395573875198e+001,-3.74765454920543e+001
3.01995172040196e+005,5.97186361710000e+001,-3.74365288739791e+001
3.09029543251354e+005,5.95979852813670e+001,-3.73820940815847e+001
3.16227766016832e+005,5.94776848751988e+001,-3.73133247621274e+001
3.23593656929623e+005,5.93578144404606e+001,-3.72303258848322e+001
3.31131121482585e+005,5.92384526442813e+001,-3.71332235168297e+001
3.38844156139197e+005,5.91196771816854e+001,-3.70221645544028e+001
3.46736850452526e+005,5.90015646256323e+001,-3.68973164079684e+001
3.54813389233569e+005,5.88841902794923e+001,-3.67588666298626e+001
3.63078054770095e+005,5.87676280300549e+001,-3.66070225130383e+001
3.71535229097166e+005,5.86519502051363e+001,-3.64420106143731e+001
3.80189396320555e+005,5.85372274319856e+001,-3.62640762520458e+001
3.89045144994274e+005,5.84235285007365e+001,-3.60734829354495e+001
3.98107170553490e+005,5.83109202302165e+001,-3.58705117585199e+001
4.07380277804106e+005,5.81994673389608e+001,-3.56554607364620e+001
4.16869383470328e+005,5.80892323210385e+001,-3.54286440919458e+001
4.26579518801585e+005,5.79802753262943e+001,-3.51903915039340e+001
4.36515832240158e+005,5.78726540479369e+001,-3.49410472953899e+001
4.46683592150955e+005,5.77664236156680e+001,-3.46809695865913e+001
4.57088189614867e+005,5.76616364961695e+001,-3.44105294007997e+001
4.67735141287190e+005,5.75583424011100e+001,-3.41301097318290e+001
4.78630092322630e+005,5.74565882034635e+001,-3.38401045735680e+001
4.89778819368438e+005,5.73564178631487e+001,-3.35409179076753e+001
5.01187233627263e+005,5.72578723602325e+001,-3.32329626769911e+001
5.12861383991356e+005,5.71609896396074e+001,-3.29166597153145e+001
5.24807460249763e+005,5.70658045644621e+001,-3.25924366666133e+001
5.37031796370243e+005,5.69723488811296e+001,-3.22607268779782e+001
5.49540873857615e+005,5.68806511931796e+001,-3.19219682922971e+001
5.62341325190339e+005,5.67907369475699e+001,-3.15766023236649e+001
5.75439937337147e+005,5.67026284319498e+001,-3.12250727310506e+001
5.88843655355579e+005,5.66163447810663e+001,-3.08678245089200e+001
6.02559586074347e+005,5.65319019961353e+001,-3.05053027744687e+001
6.16595001861471e+005,5.64493129744588e+001,-3.01379516736616e+001
6.30957344480182e+005,5.63685875486278e+001,-2.97662133159024e+001
6.45654229034644e+005,5.62897325374388e+001,-2.93905267253154e+001
6.60693448007584e+005,5.62127518055273e+001,-2.90113268319393e+001
6.76082975391970e+005,5.61376463339769e+001,-2.86290434912048e+001
6.91830970918924e+005,5.60644142970157e+001,-2.82441005602526e+001
7.07945784384125e+005,5.59930511506074e+001,-2.78569150006697e+001
7.24435960074977e+005,5.59235497262103e+001,-2.74678960445709e+001
7.41310241300904e+005,5.58559003326190e+001,-2.70774444083339e+001
7.58577575029170e+005,5.57900908626686e+001,-2.66859515688401e+001
7.76247116628678e+005,5.57261069083685e+001,-2.62937990831863e+001
7.94328234724267e+005,5.56639318764647e+001,-2.59013579904930e+001
8.12830516164085e+005,5.56035471125482e+001,-2.55089882514805e+001
8.31763771102656e+005,5.55449320250111e+001,-2.51170382670241e+001
8.51138038202361e+005,5.54880642110781e+001,-2.47258444603907e+001
8.70963589956065e+005,5.54329195875342e+001,-2.43357309058237e+001
8.91250938133729e+005,5.53794725189788e+001,-2.39470090355599e+001
9.12010839355893e+005,5.53276959477207e+001,-2.35599773989343e+001
9.33254300796974e+005,5.52775615217689e+001,-2.31749214868213e+001
9.54992586021419e+005,5.52290397241730e+001,-2.27921136011530e+001
9.77237220955793e+005,5.51820999960481e+001,-2.24118127989487e+001
9.99999999999982e+005,5.51367108615260e+001,-2.20342648695496e+001
1.02329299228074e+006,5.50928400461756e+001,-2.16597023765116e+001
1.04712854805088e+006,5.50504545948180e+001,-2.12883447347069e+001
1.07151930523759e+006,5.50095209836944e+001,-2.09203983384293e+001
1.09647819614316e+006,5.49700052271149e+001,-2.05560567342733e+001
1.12201845430194e+006,5.49318729841416e+001,-2.01955008147053e+001
1.14815362149686e+006,5.48950896547051e+001,-1.98388990663169e+001
1.17489755493951e+006,5.48596204752904e+001,-1.94864078325611e+001
1.20226443461739e+006,5.48254306069559e+001,-1.91381716124799e+001
1.23026877081236e+006,5.47924852200063e+001,-1.87943233770241e+001
1.25892541179414e+006,5.47607495698204e+001,-1.84549849177160e+001
1.28824955169311e+006,5.47301890723505e+001,-1.81202671971005e+001
1.31825673855638e+006,5.47007693706990e+001,-1.77902707253104e+001
1.34896288259163e+006,5.46724563974634e+001,-1.74650859454224e+001
1.38038426460286e+006,5.46452164327789e+001,-1.71447936257464e+001
1.41253754462273e+006,5.46190161553140e+001,-1.68294652643171e+001
1.44543977074590e+006,5.45938226905764e+001,-1.65191634915392e+001
1.47910838816818e+006,5.45696036541584e+001,-1.62139424761194e+001
1.51356124843618e+006,5.45463271866780e+001,-1.59138483408715e+001
1.54881661891245e+006,5.45239619934147e+001,-1.56189195533768e+001
1.58489319246108e+006,5.45024773661632e+001,-1.53291873480080e+001
1.62181009735890e+006,5.44818432155769e+001,-1.50446761065669e+001
1.65958690743753e+006,5.44620300881941e+001,-1.47654037616897e+001
1.69824365246171e+006,5.44430091870733e+001,-1.44913821751220e+001
1.73780082874934e+006,5.44247523858788e+001,-1.42226175156926e+001
1.77827941003889e+006,5.44072322400691e+001,-1.39591106272295e+001
1.81970085860995e+006,5.43904219973057e+001,-1.37008573819303e+001
1.86208713666283e+006,5.43742956006187e+001,-1.34478490329979e+001
1.90546071796321e+006,5.43588276948034e+001,-1.32000725438863e+001
1.94984459975801e+006,5.43439936260039e+001,-1.29575109158344e+001
1.99526231496884e+006,5.43297694411087e+001,-1.27201434993727e+001
2.04173794466949e+006,5.43161318853690e+001,-1.24879462938925e+001
2.08929613085400e+006,5.43030583970359e+001,-1.22608922375382e+001
2.13796208950219e+006,5.42905271020432e+001,-1.20389514816741e+001
2.18776162394951e+006,5.42785168059415e+001,-1.18220916564109e+001
2.23872113856830e+006,5.42670069839703e+001,-1.16102781243805e+001
2.29086765276773e+006,5.42559777734583e+001,-1.14034742174465e+001
2.34422881531988e+006,5.42454099612144e+001,-1.12016414682674e+001
2.39883291901944e+006,5.42352849704857e+001,-1.10047398297758e+001
2.45470891568498e+006,5.42255848513932e+001,-1.08127278768912e+001
2.51188643150953e+006,5.42162922644235e+001,-1.06255630069490e+001
2.57039578276881e+006,5.42073904690066e+001,-1.04432016214467e+001
2.63026799189533e+006,5.41988633082381e+001,-1.02655993025054e+001
2.69153480392686e+006,5.41906951935960e+001,-1.00927109787852e+001
2.75422870333811e+006,5.41828710908979e+001,-9.92449107984911e+000
2.81838293126440e+006,5.41753765054459e+001,-9.76089368266904e+000
2.88403150312655e+006,5.41681974657818e+001,-9.60187265033361e+000
2.95120922666633e+006,5.41613205086157e+001,-9.44738176124159e+000
3.01995172040196e+006,5.41547326640910e+001,-9.29737482965712e+000
3.09029543251353e+006,5.41484214387787e+001,-9.15180582143504e+000
3.16227766016832e+006,5.41423748032169e+001,-9.01062895711714e+000
3.23593656929622e+006,5.41365811726061e+001,-8.87379881615331e+000
3.31131121482585e+006,5.41310293953720e+001,-8.74127042585753e+000
3.38844156139196e+006,5.41257087365618e+001,-8.61299934998675e+000
3.46736850452525e+006,5.41206088627589e+001,-8.48894176990456e+000
3.54813389233568e+006,5.41157198290170e+001,-8.36905455854409e+000
3.63078054770094e+006,5.41110320616032e+001,-8.25329535321071e+000
3.71535229097165e+006,5.41065363482225e+001,-8.14162261670870e+000
3.80189396320554e+006,5.41022238202908e+001,-8.03399570151591e+000
3.89045144994273e+006,5.40980859411001e+001,-7.93037490416360e+000
3.98107170553489e+006,5.40941144926284e+001,-7.83072151743122e+000
4.07380277804105e+006,5.40903015622567e+001,-7.73499787867096e+000
4.16869383470327e+006,5.40866395289435e+001,-7.64316741520569e+000
4.26579518801584e+006,5.40831210530668e+001,-7.55519468389651e+000
4.36515832240157e+006,5.40797390624216e+001,-7.47104541091153e+000
4.46683592150954e+006,5.40764867411939e+001,-7.39068652603387e+000
4.57088189614866e+006,5.40733575174356e+001,-7.31408619604663e+000
4.67735141287189e+006,5.40703450529816e+001,-7.24121385387541e+000
4.78630092322629e+006,5.40674432314478e+001,-7.17204022706997e+000
4.89778819368436e+006,5.40646461485815e+001,-7.10653736247478e+000
5.01187233627262e+006,5.40619481002167e+001,-7.04467865114537e+000
5.12861383991355e+006,5.40593435733837e+001,-6.98643884888431e+000
5.24807460249762e+006,5.40568272356016e+001,-6.93179409715928e+000
5.37031796370242e+006,5.40543939250330e+001,-6.88072194148860e+000
5.49540873857613e+006,5.40520386421090e+001,-6.83320134812438e+000
5.62341325190338e+006,5.40497565389887e+001,-6.78921272049050e+000
5.75439937337145e+006,5.40475429103409e+001,-6.74873791407290e+000
5.88843655355577e+006,5.40453931855171e+001,-6.71176024954431e+000
6.02559586074345e+006,5.40433029203143e+001,-6.67826452512637e+000
6.16595001861470e+006,5.40412677858741e+001,-6.64823702986484e+000
6.30957344480180e+006,5.40392835627479e+001,-6.62166555316186e+000
6.45654229034642e+006,5.40373461326309e+001,-6.59853939572029e+000
6.60693448007582e+006,5.40354514698150e+001,-6.57884937928301e+000
6.76082975391968e+006,5.40335956322095e+001,-6.56258785573184e+000
6.91830970918922e+006,5.40317747566749e+001,-6.54974871562737e+000
7.07945784384123e+006,5.40299850469395e+001,-6.54032739675155e+000
7.24435960074975e+006,5.40282227714643e+001,-6.53432089131292e+000
7.41310241300902e+006,5.40264842517998e+001,-6.53172775411239e+000
7.58577575029168e+006,5.40247658563766e+001,-6.53254810936313e+000
7.76247116628676e+006,5.40230639947400e+001,-6.53678365752758e+000
7.94328234724265e+006,5.40213751084591e+001,-6.54443768239395e+000
8.12830516164082e+006,5.40196956654378e+001,-6.55551505708244e+000
8.31763771102654e+006,5.40180221523502e+001,-6.57002225079903e+000
8.51138038202359e+006,5.40163510668255e+001,-6.58796733481964e+000
8.70963589956062e+006,5.40146789120032e+001,-6.60935998821501e+000
8.91250938133727e+006,5.40130021872059e+001,-6.63421150441543e+000
9.12010839355890e+006,5.40113173843198e+001,-6.66253479637924e+000
9.33254300796971e+006,5.40096209765797e+001,-6.69434440229575e+000
9.54992586021416e+006,5.40079094155190e+001,-6.72965649137921e+000
9.77237220955790e+006,5.40061791207046e+001,-6.76848886906252e+000
9.99999999999979e+006,5.40044264751602e+001,-6.81086098227382e+000
1.02329299228073e+007,5.40026478151336e+001,-6.85679392419578e+000
1.04712854805088e+007,5.40008394250072e+001,-6.90631043954118e+000
1.07151930523758e+007,5.39989975309908e+001,-6.95943492954216e+000
1.09647819614316e+007,5.39971182897246e+001,-7.01619345538925e+000
1.12201845430194e+007,5.39951977839750e+001,-7.07661374321549e+000
1.14815362149686e+007,5.39932320143545e+001,-7.14072518823137e+000
1.17489755493950e+007,5.39912168897609e+001,-7.20855885704299e+000
1.20226443461739e+007,5.39891482213537e+001,-7.28014749234114e+000
1.23026877081236e+007,5.39870217133708e+001,-7.35552551442480e+000
1.25892541179414e+007,5.39848329549879e+001,-7.43472902383399e+000
1.28824955169311e+007,5.39825774117285e+001,-7.51779580322360e+000
1.31825673855638e+007,5.39802504166863e+001,-7.60476531761552e+000
1.34896288259162e+007,5.39778471614919e+001,-7.69567871521327e+000
1.38038426460286e+007,5.39753626885116e+001,-7.79057882740934e+000
1.41253754462272e+007,5.39727918788324e+001,-7.88951016584516e+000
1.44543977074590e+007,5.39701294449913e+001,-7.99251892095245e+000
1.47910838816818e+007,5.39673699197128e+001,-8.09965295839476e+000
1.51356124843618e+007,5.39645076465900e+001,-8.21096181409981e+000
1.54881661891245e+007,5.39615367698302e+001,-8.32649668858698e+000
1.58489319246108e+007,5.39584512229685e+001,-8.44631043893091e+000
1.62181009735889e+007,5.39552447176969e+001,-8.57045756948787e+000
1.65958690743752e+007,5.39519107330742e+001,-8.69899422178188e+000
1.69824365246171e+007,5.39484425045369e+001,-8.83197816112151e+000
1.73780082874934e+007,5.39448330106810e+001,-8.96946876226136e+000
1.77827941003888e+007,5.39410749626175e+001,-9.11152699205089e+000
1.81970085860994e+007,5.39371607891807e+001,-9.25821538943349e+000
1.86208713666283e+007,5.39330826275303e+001,-9.40959804529282e+000
1.90546071796321e+007,5.39288323058924e+001,-9.56574057474523e+000
1.94984459975800e+007,5.39244013336475e+001,-9.72671009155829e+000
1.99526231496884e+007,5.39197808846841e+001,-9.89257517577372e+000
2.04173794466948e+007,5.39149617854549e+001,-1.00634058393795e+001
2.08929613085399e+007,5.39099344993796e+001,-1.02392734889194e+001
2.13796208950219e+007,5.39046891108641e+001,-1.04202508803696e+001
2.18776162394950e+007,5.38992153126091e+001,-1.06064120749531e+001
2.23872113856829e+007,5.38935023883006e+001,-1.07978323872908e+001
2.29086765276772e+007,5.38875391971788e+001,-1.09945883285286e+001
2.34422881531987e+007,5.38813141575286e+001,-1.11967575447813e+001
2.39883291901944e+007,5.38748152326684e+001,-1.14044187528951e+001
2.45470891568498e+007,5.38680299109800e+001,-1.16176516646801e+001
2.51188643150952e+007,5.38609451903150e+001,-1.18365369087090e+001
2.57039578276881e+007,5.38535475624150e+001,-1.20611559470511e+001
2.63026799189532e+007,5.38458229942131e+001,-1.22915909819124e+001
2.69153480392686e+007,5.38377569096731e+001,-1.25279248540072e+001
2.75422870333811e+007,5.38293341750497e+001,-1.27702409407243e+001
2.81838293126439e+007,5.38205390788202e+001,-1.30186230364396e+001
2.88403150312654e+007,5.38113553148989e+001,-1.32731552306556e+001
2.95120922666632e+007,5.38017659663472e+001,-1.35339217775616e+001
3.01995172040195e+007,5.37917534861608e+001,-1.38010069527762e+001
3.09029543251352e+007,5.37812996821832e+001,-1.40744949045818e+001
3.16227766016831e+007,5.37703856978767e+001,-1.43544694911405e+001
3.23593656929621e+007,5.37589919988589e+001,-1.46410141145841e+001
3.31131121482584e+007,5.37470983532831e+001,-1.49342115320936e+001
3.38844156139195e+007,5.37346838192927e+001,-1.52341436721289e+001
3.46736850452524e+007,5.37217267286131e+001,-1.55408914263029e+001
3.54813389233568e+007,5.37082046735116e+001,-1.58545344376680e+001
3.63078054770093e+007,5.36940944915975e+001,-1.61751508709639e+001
3.71535229097164e+007,5.36793722551819e+001,-1.65028171765745e+001
3.80189396320553e+007,5.36640132614581e+001,-1.68376078443172e+001
3.89045144994272e+007,5.36479920192778e+001,-1.71795951343903e+001
3.98107170553488e+007,5.36312822431461e+001,-1.75288488061434e+001
4.07380277804104e+007,5.36138568471085e+001,-1.78854358337184e+001
4.16869383470326e+007,5.35956879371151e+001,-1.82494201031610e+001
4.26579518801583e+007,5.35767468118898e+001,-1.86208621074822e+001
4.36515832240156e+007,5.35570039586441e+001,-1.89998186194280e+001
4.46683592150953e+007,5.35364290563087e+001,-1.93863423614463e+001
4.57088189614865e+007,5.35149909802002e+001,-1.97804816614414e+001
4.67735141287188e+007,5.34926578070121e+001,-2.01822800973599e+001
4.78630092322628e+007,5.34693968278914e+001,-2.05917761379339e+001
4.89778819368435e+007,5.34451745569861e+001,-2.10090027630775e+001
5.01187233627261e+007,5.34199567515497e+001,-2.14339870909585e+001
5.12861383991353e+007,5.33937084302743e+001,-2.18667499897507e+001
5.24807460249761e+007,5.33663938976159e+001,-2.23073056862674e+001
5.37031796370241e+007,5.33379767709552e+001,-2.27556613708903e+001
5.49540873857612e+007,5.33084200122055e+001,-2.32118167997846e+001
5.62341325190336e+007,5.32776859655553e+001,-2.36757639002432e+001
5.75439937337144e+007,5.32457363960888e+001,-2.41474863718180e+001
5.88843655355576e+007,5.32125325359661e+001,-2.46269592946602e+001
6.02559586074344e+007,5.31780351354868e+001,-2.51141487483723e+001
6.16595001861468e+007,5.31422045157958e+001,-2.56090114267961e+001
6.30957344480179e+007,5.31050006310187e+001,-2.61114942787134e+001
6.45654229034641e+007,5.30663831306673e+001,-2.66215341490996e+001
6.60693448007581e+007,5.30263114323461e+001,-2.71390574507750e+001
6.76082975391967e+007,5.29847447927755e+001,-2.76639798390041e+001
6.91830970918921e+007,5.29416423907934e+001,-2.81962059262153e+001
7.07945784384122e+007,5.28969634091589e+001,-2.87356290091229e+001
7.24435960074974e+007,5.28506671258086e+001,-2.92821308352118e+001
7.41310241300901e+007,5.28027130039851e+001,-2.98355813872860e+001
7.58577575029167e+007,5.27530607926843e+001,-3.03958387243744e+001
7.76247116628674e+007,5.27016706258173e+001,-3.09627488352684e+001
7.94328234724264e+007,5.26485031277340e+001,-3.15361455604347e+001
8.12830516164081e+007,5.25935195205666e+001,-3.21158505334832e+001
8.31763771102652e+007,5.25366817346926e+001,-3.27016731920437e+001
8.51138038202357e+007,5.24779525200273e+001,-3.32934108143708e+001
8.70963589956061e+007,5.24172955613619e+001,-3.38908486322865e+001
8.91250938133725e+007,5.23546755910960e+001,-3.44937599760380e+001
9.12010839355889e+007,5.22900585047985e+001,-3.51019064888663e+001
9.33254300796970e+007,5.22234114754852e+001,-3.57150383903675e+001
9.54992586021414e+007,5.21547030656099e+001,-3.63328947956154e+001
9.77237220955788e+007,5.20839033387931e+001,-3.69552040978390e+001
1.00000000000000e+008,5.20109839684930e+001,-3.75816844043842e+001
