3.41979442513681e+01,3.24993404301341e+01,-1.77704670699848e+02
3.42767786546423e+01,3.24993728319699e+01,-1.77710009320286e+02
3.43557947899847e+01,3.24994050851681e+01,-1.77715335852039e+02
3.44349930763311e+01,3.24994371904016e+01,-1.77720650322990e+02
3.45143739335828e+01,3.24994691483454e+01,-1.77725952760955e+02
3.45939377826094e+01,3.24995009596797e+01,-1.77731243193691e+02
3.46736850452504e+01,3.24995326250735e+01,-1.77736521648892e+02
3.47536161443178e+01,3.24995641451971e+01,-1.77741788154194e+02
3.48337315035984e+01,3.24995955207117e+01,-1.77747042737168e+02
3.49140315478558e+01,3.24996267522852e+01,-1.77752285425328e+02
3.49945167028329e+01,3.24996578405731e+01,-1.77757516246125e+02
3.50751873952540e+01,3.24996887862348e+01,-1.77762735226950e+02
3.51560440528270e+01,3.24997195899204e+01,-1.77767942395135e+02
3.52370871042459e+01,3.24997502522777e+01,-1.77773137777949e+02
3.53183169791928e+01,3.24997807739569e+01,-1.77778321402603e+02
3.53997341083406e+01,3.24998111556101e+01,-1.77783493296246e+02
3.54813389233547e+01,3.24998413978642e+01,-1.77788653485970e+02
3.55631318568956e+01,3.24998715013695e+01,-1.77793801998804e+02
3.56451133426215e+01,3.24999014667499e+01,-1.77798938861721e+02
3.57272838151900e+01,3.24999312946503e+01,-1.77804064101629e+02
3.58096437102607e+01,3.24999609856946e+01,-1.77809177745383e+02
3.58921934644976e+01,3.24999905405109e+01,-1.77814279819774e+02
3.59749335155713e+01,3.25000199597243e+01,-1.77819370351536e+02
3.60578643021613e+01,3.25000492439482e+01,-1.77824449367343e+02
3.61409862639584e+01,3.25000783938098e+01,-1.77829516893811e+02
3.62242998416669e+01,3.25001074099265e+01,-1.77834572957497e+02
3.63078054770072e+01,3.25001362929033e+01,-1.77839617584899e+02
3.63915036127177e+01,3.25001650433499e+01,-1.77844650802457e+02
3.64753946925578e+01,3.25001936618786e+01,-1.77849672636551e+02
3.65594791613095e+01,3.25002221490909e+01,-1.77854683113505e+02
3.66437574647803e+01,3.25002505055916e+01,-1.77859682259585e+02
3.67282300498055e+01,3.25002787319761e+01,-1.77864670100995e+02
3.68128973642501e+01,3.25003068288426e+01,-1.77869646663886e+02
3.68977598570120e+01,3.25003347967832e+01,-1.77874611974348e+02
3.69828179780236e+01,3.25003626363877e+01,-1.77879566058417e+02
3.70680721782546e+01,3.25003903482443e+01,-1.77884508942066e+02
3.71535229097142e+01,3.25004179329365e+01,-1.77889440651216e+02
3.72391706254538e+01,3.25004453910486e+01,-1.77894361211727e+02
3.73250157795690e+01,3.25004727231644e+01,-1.77899270649403e+02
3.74110588272023e+01,3.25004999298626e+01,-1.77904168989992e+02
3.74973002245453e+01,3.25005270117110e+01,-1.77909056259183e+02
3.75837404288413e+01,3.25005539692806e+01,-1.77913932482612e+02
3.76703798983878e+01,3.25005808031435e+01,-1.77918797685854e+02
3.77572190925385e+01,3.25006075138715e+01,-1.77923651894430e+02
3.78442584717062e+01,3.25006341020186e+01,-1.77928495133804e+02
3.79314984973651e+01,3.25006605681526e+01,-1.77933327429384e+02
3.80189396320530e+01,3.25006869128348e+01,-1.77938148806520e+02
3.81065823393741e+01,3.25007131366236e+01,-1.77942959290507e+02
3.81944270840015e+01,3.25007392400606e+01,-1.77947758906588e+02
3.82824743316791e+01,3.25007652237122e+01,-1.77952547679944e+02
3.83707245492247e+01,3.25007910881152e+01,-1.77957325635703e+02
3.84591782045322e+01,3.25008168338213e+01,-1.77962092798939e+02
3.85478357665740e+01,3.25008424613715e+01,-1.77966849194668e+02
3.86366977054037e+01,3.25008679713102e+01,-1.77971594847852e+02
3.87257644921585e+01,3.25008933641783e+01,-1.77976329783398e+02
3.88150365990616e+01,3.25009186405103e+01,-1.77981054026156e+02
3.89045144994248e+01,3.25009438008427e+01,-1.77985767600923e+02
3.89941986676511e+01,3.25009688456973e+01,-1.77990470532442e+02
3.90840895792369e+01,3.25009937756145e+01,-1.77995162845399e+02
3.91741877107750e+01,3.25010185911126e+01,-1.77999844564426e+02
3.92644935399567e+01,3.25010432927293e+01,-1.78004515714101e+02
3.93550075455745e+01,3.25010678809663e+01,-1.78009176318949e+02
3.94457302075245e+01,3.25010923563606e+01,-1.78013826403437e+02
3.95366620068095e+01,3.25011167194200e+01,-1.78018465991982e+02
3.96278034255406e+01,3.25011409706651e+01,-1.78023095108943e+02
3.97191549469407e+01,3.25011651106049e+01,-1.78027713778630e+02
3.98107170553464e+01,3.25011891397486e+01,-1.78032322025294e+02
3.99024902362108e+01,3.25012130586053e+01,-1.78036919873137e+02
3.99944749761064e+01,3.25012368676804e+01,-1.78041507346303e+02
4.00866717627269e+01,3.25012605674735e+01,-1.78046084468887e+02
4.01790810848906e+01,3.25012841584967e+01,-1.78050651264927e+02
4.02717034325425e+01,3.25013076412343e+01,-1.78055207758410e+02
4.03645392967571e+01,3.25013310161911e+01,-1.78059753973269e+02
4.04575891697408e+01,3.25013542838581e+01,-1.78064289933385e+02
4.05508535448350e+01,3.25013774447301e+01,-1.78068815662585e+02
4.06443329165178e+01,3.25014004992928e+01,-1.78073331184645e+02
4.07380277804078e+01,3.25014234480348e+01,-1.78077836523285e+02
4.08319386332658e+01,3.25014462914413e+01,-1.78082331702177e+02
4.09260659729976e+01,3.25014690299974e+01,-1.78086816744936e+02
4.10204102986572e+01,3.25014916641843e+01,-1.78091291675129e+02
4.11149721104487e+01,3.25015141944697e+01,-1.78095756516268e+02
4.12097519097295e+01,3.25015366213432e+01,-1.78100211291814e+02
4.13047501990126e+01,3.25015589452752e+01,-1.78104656025176e+02
4.13999674819695e+01,3.25015811667331e+01,-1.78109090739712e+02
4.14954042634328e+01,3.25016032861857e+01,-1.78113515458726e+02
4.15910610493987e+01,3.25016253041077e+01,-1.78117930205474e+02
4.16869383470300e+01,3.25016472209624e+01,-1.78122335003156e+02
4.17830366646586e+01,3.25016690372064e+01,-1.78126729874924e+02
4.18793565117883e+01,3.25016907533083e+01,-1.78131114843879e+02
4.19758983990972e+01,3.25017123697234e+01,-1.78135489933068e+02
4.20726628384408e+01,3.25017338869075e+01,-1.78139855165491e+02
4.21696503428546e+01,3.25017553053241e+01,-1.78144210564093e+02
4.22668614265567e+01,3.25017766254211e+01,-1.78148556151770e+02
4.23642966049505e+01,3.25017978476416e+01,-1.78152891951369e+02
4.24619563946276e+01,3.25018189724458e+01,-1.78157217985683e+02
4.25598413133707e+01,3.25018400002766e+01,-1.78161534277457e+02
4.26579518801556e+01,3.25018609315712e+01,-1.78165840849386e+02
4.27562886151549e+01,3.25018817667805e+01,-1.78170137724113e+02
4.28548520397403e+01,3.25019025063424e+01,-1.78174424924232e+02
4.29536426764850e+01,3.25019231506966e+01,-1.78178702472286e+02
4.30526610491674e+01,3.25019437002792e+01,-1.78182970390769e+02
4.31519076827728e+01,3.25019641555224e+01,-1.78187228702126e+02
4.32513831034971e+01,3.25019845168529e+01,-1.78191477428752e+02
4.33510878387492e+01,3.25020047847202e+01,-1.78195716592989e+02
4.34510224171534e+01,3.25020249595307e+01,-1.78199946217134e+02
4.35511873685531e+01,3.25020450417305e+01,-1.78204166323433e+02
4.36515832240128e+01,3.25020650317317e+01,-1.78208376934083e+02
4.37522105158214e+01,3.25020849299610e+01,-1.78212578071231e+02
4.38530697774948e+01,3.25021047368413e+01,-1.78216769756976e+02
4.39541615437787e+01,3.25021244527811e+01,-1.78220952013368e+02
4.40554863506515e+01,3.25021440782112e+01,-1.78225124862408e+02
4.41570447353274e+01,3.25021636135353e+01,-1.78229288326048e+02
4.42588372362588e+01,3.25021830591765e+01,-1.78233442426191e+02
4.43608643931394e+01,3.25022024155351e+01,-1.78237587184693e+02
4.44631267469070e+01,3.25022216830254e+01,-1.78241722623361e+02
4.45656248397465e+01,3.25022408620595e+01,-1.78245848763952e+02
4.46683592150924e+01,3.25022599530406e+01,-1.78249965628179e+02
4.47713304176324e+01,3.25022789563691e+01,-1.78254073237702e+02
4.48745389933093e+01,3.25022978724455e+01,-1.78258171614137e+02
4.49779854893249e+01,3.25023167016801e+01,-1.78262260779050e+02
4.50816704541421e+01,3.25023354444605e+01,-1.78266340753960e+02
4.51855944374883e+01,3.25023541011834e+01,-1.78270411560339e+02
4.52897579903581e+01,3.25023726722511e+01,-1.78274473219609e+02
4.53941616650164e+01,3.25023911580478e+01,-1.78278525753148e+02
4.54988060150009e+01,3.25024095589696e+01,-1.78282569182284e+02
4.56036915951256e+01,3.25024278754037e+01,-1.78286603528300e+02
4.57088189614835e+01,3.25024461077391e+01,-1.78290628812430e+02
4.58141886714494e+01,3.25024642563630e+01,-1.78294645055861e+02
4.59198012836829e+01,3.25024823216540e+01,-1.78298652279736e+02
4.60256573581316e+01,3.25025003039952e+01,-1.78302650505148e+02
4.61317574560339e+01,3.25025182037769e+01,-1.78306639753144e+02
4.62381021399220e+01,3.25025360213594e+01,-1.78310620044727e+02
4.63446919736248e+01,3.25025537571339e+01,-1.78314591400848e+02
4.64515275222709e+01,3.25025714114715e+01,-1.78318553842419e+02
4.65586093522918e+01,3.25025889847442e+01,-1.78322507390299e+02
4.66659380314248e+01,3.25026064773266e+01,-1.78326452065305e+02
4.67735141287157e+01,3.25026238895845e+01,-1.78330387888207e+02
4.68813382145224e+01,3.25026412218925e+01,-1.78334314879728e+02
4.69894108605174e+01,3.25026584746087e+01,-1.78338233060546e+02
4.70977326396912e+01,3.25026756481082e+01,-1.78342142451293e+02
4.72063041263549e+01,3.25026927427435e+01,-1.78346043072557e+02
4.73151258961439e+01,3.25027097588833e+01,-1.78349934944877e+02
4.74241985260203e+01,3.25027266968898e+01,-1.78353818088749e+02
4.75335225942763e+01,3.25027435571123e+01,-1.78357692524625e+02
4.76430986805374e+01,3.25027603399179e+01,-1.78361558272908e+02
4.77529273657649e+01,3.25027770456507e+01,-1.78365415353959e+02
4.78630092322596e+01,3.25027936746710e+01,-1.78369263788093e+02
4.79733448636647e+01,3.25028102273270e+01,-1.78373103595579e+02
4.80839348449686e+01,3.25028267039741e+01,-1.78376934796644e+02
4.81947797625085e+01,3.25028431049591e+01,-1.78380757411466e+02
4.83058802039730e+01,3.25028594306262e+01,-1.78384571460183e+02
4.84172367584057e+01,3.25028756813215e+01,-1.78388376962885e+02
4.85288500162078e+01,3.25028918573878e+01,-1.78392173939620e+02
4.86407205691419e+01,3.25029079591740e+01,-1.78395962410390e+02
4.87528490103343e+01,3.25029239870142e+01,-1.78399742395153e+02
4.88652359342790e+01,3.25029399412462e+01,-1.78403513913824e+02
4.89778819368403e+01,3.25029558222133e+01,-1.78407276986272e+02
4.90907876152560e+01,3.25029716302521e+01,-1.78411031632325e+02
4.92039535681407e+01,3.25029873656844e+01,-1.78414777871766e+02
4.93173803954892e+01,3.25030030288627e+01,-1.78418515724331e+02
4.94310686986791e+01,3.25030186200993e+01,-1.78422245209717e+02
4.95450190804746e+01,3.25030341397363e+01,-1.78425966347576e+02
4.96592321450292e+01,3.25030495881018e+01,-1.78429679157516e+02
4.97737084978892e+01,3.25030649655119e+01,-1.78433383659101e+02
4.98884487459968e+01,3.25030802723083e+01,-1.78437079871854e+02
5.00034534976934e+01,3.25030955087962e+01,-1.78440767815253e+02
5.01187233627228e+01,3.25031106753208e+01,-1.78444447508733e+02
5.02342589522342e+01,3.25031257721788e+01,-1.78448118971688e+02
5.03500608787860e+01,3.25031407997045e+01,-1.78451782223466e+02
5.04661297563483e+01,3.25031557582078e+01,-1.78455437283376e+02
5.05824662003069e+01,3.25031706480163e+01,-1.78459084170680e+02
5.06990708274659e+01,3.25031854694401e+01,-1.78462722904602e+02
5.08159442560515e+01,3.25032002227894e+01,-1.78466353504321e+02
5.09330871057150e+01,3.25032149083777e+01,-1.78469975988973e+02
5.10504999975361e+01,3.25032295265130e+01,-1.78473590377654e+02
5.11681835540262e+01,3.25032440775115e+01,-1.78477196689416e+02
5.12861383991319e+01,3.25032585616765e+01,-1.78480794943270e+02
5.14043651582380e+01,3.25032729793209e+01,-1.78484385158183e+02
5.15228644581710e+01,3.25032873307382e+01,-1.78487967353085e+02
5.16416369272025e+01,3.25033016162381e+01,-1.78491541546858e+02
5.17606831950521e+01,3.25033158361258e+01,-1.78495107758346e+02
5.18800038928915e+01,3.25033299906968e+01,-1.78498666006352e+02
5.19995996533469e+01,3.25033440802519e+01,-1.78502216309635e+02
5.21194711105034e+01,3.25033581050951e+01,-1.78505758686914e+02
5.22396188999073e+01,3.25033720655195e+01,-1.78509293156866e+02
5.23600436585703e+01,3.25033859618176e+01,-1.78512819738128e+02
5.24807460249725e+01,3.25033997942847e+01,-1.78516338449296e+02
5.26017266390659e+01,3.25034135632210e+01,-1.78519849308922e+02
5.27229861422775e+01,3.25034272689107e+01,-1.78523352335520e+02
5.28445251775133e+01,3.25034409116386e+01,-1.78526847547564e+02
5.29663443891610e+01,3.25034544917024e+01,-1.78530334963484e+02
5.30884444230940e+01,3.25034680093852e+01,-1.78533814601671e+02
5.32108259266746e+01,3.25034814649744e+01,-1.78537286480476e+02
5.33334895487573e+01,3.25034948587597e+01,-1.78540750618209e+02
5.34564359396923e+01,3.25035081910169e+01,-1.78544207033139e+02
5.35796657513293e+01,3.25035214620338e+01,-1.78547655743495e+02
5.37031796370204e+01,3.25035346720848e+01,-1.78551096767468e+02
5.38269782516240e+01,3.25035478214525e+01,-1.78554530123206e+02
5.39510622515079e+01,3.25035609104218e+01,-1.78557955828817e+02
5.40754322945532e+01,3.25035739392596e+01,-1.78561373902372e+02
5.42000890401575e+01,3.25035869082459e+01,-1.78564784361899e+02
5.43250331492384e+01,3.25035998176574e+01,-1.78568187225387e+02
5.44502652842372e+01,3.25036126677694e+01,-1.78571582510788e+02
5.45757861091221e+01,3.25036254588439e+01,-1.78574970236011e+02
5.47015962893922e+01,3.25036381911612e+01,-1.78578350418926e+02
5.48276964920804e+01,3.25036508649857e+01,-1.78581723077367e+02
5.49540873857574e+01,3.25036634805875e+01,-1.78585088229125e+02
5.50807696405353e+01,3.25036760382285e+01,-1.78588445891953e+02
5.52077439280707e+01,3.25036885381857e+01,-1.78591796083565e+02
5.53350109215686e+01,3.25037009807135e+01,-1.78595138821636e+02
5.54625712957860e+01,3.25037133660849e+01,-1.78598474123802e+02
5.55904257270353e+01,3.25037256945530e+01,-1.78601802007661e+02
5.57185748931879e+01,3.25037379663769e+01,-1.78605122490771e+02
5.58470194736780e+01,3.25037501818313e+01,-1.78608435590651e+02
5.59757601495059e+01,3.25037623411575e+01,-1.78611741324783e+02
5.61047976032419e+01,3.25037744446177e+01,-1.78615039710611e+02
5.62341325190297e+01,3.25037864924808e+01,-1.78618330765538e+02
5.63637655825903e+01,3.25037984849867e+01,-1.78621614506931e+02
5.64936974812251e+01,3.25038104223932e+01,-1.78624890952117e+02
5.66239289038201e+01,3.25038223049600e+01,-1.78628160118386e+02
5.67544605408495e+01,3.25038341329234e+01,-1.78631422022991e+02
5.68852930843789e+01,3.25038459065483e+01,-1.78634676683144e+02
5.70164272280695e+01,3.25038576260777e+01,-1.78637924116022e+02
5.71478636671814e+01,3.25038692917629e+01,-1.78641164338764e+02
5.72796030985776e+01,3.25038809038509e+01,-1.78644397368469e+02
5.74116462207274e+01,3.25038924625816e+01,-1.78647623222202e+02
5.75439937337104e+01,3.25039039682062e+01,-1.78650841916986e+02
5.76766463392197e+01,3.25039154209671e+01,-1.78654053469810e+02
5.78096047405665e+01,3.25039268211002e+01,-1.78657257897625e+02
5.79428696426827e+01,3.25039381688587e+01,-1.78660455217345e+02
5.80764417521258e+01,3.25039494644742e+01,-1.78663645445845e+02
5.82103217770817e+01,3.25039607081805e+01,-1.78666828599965e+02
5.83445104273691e+01,3.25039719002318e+01,-1.78670004696506e+02
5.84790084144426e+01,3.25039830408557e+01,-1.78673173752235e+02
5.86138164513974e+01,3.25039941302843e+01,-1.78676335783880e+02
5.87489352529722e+01,3.25040051687603e+01,-1.78679490808132e+02
5.88843655355534e+01,3.25040161565169e+01,-1.78682638841646e+02
5.90201080171789e+01,3.25040270937811e+01,-1.78685779901042e+02
5.91561634175419e+01,3.25040379807842e+01,-1.78688914002901e+02
5.92925324579945e+01,3.25040488177589e+01,-1.78692041163768e+02
5.94292158615517e+01,3.25040596049414e+01,-1.78695161400154e+02
5.95662143528955e+01,3.25040703425540e+01,-1.78698274728531e+02
5.97035286583781e+01,3.25040810308161e+01,-1.78701381165336e+02
5.98411595060264e+01,3.25040916699710e+01,-1.78704480726970e+02
5.99791076255454e+01,3.25041022602217e+01,-1.78707573429799e+02
6.01173737483222e+01,3.25041128018204e+01,-1.78710659290150e+02
6.02559586074302e+01,3.25041232949688e+01,-1.78713738324317e+02
6.03948629376324e+01,3.25041337398974e+01,-1.78716810548559e+02
6.05340874753857e+01,3.25041441368224e+01,-1.78719875979096e+02
6.06736329588449e+01,3.25041544859742e+01,-1.78722934632115e+02
6.08135001278661e+01,3.25041647875638e+01,-1.78725986523766e+02
6.09536897240112e+01,3.25041750418058e+01,-1.78729031670166e+02
6.10942024905515e+01,3.25041852489263e+01,-1.78732070087394e+02
6.12350391724716e+01,3.25041954091316e+01,-1.78735101791496e+02
6.13762005164737e+01,3.25042055226483e+01,-1.78738126798480e+02
6.15176872709811e+01,3.25042155896890e+01,-1.78741145124322e+02
6.16595001861425e+01,3.25042256104547e+01,-1.78744156784961e+02
6.18016400138358e+01,3.25042355851697e+01,-1.78747161796302e+02
6.19441075076723e+01,3.25042455140375e+01,-1.78750160174215e+02
6.20869034230005e+01,3.25042553972759e+01,-1.78753151934535e+02
6.22300285169101e+01,3.25042652350883e+01,-1.78756137093063e+02
6.23734835482361e+01,3.25042750276863e+01,-1.78759115665565e+02
6.25172692775627e+01,3.25042847752797e+01,-1.78762087667772e+02
6.26613864672277e+01,3.25042944780650e+01,-1.78765053115381e+02
6.28058358813259e+01,3.25043041362587e+01,-1.78768012024055e+02
6.29506182857138e+01,3.25043137500551e+01,-1.78770964409423e+02
6.30957344480134e+01,3.25043233196656e+01,-1.78773910287079e+02
6.32411851376160e+01,3.25043328452949e+01,-1.78776849672581e+02
6.33869711256867e+01,3.25043423271395e+01,-1.78779782581459e+02
6.35330931851684e+01,3.25043517653937e+01,-1.78782709029203e+02
6.36795520907856e+01,3.25043611602665e+01,-1.78785629031271e+02
6.38263486190489e+01,3.25043705119596e+01,-1.78788542603089e+02
6.39734835482588e+01,3.25043798206647e+01,-1.78791449760046e+02
6.41209576585101e+01,3.25043890865813e+01,-1.78794350517501e+02
6.42687717316959e+01,3.25043983099074e+01,-1.78797244890778e+02
6.44169265515117e+01,3.25044074908279e+01,-1.78800132895166e+02
6.45654229034595e+01,3.25044166295556e+01,-1.78803014545921e+02
6.47142615748522e+01,3.25044257262660e+01,-1.78805889858269e+02
6.48634433548177e+01,3.25044347811640e+01,-1.78808758847399e+02
6.50129690343029e+01,3.25044437944385e+01,-1.78811621528468e+02
6.51628394060781e+01,3.25044527662766e+01,-1.78814477916601e+02
6.53130552647411e+01,3.25044616968698e+01,-1.78817328026889e+02
6.54636174067213e+01,3.25044705864083e+01,-1.78820171874389e+02
6.56145266302843e+01,3.25044794350803e+01,-1.78823009474128e+02
6.57657837355358e+01,3.25044882430725e+01,-1.78825840841097e+02
6.59173895244259e+01,3.25044970105719e+01,-1.78828665990256e+02
6.60693448007533e+01,3.25045057377609e+01,-1.78831484936534e+02
6.62216503701699e+01,3.25045144248346e+01,-1.78834297694824e+02
6.63743070401845e+01,3.25045230719616e+01,-1.78837104279990e+02
6.65273156201678e+01,3.25045316793407e+01,-1.78839904706860e+02
6.66806769213558e+01,3.25045402471433e+01,-1.78842698990233e+02
6.68343917568551e+01,3.25045487755591e+01,-1.78845487144874e+02
6.69884609416462e+01,3.25045572647634e+01,-1.78848269185516e+02
6.71428852925888e+01,3.25045657149282e+01,-1.78851045126860e+02
6.72976656284253e+01,3.25045741262551e+01,-1.78853814983576e+02
6.74528027697857e+01,3.25045824988965e+01,-1.78856578770300e+02
6.76082975391917e+01,3.25045908330503e+01,-1.78859336501639e+02
6.77641507610610e+01,3.25045991288747e+01,-1.78862088192165e+02
6.79203632617119e+01,3.25046073865600e+01,-1.78864833856421e+02
6.80769358693676e+01,3.25046156062789e+01,-1.78867573508916e+02
6.82338694141604e+01,3.25046237882002e+01,-1.78870307164130e+02
6.83911647281363e+01,3.25046319324995e+01,-1.78873034836510e+02
6.85488226452595e+01,3.25046400393523e+01,-1.78875756540472e+02
6.87068440014166e+01,3.25046481089251e+01,-1.78878472290400e+02
6.88652296344210e+01,3.25046561413922e+01,-1.78881182100647e+02
6.90239803840175e+01,3.25046641369207e+01,-1.78883885985536e+02
6.91830970918869e+01,3.25046720956830e+01,-1.78886583959358e+02
6.93425806016502e+01,3.25046800178483e+01,-1.78889276036372e+02
6.95024317588729e+01,3.25046879035808e+01,-1.78891962230808e+02
6.96626514110701e+01,3.25046957530506e+01,-1.78894642556863e+02
6.98232404077104e+01,3.25047035664203e+01,-1.78897317028705e+02
6.99841996002205e+01,3.25047113438545e+01,-1.78899985660471e+02
7.01455298419903e+01,3.25047190855264e+01,-1.78902648466266e+02
7.03072319883765e+01,3.25047267916028e+01,-1.78905305460165e+02
7.04693068967078e+01,3.25047344622255e+01,-1.78907956656215e+02
7.06317554262893e+01,3.25047420975805e+01,-1.78910602068427e+02
7.07945784384069e+01,3.25047496978145e+01,-1.78913241710788e+02
7.09577767963320e+01,3.25047572630956e+01,-1.78915875597250e+02
7.11213513653260e+01,3.25047647935858e+01,-1.78918503741737e+02
7.12853030126450e+01,3.25047722894387e+01,-1.78921126158141e+02
7.14496326075444e+01,3.25047797508109e+01,-1.78923742860327e+02
7.16143410212832e+01,3.25047871778740e+01,-1.78926353862127e+02
7.17794291271292e+01,3.25047945707686e+01,-1.78928959177346e+02
7.19448978003629e+01,3.25048019296596e+01,-1.78931558819754e+02
7.21107479182829e+01,3.25048092547054e+01,-1.78934152803098e+02
7.22769803602100e+01,3.25048165460586e+01,-1.78936741141089e+02
7.24435960074919e+01,3.25048238038657e+01,-1.78939323847413e+02
7.26105957435084e+01,3.25048310282976e+01,-1.78941900935723e+02
7.27779804536753e+01,3.25048382194926e+01,-1.78944472419646e+02
7.29457510254497e+01,3.25048453776134e+01,-1.78947038312776e+02
7.31139083483346e+01,3.25048525027991e+01,-1.78949598628680e+02
7.32824533138832e+01,3.25048595952156e+01,-1.78952153380894e+02
7.34513868157043e+01,3.25048666549963e+01,-1.78954702582927e+02
7.36207097494664e+01,3.25048736823049e+01,-1.78957246248256e+02
7.37904230129028e+01,3.25048806772819e+01,-1.78959784390332e+02
7.39605275058165e+01,3.25048876400851e+01,-1.78962317022573e+02
7.41310241300845e+01,3.25048945708498e+01,-1.78964844158373e+02
7.43019137896628e+01,3.25049014697323e+01,-1.78967365811093e+02
7.44731973905916e+01,3.25049083368714e+01,-1.78969881994067e+02
7.46448758409993e+01,3.25049151724220e+01,-1.78972392720600e+02
7.48169500511081e+01,3.25049219765208e+01,-1.78974898003968e+02
7.49894209332382e+01,3.25049287493171e+01,-1.78977397857419e+02
7.51622894018131e+01,3.25049354909475e+01,-1.78979892294172e+02
7.53355563733643e+01,3.25049422015599e+01,-1.78982381327417e+02
7.55092227665359e+01,3.25049488812991e+01,-1.78984864970317e+02
7.56832895020899e+01,3.25049555302992e+01,-1.78987343236005e+02
7.58577575029109e+01,3.25049621487102e+01,-1.78989816137587e+02
7.60326276940107e+01,3.25049687366613e+01,-1.78992283688141e+02
7.62079010025337e+01,3.25049752943018e+01,-1.78994745900715e+02
7.63835783577615e+01,3.25049818217636e+01,-1.78997202788332e+02
7.65596606911181e+01,3.25049883191963e+01,-1.78999654363982e+02
7.67361489361743e+01,3.25049947867292e+01,-1.79002100640633e+02
7.69130440286533e+01,3.25050012244892e+01,-1.79004541631222e+02
7.70903469064354e+01,3.25050076326306e+01,-1.79006977348658e+02
7.72680585095626e+01,3.25050140112824e+01,-1.79009407805822e+02
7.74461797802442e+01,3.25050203605704e+01,-1.79011833015570e+02
7.76247116628615e+01,3.25050266806452e+01,-1.79014252990727e+02
7.78036551039727e+01,3.25050329716331e+01,-1.79016667744093e+02
7.79830110523181e+01,3.25050392336633e+01,-1.79019077288439e+02
7.81627804588252e+01,3.25050454668751e+01,-1.79021481636508e+02
7.83429642766134e+01,3.25050516714000e+01,-1.79023880801019e+02
7.85235634609994e+01,3.25050578473680e+01,-1.79026274794660e+02
7.87045789695020e+01,3.25050639949082e+01,-1.79028663630094e+02
7.88860117618476e+01,3.25050701141532e+01,-1.79031047319956e+02
7.90678627999746e+01,3.25050762052293e+01,-1.79033425876855e+02
7.92501330480393e+01,3.25050822682702e+01,-1.79035799313370e+02
7.94328234724202e+01,3.25050883033990e+01,-1.79038167642056e+02
7.96159350417239e+01,3.25050943107497e+01,-1.79040530875442e+02
7.97994687267897e+01,3.25051002904459e+01,-1.79042889026026e+02
7.99834255006948e+01,3.25051062426153e+01,-1.79045242106283e+02
8.01678063387599e+01,3.25051121673786e+01,-1.79047590128660e+02
8.03526122185537e+01,3.25051180648744e+01,-1.79049933105577e+02
8.05378441198986e+01,3.25051239352198e+01,-1.79052271049428e+02
8.07235030248757e+01,3.25051297785372e+01,-1.79054603972581e+02
8.09095899178301e+01,3.25051355949464e+01,-1.79056931887376e+02
8.10961057853759e+01,3.25051413845851e+01,-1.79059254806128e+02
8.12830516164017e+01,3.25051471475603e+01,-1.79061572741126e+02
8.14704284020758e+01,3.25051528840058e+01,-1.79063885704630e+02
8.16582371358510e+01,3.25051585940386e+01,-1.79066193708878e+02
8.18464788134707e+01,3.25051642777760e+01,-1.79068496766079e+02
8.20351544329735e+01,3.25051699353514e+01,-1.79070794888416e+02
8.22242649946988e+01,3.25051755668633e+01,-1.79073088088048e+02
8.24138115012919e+01,3.25051811724519e+01,-1.79075376377107e+02
8.26037949577095e+01,3.25051867522252e+01,-1.79077659767697e+02
8.27942163712250e+01,3.25051923063055e+01,-1.79079938271900e+02
8.29850767514339e+01,3.25051978348003e+01,-1.79082211901770e+02
8.31763771102587e+01,3.25052033378483e+01,-1.79084480669336e+02
8.33681184619550e+01,3.25052088155418e+01,-1.79086744586601e+02
8.35603018231163e+01,3.25052142680155e+01,-1.79089003665542e+02
8.37529282126798e+01,3.25052196953687e+01,-1.79091257918112e+02
8.39459986519312e+01,3.25052250977289e+01,-1.79093507356237e+02
8.41395141645110e+01,3.25052304752109e+01,-1.79095751991820e+02
8.43334757764190e+01,3.25052358279199e+01,-1.79097991836735e+02
8.45278845160204e+01,3.25052411559682e+01,-1.79100226902835e+02
8.47227414140510e+01,3.25052464594801e+01,-1.79102457201945e+02
8.49180475036227e+01,3.25052517385623e+01,-1.79104682745864e+02
8.51138038202290e+01,3.25052569933280e+01,-1.79106903546370e+02
8.53100114017502e+01,3.25052622238861e+01,-1.79109119615212e+02
8.55066712884596e+01,3.25052674303488e+01,-1.79111330964116e+02
8.57037845230282e+01,3.25052726128257e+01,-1.79113537604783e+02
8.59013521505308e+01,3.25052777714265e+01,-1.79115739548889e+02
8.60993752184513e+01,3.25052829062645e+01,-1.79117936808085e+02
8.62978547766882e+01,3.25052880174365e+01,-1.79120129393998e+02
8.64967918775605e+01,3.25052931050677e+01,-1.79122317318230e+02
8.66961875758128e+01,3.25052981692558e+01,-1.79124500592358e+02
8.68960429286213e+01,3.25053032101079e+01,-1.79126679227935e+02
8.70963589955992e+01,3.25053082277301e+01,-1.79128853236490e+02
8.72971368388022e+01,3.25053132222366e+01,-1.79131022629526e+02
8.74983775227347e+01,3.25053181937233e+01,-1.79133187418524e+02
8.77000821143545e+01,3.25053231423038e+01,-1.79135347614939e+02
8.79022516830794e+01,3.25053280680831e+01,-1.79137503230202e+02
